step,reward,mean,median,std,max,min
0,-0.008006042296072506,-0.008006042296072506,-0.008006042296072506,0.0,-0.008006042296072506,-0.008006042296072506
1,-0.0030783938814531553,-0.005542218088762831,-0.005542218088762831,0.0024638242073096754,-0.0030783938814531553,-0.008006042296072506
2,-0.01322314049586777,-0.00810252555779781,-0.008006042296072506,0.004142137349446061,-0.0030783938814531553,-0.01322314049586777
3,0.004220183486238533,-0.0050218482967887244,-0.005542218088762831,0.006429595129224885,0.004220183486238533,-0.01322314049586777
4,0.0008092485549132952,-0.0038556289264483207,-0.0030783938814531553,0.006205805773598668,0.004220183486238533,-0.01322314049586777
5,0.002613636363636364,-0.00277741804476754,-0.00113457266326993,0.0061567887687684255,0.004220183486238533,-0.01322314049586777
6,0.017333333333333333,9.55464378182989e-05,0.0008092485549132952,0.00905618284633516,0.017333333333333333,-0.01322314049586777
7,-0.003017751479289941,-0.00029361580182023055,-0.0011042514621883229,0.008533625988950806,0.017333333333333333,-0.01322314049586777
8,0.009154929577464787,0.0007562225736558825,0.0008092485549132952,0.008576050271976284,0.017333333333333333,-0.01322314049586777
9,0.054117647058823534,0.006092365022172648,0.0017114424592748296,0.01795726929459155,0.054117647058823534,-0.01322314049586777
10,-0.0034585889570552144,0.005224096478606479,0.0008092485549132952,0.017340344796291266,0.054117647058823534,-0.01322314049586777
11,0.0667857142857143,0.010354231295865464,0.0017114424592748296,0.023772492020376373,0.0667857142857143,-0.01322314049586777
12,-0.001809523809523809,0.009418557826220135,0.0008092485549132952,0.02306871367429657,0.0667857142857143,-0.01322314049586777
13,-0.002276422764227642,0.00858320206975958,-0.0005001376273052569,0.022432685431371016,0.0667857142857143,-0.01322314049586777
14,-0.0035413642960812767,0.00777489764537019,-0.001809523809523809,0.0218820474791585,0.0667857142857143,-0.01322314049586777
15,0.0002617801047120427,0.007305327799079055,-0.0007738718524058832,0.02126511084783773,0.0667857142857143,-0.01322314049586777
16,0.003237704918032787,0.007066055864899863,0.0002617801047120427,0.02065237675802411,0.0667857142857143,-0.01322314049586777
17,-0.002646370023419203,0.006526476648882136,-0.0007738718524058832,0.02019342840206933,0.0667857142857143,-0.01322314049586777
18,0.01361111111111111,0.006899352146894187,0.0002617801047120427,0.019718402132060178,0.0667857142857143,-0.01322314049586777
19,-0.0031859205776173277,0.006395088510668612,-0.0007738718524058832,0.01934440404848707,0.0667857142857143,-0.01322314049586777
20,0.01951219512195122,0.007019712635015402,0.0002617801047120427,0.019083755975078432,0.0667857142857143,-0.01322314049586777
21,-0.0018885448916408664,0.006614791838349208,-0.0007738718524058832,0.01873709798267234,0.0667857142857143,-0.01322314049586777
22,0.050833333333333335,0.008537337120739823,0.0002617801047120427,0.02042377319126357,0.0667857142857143,-0.01322314049586777
23,0.04285714285714286,0.009967329026423282,0.0005355143298126689,0.021137224059745108,0.0667857142857143,-0.01322314049586777
24,0.005151515151515152,0.009774696471426958,0.0008092485549132952,0.02073165518099456,0.0667857142857143,-0.01322314049586777
25,0.0151,0.009979515837910534,0.0017114424592748296,0.020354839054186603,0.0667857142857143,-0.01322314049586777
26,0.005578947368421053,0.009816531820522036,0.002613636363636364,0.019991622390293756,0.0667857142857143,-0.01322314049586777
27,-0.002914937759336099,0.009361836478384246,0.0017114424592748296,0.019773047541540766,0.0667857142857143,-0.01322314049586777
28,0.0016556291390728477,0.009096105190821784,0.0016556291390728477,0.019479957255315664,0.0667857142857143,-0.01322314049586777
29,-0.0014860139860139857,0.008743367884927257,0.0012324388469930714,0.019246507772807772,0.0667857142857143,-0.01322314049586777
30,0.04525,0.009921001178961863,0.0016556291390728477,0.020002084251410285,0.0667857142857143,-0.01322314049586777
31,0.0151,0.010082844892119306,0.0021346327513546057,0.019707682866401257,0.0667857142857143,-0.01322314049586777
32,0.009999999999999998,0.010080334440842964,0.002613636363636364,0.019406789738194912,0.0667857142857143,-0.01322314049586777
33,-0.0028752642706131076,0.009699287419917784,0.0021346327513546057,0.019244163322773483,0.0667857142857143,-0.01322314049586777
34,0.001401273885350319,0.009462201318930143,0.0016556291390728477,0.019017567542163848,0.0667857142857143,-0.01322314049586777
35,0.036875,0.01022366794895986,0.0021346327513546057,0.019285114605732293,0.0667857142857143,-0.01322314049586777
36,0.0016118421052631578,0.009990915899130221,0.0016556291390728477,0.01907391196788452,0.0667857142857143,-0.01322314049586777
37,-9.756097560975537e-05,0.009725429665584432,0.0016337356221680028,0.018890419021705285,0.0667857142857143,-0.01322314049586777
38,-0.0005133928571428564,0.00946289575474527,0.0016118421052631578,0.018716759814042444,0.0667857142857143,-0.01322314049586777
39,0.006551724137931036,0.009390116464324912,0.0016337356221680028,0.018486907439255216,0.0667857142857143,-0.01322314049586777
40,-0.005,0.009039138013975524,0.0016118421052631578,0.018394494601734902,0.0667857142857143,-0.01322314049586777
41,0.0027906976744186043,0.008890365624938454,0.0016337356221680028,0.018199141861678772,0.0667857142857143,-0.01322314049586777
42,0.0084,0.0088789617731957,0.0016556291390728477,0.017986430916208718,0.0667857142857143,-0.01322314049586777
43,-0.005,0.008563530823804889,0.0016337356221680028,0.0179007685851155,0.0667857142857143,-0.01322314049586777
44,-0.001384892086330935,0.008342454759135205,0.0016118421052631578,0.017761395379041103,0.0667857142857143,-0.01322314049586777
45,0.0036637931034482762,0.008240744723142011,0.0016337356221680028,0.017580520636748857,0.0667857142857143,-0.01322314049586777
46,0.004571428571428573,0.008162674166722575,0.0016556291390728477,0.017400546509507817,0.0667857142857143,-0.01322314049586777
47,0.120625,0.01050563928824919,0.0021346327513546057,0.023547334115699155,0.120625,-0.01322314049586777
48,0.009565217391304347,0.01048644700463807,0.002613636363636364,0.02330619592420157,0.120625,-0.01322314049586777
49,0.010952380952380951,0.010495765683592928,0.002702167019027484,0.02307204906676518,0.120625,-0.01322314049586777
