episode,length,time,reward,delta
0,22.0,0.0016640000003462774,-1.11,-1.0
1,24.0,0.0021740000001955195,-1.12,-1.0
2,17.0,0.0012389999992592493,-1.085,-1.0
3,40.0,0.002418999999463267,-1.2000000000000002,-0.09999999999999998
4,8.0,0.0005140000002938905,-1.04,-1.0
5,28.0,0.001781999999366235,-1.1400000000000001,-1.0
6,14.0,0.0010830000001078588,-1.07,-1.0
7,13.0,0.0014819999996689148,-1.065,-0.993835
8,25.0,0.00223199999982171,-1.125,-0.9955
9,32.0,0.0019409999995332328,-1.1600000000000001,-1.0
10,22.0,0.0014169999994919635,-1.11,-0.09999999999999998
11,23.0,0.0013269999999465654,-1.115,-0.09999999999999998
12,15.0,0.0009110000000873697,-1.075,-0.9941047065145
13,23.0,0.0017600000001039007,-1.115,-1.0
14,31.0,0.002013999999689986,-1.155,-1.0
15,6.0,0.00044499999967229087,-1.03,-0.09941047065145003
16,19.0,0.0018420000005789916,-1.095,-1.0
17,22.0,0.0013340000004973263,-1.11,-0.009941047065144981
18,28.0,0.002215999999862106,-1.1400000000000001,-1.0
19,8.0,0.0005999999993946403,-1.04,-0.8965
20,30.0,0.001712000000225089,-1.1500000000000001,-0.9039569500000001
21,49.0,0.0027919999993173406,-1.245,-1.0
22,9.0,0.0005590000000665896,-1.045,-0.993504385
23,13.0,0.0008550000002287561,-1.065,-0.010000000000000009
24,25.0,0.00224400000024616,-1.125,-1.0
25,14.0,0.0014709999995830003,-1.07,-1.0
26,38.0,0.002195000000028813,-1.1900000000000002,-0.09999999999999998
27,9.0,0.0005619999992632074,-1.045,-0.9941635
28,15.0,0.0010119999997186824,-1.075,-1.0
29,32.0,0.001953999999386724,-1.1600000000000001,-0.995005
30,24.0,0.0016089999999167048,-1.12,-0.99308421415
31,7.0,0.0008170000000973232,-1.035,-0.99331165
32,14.0,0.0009630000004108297,-1.07,-1.0
33,21.0,0.001803999999538064,-1.105,-0.0009941047065145092
34,10.0,0.0009749999999257852,-1.05,-9.941047065142872e-05
35,9.0,0.0005689999998139683,-1.045,-0.9928915780160885
36,12.0,0.0007210000003396999,-1.06,-0.99414968545
37,132.0,0.008898000000044703,-1.6600000000000006,-1.0
38,9.0,0.0005620000001727021,-1.045,-0.010000000000000009
39,24.0,0.0014000000001033186,-1.12,-0.9955
40,57.0,0.005393000000367465,-1.2850000000000001,-1.0
41,72.0,0.004130000000259315,0.6399999999999998,1.0
42,13.0,0.0008600000001024455,-1.065,-0.9037770850000001
43,14.0,0.0010220000003755558,-1.07,-0.9928618125511997
44,34.0,0.001990000000660075,-1.1700000000000002,-0.9928625672941991
45,79.0,0.006014999999933934,0.6049999999999998,0.09999999999999998
46,52.0,0.002886999999645923,0.7399999999999999,0.010000000000000009
47,56.0,0.0033450000000811997,-1.2800000000000002,-1.27115785
48,15.0,0.0008920000000216532,-1.075,-0.99315101298835
49,49.0,0.0028250000004845788,-1.245,-0.993540835
50,7.0,0.000503000000207976,-1.035,-0.0010000000000000009
51,82.0,0.005758000000241736,-1.4100000000000001,-0.9941635
52,63.0,0.0037650000003850437,0.6849999999999998,0.0010000000000000009
53,18.0,0.0011029999996026163,-1.09,-0.9955
54,26.0,0.0015220000004774192,0.87,9.999999999998899e-05
55,33.0,0.0020180000001346343,0.835,0.6345037
56,88.0,0.006264000000555825,-1.4400000000000004,-0.9955
57,39.0,0.0023070000006555347,0.8049999999999999,0.06345036999999998
58,21.0,0.0012719999995169928,-1.105,-0.9928571894512415
59,42.0,0.0023469999996450497,-1.2100000000000002,-1.290405768805
60,8.0,0.0005189999992580852,-1.04,-0.9928656364888063
61,25.0,0.0015279999997801497,0.875,0.006345036999999998
62,15.0,0.0009749999999257852,-1.075,-0.09999999999999998
63,24.0,0.002089999999952852,-1.12,-0.9930843926444708
64,34.0,0.0022209999997357954,0.83,0.0006345036999999554
65,29.0,0.0016489999998157145,-1.145,-0.9928571867154247
66,27.0,0.0016750000004321919,0.865,6.345036999999554e-05
67,7.0,0.0005639999999402789,-1.035,-0.09999999999999998
68,17.0,0.0009910000007948838,-1.085,-1.0071972334293116
69,18.0,0.0011350000004313188,0.91,6.34503700003286e-06
70,141.0,0.009369999999762513,0.2949999999999995,6.345037000254905e-07
71,24.0,0.001676999999290274,0.88,6.345036995814013e-08
72,40.0,0.002238000000033935,-1.2000000000000002,-0.09037770850000004
73,15.0,0.0008789999992586672,0.925,6.345036940302862e-09
74,32.0,0.0017969999998967978,-1.1600000000000001,-1.9999999993654964
75,41.0,0.0027000000000043656,-1.205,-1.0277142067732117
76,19.0,0.0023410000003423193,-1.095,-1.012193054495295
77,16.0,0.00181700000030105,-1.08,-1.0
78,34.0,0.003163000000313332,-1.1700000000000002,-0.09999999999999998
79,24.0,0.001457000000300468,-1.12,-0.9930654255037107
80,64.0,0.004378999999971711,-1.3200000000000003,-0.010000000000000009
81,271.0,0.01723599999968428,-2.3549999999999933,-0.09999999999999998
82,37.0,0.004151000000092608,-1.185,-0.1012193054495295
83,40.0,0.0025689999993119272,-1.2000000000000002,-0.9928576398773507
84,145.0,0.009317999999439053,0.27499999999999947,1.0071428570110756
85,217.0,0.013625999999931082,-2.084999999999999,-0.9839904803437917
86,88.0,0.006798000000344473,-1.4400000000000004,-1.0
87,145.0,0.008087000000159605,-1.7250000000000005,-0.010000000000000009
88,36.0,0.0030980000001363805,-1.1800000000000002,-0.09999999999999998
89,122.0,0.007578000000648899,-1.6100000000000003,-0.99321895
90,82.0,0.004914000000098895,-1.4100000000000001,-0.09955000000000003
91,67.0,0.005881999999473919,-1.3350000000000002,-1.0
92,155.0,0.009390000000166765,-1.7750000000000006,-0.9928572422274156
93,38.0,0.0025190000005750335,-1.1900000000000002,-0.9955
94,63.0,0.004299000000173692,-1.3150000000000002,-1.0
95,220.0,0.014745999999831838,-2.0999999999999988,-1.0
96,31.0,0.0018499999996492988,-1.155,-0.0010000000000000009
97,109.0,0.006799999999202555,-1.5450000000000004,-1.0
98,143.0,0.008968000000095344,-1.7150000000000005,-0.9940921428717957
99,316.0,0.019831999999951222,-0.5799999999999883,1.0071381839135827
100,108.0,0.006332999999358435,0.45999999999999963,1.0071427960613757
101,131.0,0.008923000000322645,0.34499999999999953,0.671764283454271
102,168.0,0.010203000000728935,0.15999999999999936,0.9848933813573594
103,126.0,0.007555999999567575,0.36999999999999955,0.0984893381357359
104,77.0,0.004364000000350643,0.6149999999999998,1.0071362920048241
105,51.0,0.004264000000148371,0.7449999999999999,1.0070600375841396
106,40.0,0.002628000000186148,-1.2000000000000002,-1.0
107,40.0,0.002486999999746331,0.7999999999999999,1.006073272150854
108,30.0,0.0016960000002654851,0.85,0.9612241129454258
109,43.0,0.0024240000002464512,0.7849999999999999,0.9770505856952835
110,31.0,0.002112000000124681,0.845,0.8498413462662971
111,81.0,0.005482999999912863,0.5949999999999998,1.0071192454901075
112,83.0,0.005025000000387081,0.5849999999999997,1.0008573063815314
113,99.0,0.006072999999560125,0.5049999999999997,1.0062817707859977
114,43.0,0.0027749999999286956,0.7849999999999999,1.0054123915351094
115,48.0,0.0029789999998683925,0.7599999999999999,0.9824564814432536
116,25.0,0.0015229999999064603,0.875,0.9611044868154546
117,70.0,0.003983000000516768,0.6499999999999998,1.0071223858322116
118,75.0,0.005812000000332773,0.6249999999999998,1.0071031156847738
119,85.0,0.005038999999669613,0.5749999999999997,1.0069098750527556
120,21.0,0.0012139999998908024,0.895,0.10069098750527539
121,26.0,0.0016270000005533802,0.87,0.6382255665376952
122,48.0,0.0028210000000399305,0.7599999999999999,0.9383416704831822
123,71.0,0.004802000000381668,0.6449999999999998,1.007111587177908
124,75.0,0.004299999999602733,0.6249999999999998,1.0023086093810292
125,25.0,0.001427000000148837,-1.125,-1.0
126,21.0,0.0013259999996080296,0.895,0.6715854185470981
127,56.0,0.003141999999570544,0.7199999999999999,1.0070777101436705
128,59.0,0.004841999999371183,0.7049999999999998,1.0069940769401096
129,47.0,0.0034209999994345708,0.7649999999999999,1.0062823533611462
130,104.0,0.005828999999721418,0.47999999999999965,1.0071326276466315
131,53.0,0.004018999999971129,0.7349999999999999,0.8830526456724824
132,17.0,0.0018280000003869645,0.915,0.6671729478898818
133,24.0,0.0013939999998910935,0.88,0.9895177680191902
134,37.0,0.002435999999761407,0.815,1.0071406450688885
135,34.0,0.0019219999994675163,0.83,1.0068244758917995
136,34.0,0.0026930000003630994,0.83,0.9612279180177348
137,98.0,0.0077330000003712485,0.5099999999999997,1.0069837892904097
138,139.0,0.00882400000045891,0.3049999999999995,1.0071419075090247
139,97.0,0.009333999999398657,0.5149999999999997,1.0071342392220428
