step,reward,mean,median,std,max,min
0,0.006420454545454546,0.006420454545454546,0.006420454545454546,0.0,0.006420454545454546,0.006420454545454546
1,-0.0026071428571428565,0.0019066558441558448,0.0019066558441558448,0.004513798701298701,0.006420454545454546,-0.0026071428571428565
2,-0.0017370129870129872,0.0006920995670995673,-0.0017370129870129872,0.0040661053901947545,0.006420454545454546,-0.0026071428571428565
3,0.0028515625000000004,0.0012319653003246755,0.0005572747564935066,0.003643387820814603,0.006420454545454546,-0.0026071428571428565
4,0.0008092485549132952,0.0011474219512423996,0.0008092485549132952,0.0032631288913839026,0.006420454545454546,-0.0026071428571428565
5,-0.002462121212121211,0.000545831424015131,-0.000463882216049846,0.003268470225309519,0.006420454545454546,-0.0026071428571428565
6,-0.0018885448916408664,0.00019806337892141712,-0.0017370129870129872,0.003143632462984681,0.006420454545454546,-0.0026071428571428565
7,0.00012755102040816423,0.00018924933410726058,-0.0008047309833024115,0.002940691371300572,0.006420454545454546,-0.0026071428571428565
8,0.02216216216216216,0.002630684092780027,0.00012755102040816423,0.0074412124979104845,0.02216216216216216,-0.0026071428571428565
9,-2.475247524752395e-05,0.002365140435977272,5.139927258032014e-05,0.007104160752556693,0.02216216216216216,-0.0026071428571428565
10,0.0075625,0.0028376276690702472,0.00012755102040816423,0.00693638535929861,0.02216216216216216,-0.0026071428571428565
11,0.0025563909774436082,0.0028141912781013607,0.0004683997876607297,0.006641538246039532,0.02216216216216216,-0.0026071428571428565
12,0.01951219512195122,0.004098653112243658,0.0008092485549132952,0.007779142463164455,0.02216216216216216,-0.0026071428571428565
13,0.012327586206896552,0.004686434047576008,0.0016828197661784517,0.007789985681693331,0.02216216216216216,-0.0026071428571428565
14,0.01951219512195122,0.005674818119201022,0.0025563909774436082,0.008385399701197506,0.02216216216216216,-0.0026071428571428565
15,0.050833333333333335,0.00849722532008429,0.0027039767387218045,0.013616533378709373,0.050833333333333335,-0.0026071428571428565
16,-0.00231283422459893,0.007861339464514687,0.0025563909774436082,0.013452625205104833,0.050833333333333335,-0.0026071428571428565
17,-0.0017580645161290325,0.007326928132256704,0.0016828197661784517,0.013257985723285948,0.050833333333333335,-0.0026071428571428565
18,-0.0014107142857142853,0.006867052215521388,0.0008092485549132952,0.013051040494125218,0.050833333333333335,-0.0026071428571428565
19,0.010703124999999999,0.007058855854745319,0.0016828197661784517,0.012748025696738408,0.050833333333333335,-0.0026071428571428565
20,2.5000000000001133e-05,0.006723910337852685,0.0008092485549132952,0.012530652612872723,0.050833333333333335,-0.0026071428571428565
21,-0.0007773109243697477,0.006382945735024392,0.0004683997876607297,0.012341859706799003,0.050833333333333335,-0.0026071428571428565
22,0.02640625,0.007253524181327679,0.0008092485549132952,0.012742557724040711,0.050833333333333335,-0.0026071428571428565
23,-0.002389610389610389,0.006851726907538595,0.0004683997876607297,0.01262221807342374,0.050833333333333335,-0.0026071428571428565
24,0.014705882352941176,0.007165893125354698,0.0008092485549132952,0.012462599384853359,0.050833333333333335,-0.0026071428571428565
25,0.04525,0.00863066646668721,0.0016828197661784517,0.014247164627019988,0.050833333333333335,-0.0026071428571428565
26,0.0285,0.009366567708661759,0.0025563909774436082,0.01447564077194705,0.050833333333333335,-0.0026071428571428565
27,0.002127659574468085,0.0091080352752977,0.002342025275955847,0.01427813393659636,0.050833333333333335,-0.0026071428571428565
28,0.0029133858267716534,0.008894426673624388,0.0025563909774436082,0.01407525769385259,0.050833333333333335,-0.0026071428571428565
29,0.0050500000000000015,0.008766279117836907,0.0027039767387218045,0.013855877763449443,0.050833333333333335,-0.0026071428571428565
30,-0.0038795986622073573,0.008358347576545156,0.0025563909774436082,0.013812476863543434,0.050833333333333335,-0.0038795986622073573
31,0.0053608247422680414,0.008264674987973996,0.0027039767387218045,0.013604944399581381,0.050833333333333335,-0.0038795986622073573
32,-0.001683168316831683,0.007963225190858672,0.0025563909774436082,0.013505313431087853,0.050833333333333335,-0.0038795986622073573
33,0.006420454545454546,0.007917849583640904,0.0027039767387218045,0.013307776735563872,0.050833333333333335,-0.0038795986622073573
34,-0.0012639405204460967,0.007655512723524132,0.0025563909774436082,0.01320518500266604,0.050833333333333335,-0.0038795986622073573
35,0.011475409836065573,0.0077616209766502835,0.0027039767387218045,0.013035611666543108,0.050833333333333335,-0.0038795986622073573
36,-0.0029106029106029103,0.007473182493211009,0.0025563909774436082,0.012974190864089666,0.050833333333333335,-0.0038795986622073573
37,0.005151515151515152,0.0074120859842190115,0.0027039767387218045,0.012807732605586264,0.050833333333333335,-0.0038795986622073573
38,0.020124999999999997,0.007738058138469806,0.0028515625000000004,0.012801160481908658,0.050833333333333335,-0.0038795986622073573
