steps,time,reward,delta,converged
1,0.0005709999998089188,-0.20400000000000001,0.5,False
2,0.0010889999998653366,-0.06027777777777778,0.5,False
3,0.0006260000000111177,-0.11555555555555556,0.5,False
4,0.00043299999992996163,-0.14714285714285716,0.49875,False
5,0.000197000000071057,-0.33666666666666667,0.49875,False
6,0.001807000000098924,-0.04326923076923077,0.25,False
7,0.00045599999998557905,-0.14714285714285716,0.249375,False
8,0.0004230000001825829,-0.20400000000000001,0.5,False
9,0.0012349999999514694,-0.05475,0.5,False
10,0.00013800000010633084,-0.5025,0.1246875,False
11,0.0006879999998545827,-0.09545454545454546,0.5,False
12,0.00027199999999538704,-0.5025,0.25,False
13,0.0008960000000115542,-0.129375,0.125,False
14,0.0018709999999373395,-0.14714285714285716,0.06234375000000003,False
15,0.0011520000000473374,-0.20400000000000001,0.031171875000000016,False
16,0.00024799999982860754,-0.25375,0.4968671875,False
17,0.0001869999998689309,-0.33666666666666667,0.015585937500000036,False
18,0.0008230000000821747,-0.08153846153846155,0.125,False
19,0.0004600000002028537,-0.129375,0.25,False
20,0.0002779999999802385,-0.25375,0.25,False
21,0.0008050000001276203,-0.07607142857142857,0.0625,False
22,0.0005699999999251304,-0.1045,0.125,False
23,0.0035150000001067383,-0.020793650793650795,0.5,False
24,0.000197000000071057,-0.33666666666666667,0.03125,False
25,0.0002870000000712025,-0.25375,0.125,False
26,0.0008749999999508873,-0.1045,0.49875,False
27,0.001498000000083266,-0.129375,0.37306200607757567,False
28,0.0009130000000823202,-0.1708333333333333,0.25,False
29,0.00021500000002561137,-0.33666666666666667,0.015625,False
30,0.0005310000001372828,-0.14714285714285716,0.498125,False
31,0.0005940000000919099,-0.129375,0.4923779286201077,False
32,0.00015099999995982216,-0.5025,0.18653100303878783,False
33,0.0008680000000822474,-0.07607142857142857,0.49809375,False
34,0.0008629999999811844,0.0667857142857143,0.50125,False
35,0.0004450000001270382,-0.14714285714285716,0.0625,False
36,0.00019300000008115603,-0.5025,0.09326550151939395,False
37,0.00044300000013208773,-0.14714285714285716,0.49875,False
38,0.00019300000008115603,-0.33666666666666667,0.04663275075969697,False
39,0.0008089999998901476,0.08636363636363636,0.250625,False
40,0.0002610000001368462,-0.5025,0.49387481838578184,False
41,0.000647999999955573,-0.129375,0.4950225831260681,False
42,0.0011579999998048152,-0.20400000000000001,0.0078125,False
43,0.0023029999999835127,-0.14714285714285716,0.2588330456679821,False
44,0.00043299999992996163,-0.20400000000000001,0.25,False
45,0.0011409999999614229,-0.07607142857142857,0.125,False
46,0.0012630000001081498,-0.08153846153846155,0.49875,False
47,0.0007300000002032903,-0.33666666666666667,0.12941652283399108,False
48,0.0010529999999562278,-0.09545454545454546,0.249375,False
49,0.00015199999984361057,-0.5025,0.00390625,False
50,0.0007050000001527224,-0.1045,0.27846719057973035,False
51,0.0005929999999807478,-0.1045,0.0625,False
52,0.0007339999999658176,0.07230769230769231,0.18276562500000004,False
53,0.0010600000000522414,0.04789473684210527,0.09138281250000002,False
54,0.0004100000001017179,-0.20400000000000001,0.49616171875,False
