steps,time,reward,delta,converged
1,0.008475999999973283,-0.9855072463768116,90.0,False
2,0.04233899999962887,-4.593425605536332,9.0,False
3,0.004149999999754073,-3.8,0.9,False
4,0.007488000000194006,-1.97979797979798,0.08999999999999489,False
5,0.002598000000034517,-0.9523809523809523,0.009000000000004605,False
6,0.004498000000239699,-2.25974025974026,0.0009000000000042974,False
7,0.0017879999995784601,2.15625,9.000000000298769e-05,False
8,0.002672999999958847,1.2444444444444445,9.000000002856724e-06,False
9,0.0029059999997116392,1.9705882352941178,8.999999977277185e-07,False
10,0.0017829999997047707,2.2580645161290325,8.999999465686415e-08,False
11,0.0015139999995881226,2.740740740740741,8.999994349778718e-09,False
12,0.001502999999502208,3.2083333333333335,9.000032719086448e-10,False
13,0.001457000000300468,2.8846153846153846,9.000160616778885e-11,False
14,0.0015650000004825415,3.391304347826087,9.00399754755199e-12,False
15,0.003058000000237371,0.9423076923076923,8.952838470577262e-13,False
16,0.0011459999996077386,4.9411764705882355,8.952838470577262e-14,False
17,0.00213400000029651,4.05,1.2789769243681804e-14,False
18,0.0016940000004979083,-0.9259259259259259,0.0,False
19,0.0009200000004057074,-0.875,0.0,False
20,0.0012480000004870817,3.590909090909091,0.0,False
21,0.0013690000005226466,3.391304347826087,0.0,False
22,0.0018099999997502891,2.3666666666666667,0.0,False
23,0.0014960000007704366,2.8846153846153846,0.0,False
24,0.0009899999995468534,4.9411764705882355,0.0,False
25,0.0007369999993898091,6.769230769230769,0.0,False
26,0.0016429999996034894,4.611111111111111,0.0,False
27,0.0010189999993599486,6.769230769230769,0.0,False
28,0.001449000000320666,-0.92,0.0,False
29,0.000766000000112399,6.769230769230769,0.0,False
30,0.0011759999997593695,4.05,0.0,False
31,0.001382000000376138,3.590909090909091,0.0,False
32,0.0007420000001729932,6.769230769230769,0.0,False
33,0.0014380000002347515,-0.9130434782608695,0.0,False
34,0.0007479999994757236,6.769230769230769,0.0,False
35,0.0007980000000316068,6.769230769230769,0.0,False
