steps,time,reward,delta,converged
1,0.0003429999999298161,-0.25375,0.30005270891788594,False
2,0.0006160000000363652,-0.1045,0.30006229188148775,False
3,0.00013999999987390765,-0.5025,0.2999795283704309,False
4,0.0003150000000005093,-0.20400000000000001,0.2999406839530501,False
5,0.00013699999999516876,-0.5025,0.21003689624252014,False
6,0.00013599999988400668,-0.5025,0.20998566985930164,False
7,0.0002110000000357104,-0.33666666666666667,0.14702582736976413,False
8,0.0008920000000216532,-0.08153846153846155,0.3000347199099227,False
9,0.00037200000019765866,-0.1708333333333333,0.2099584787671351,False
10,0.0007729999999810389,0.07230769230769231,0.29999266447249406,False
11,0.0003710000000864966,-0.1708333333333333,0.21002430393694588,False
12,0.00013799999987895717,-0.5025,0.29846550311306924,False
13,0.0007740000000922009,-0.08153846153846155,0.298691293672629,False
14,0.0008250000000771252,-0.07607142857142857,0.29977427286698716,False
15,0.0028879999999844586,-0.03342857142857143,0.1029180791588349,False
16,0.0006350000001020817,-0.25375,0.20892585217914847,False
17,0.0005579999999554275,-0.33666666666666667,0.2960527893410901,False
18,0.001976999999897089,-0.129375,0.20984199100689102,False
19,0.0007889999999406427,-0.08153846153846155,0.29998053184541235,False
20,0.0002470000001721928,-0.25375,0.14624809652540394,False
21,0.00043099999993501115,-0.14714285714285716,0.2960306807579457,False
22,0.0017810000001645676,-0.04645833333333333,0.29849227519657223,False
23,0.0028770000001259177,-0.06352941176470589,0.2761560599283505,False
24,0.0034490000000459986,0.014705882352941175,0.20999486513074586,False
25,0.00045300000010684016,-0.14714285714285716,0.07204265541118443,False
26,0.00014600000008613279,-0.5025,0.05042985878782908,False
27,0.0005499999999756255,-0.14714285714285716,0.035300901151480345,False
28,0.0013870000000224536,-0.050227272727272725,0.2997864715864387,False
29,0.00047199999994518294,-0.20400000000000001,0.2982609774692868,False
30,0.004376000000092972,-0.04326923076923077,0.2989843678280599,False
31,0.0002740000002177112,-0.33666666666666667,0.14698996890151114,False
32,0.0007290000000921282,0.0955,0.1469964055915221,False
33,0.0007450000000517321,-0.1045,0.2503892235984098,False
34,0.00056100000006154,-0.5025,0.1028929782310578,False
35,0.002739000000019587,-0.03426470588235294,0.3924509293447878,False
36,0.0028419999998732237,-0.025306122448979597,0.07202508476174045,False
37,0.000262999999904423,-0.25375,0.16034390143493368,False
38,0.0001320000001214794,-0.5025,0.11224073100445356,False
39,0.00029800000015711703,-0.20400000000000001,0.05041755933321833,False
40,0.0005140000000665168,-0.11555555555555556,0.20985053011050703,False
41,0.0007319999999708671,-0.08153846153846155,0.29476717283403364,False
42,0.0010529999999562278,-0.05736842105263158,0.0785685117031175,False
43,0.0005080000000816653,-0.11555555555555556,0.03529229153325283,False
44,0.0014909999999872525,-0.041851851851851855,0.3072244119429353,False
45,0.0007290000000921282,-0.08153846153846155,0.2998407512852803,False
46,0.0010830000001078588,0.0578125,0.14298151743614856,False
47,0.0001869999998689309,-0.5025,0.05499795819218225,False
48,0.0026880000000346627,-0.03342857142857143,0.21071483522411907,False
49,0.0003159999998842977,-0.25375,0.03849857073452758,False
50,0.0006450000000768341,0.0955,0.10654066164510596,False
51,0.0011200000001281296,0.050833333333333335,0.11082625116282425,False
52,0.00045899999986431794,0.120625,0.07757837581397697,False
53,0.0007820000000720029,-0.07607142857142857,0.3414002829181681,False
54,0.000293000000056054,-0.20400000000000001,0.11030248171578884,False
55,0.0011679999997795676,-0.05238095238095238,0.07721173720105219,False
56,0.00024099999995996768,-0.25375,0.05404821604073653,False
57,0.0007809999999608408,-0.07607142857142857,0.03783375122851557,False
58,0.0010520000000724394,0.04789473684210527,0.05430486306978388,False
59,0.0009280000001581357,-0.0671875,0.02470460407327697,False
60,0.0033479999999599386,-0.021583333333333336,0.02648362585996089,False
61,0.004807999999911772,-0.016845238095238097,0.289187102231362,False
62,0.0007259999999860156,0.07230769230769231,0.03801340414884872,False
63,0.00040100000001075387,-0.14714285714285716,0.27235281826065694,False
64,0.000293000000056054,-0.20400000000000001,0.20243097156195344,False
65,0.00040399999988949276,-0.14714285714285716,0.18984790494914813,False
66,0.00040300000000570435,-0.14714285714285716,0.2725220636220298,False
67,0.0002919999999448919,-0.20400000000000001,0.017293222851293866,False
68,0.0022910000000138098,-0.029268292682926834,0.01853853810197262,False
69,0.000783000000183165,-0.07607142857142857,0.21661953773702775,False
70,0.0007809999999608408,-0.07607142857142857,0.19079108963391636,False
71,0.005945000000110667,-0.01429906542056075,0.21505708836005474,False
72,0.011056999999937034,-0.009975000000000005,0.13355376274374145,False
73,0.0038700000000062573,-0.019014084507042256,0.012105255995905706,False
74,0.0007190000001173757,-0.08791666666666666,0.012976976671380846,False
75,0.001326000000062777,-0.05475,0.28708109599750076,False
76,0.003608999999869411,-0.020793650793650795,0.009083883669966585,False
77,0.0034400000001824083,-0.020793650793650795,0.0063587185689766065,False
78,0.0020919999999478023,-0.03263888888888889,0.2518216377293641,False
79,0.0009990000000925647,-0.06352941176470589,0.2087826842285008,False
80,0.003801999999950567,-0.019632352941176472,0.008473679197133988,False
81,0.003566999999975451,0.01095238095238095,0.026609382904194113,False
82,0.004513999999971929,-0.0174375,0.005931575437993808,False
83,0.00521800000001349,0.005468749999999997,0.07471462586307089,False
84,0.0030919999999241554,-0.022767857142857145,0.004152102806595659,False
85,0.0014639999999417341,-0.04326923076923077,0.0029064719646169743,False
86,0.01407599999993181,-0.001089494163424104,0.05230023810414963,False
87,0.00960199999985889,-0.010818713450292401,0.0020345303752318687,False
88,0.003289999999879001,-0.021583333333333336,0.0014241712626623215,False
89,0.005865999999969063,-0.014660194174757283,0.0009969198838636116,False
90,0.0038930000000618747,0.009357142857142854,0.03661016667290474,False
91,0.0014559999999619322,0.03365384615384615,0.02562711667103332,False
92,0.009646999999858963,0.0008771929824561366,0.017938981669723318,False
93,0.0013699999999516876,0.03869565217391304,0.01255728716880633,False
94,0.000578000000132306,0.10666666666666666,0.008790101018164432,False
95,0.009859999999889624,-0.010527777777777782,0.0006978439187045215,False
