episode,length,time,reward,delta
0,32.0,0.0020459999996091938,-1.1600000000000001,-1.0
1,32.0,0.00220900000022084,-1.1600000000000001,-1.0
2,39.0,0.002308999999968364,-1.195,-0.996375
3,8.0,0.0005360000000109721,-1.04,-1.0
4,12.0,0.0010940000001937733,-1.06,-1.0
5,13.0,0.000923999999940861,-1.065,-1.0
6,21.0,0.002820000000156142,-1.105,-1.0
7,46.0,0.003117000000202097,-1.2300000000000002,-1.0
8,12.0,0.0008030000003600435,-1.06,-0.5
9,15.0,0.0010529999999562278,-1.075,-1.0
10,40.0,0.003539000000273518,-1.2000000000000002,-0.5
11,7.0,0.0033889999999701104,-1.035,-0.25
12,69.0,0.009575999999924534,-1.3450000000000002,-1.0
13,32.0,0.0019259999999121646,-1.1600000000000001,-1.0
14,36.0,0.0030759999999645515,-1.1800000000000002,-1.0
15,74.0,0.005022000000280968,-1.37,-0.9975
16,45.0,0.0026720000000750588,-1.225,-0.5
17,16.0,0.0009830000003603345,-1.08,-0.9975
18,27.0,0.0016080000000329164,-1.135,-0.996375
19,10.0,0.0006469999998444109,-1.05,-0.9953203125
20,9.0,0.0009350000000267755,-1.045,-0.9975
21,20.0,0.001243000000158645,-1.1,-0.991764765625
22,6.0,0.0007059999998091371,-1.03,-0.99528515625
23,23.0,0.002523000000110187,-1.115,-1.0
24,13.0,0.0008539999998902204,-1.065,-0.99064609375
25,8.0,0.0005300000002534944,-1.04,-0.992865625
26,35.0,0.002480000000105065,-1.175,-1.0
27,41.0,0.0026269999998476123,-1.205,-1.0
28,8.0,0.0005439999999907741,-1.04,-0.990629296875
29,11.0,0.0009099999997488339,-1.055,-0.744086328125
30,13.0,0.0009589999999661813,-1.065,-1.0
31,44.0,0.0034379999997327104,-1.2200000000000002,-0.8682845703125
32,52.0,0.003443000000061147,-1.2600000000000002,-1.0
33,69.0,0.004050999999890337,-1.3450000000000002,-1.0
34,24.0,0.0014489999998659187,-1.12,-0.49875
35,39.0,0.002790000000004511,-1.195,-0.49643281250000004
36,27.0,0.003008000000136235,-1.135,-0.9830741217909237
37,12.0,0.0008249999996223778,-1.06,-0.49766015625000004
38,11.0,0.000762000000122498,-1.055,-0.99403125
39,39.0,0.002440000000206055,-1.195,-1.0
40,13.0,0.0010080000001835288,-1.065,-0.49588238281249997
