episode,length,time,reward,delta
0,28.0,0.0026310000002922607,-1.1400000000000001,-1.0
1,33.0,0.00196700000014971,-1.165,-1.0
2,75.0,0.004318000000239408,-1.3750000000000002,-1.0
3,17.0,0.0013169999997444393,-1.085,-1.0
4,9.0,0.0005670000000463915,-1.045,-1.0
5,16.0,0.0012500000002546585,-1.08,-0.30000000000000004
6,27.0,0.003071000000090862,-1.135,-1.0
7,7.0,0.0004830000002584711,-1.035,-0.785275
8,5.0,0.0003449999999247666,-1.025,-0.23558250000000003
9,11.0,0.0008120000002236338,-1.055,-0.9965
10,18.0,0.0015330000001085864,-1.09,-0.30000000000000004
11,12.0,0.0007350000000769796,-1.06,-1.0
12,11.0,0.0007140000002436864,-1.055,-1.0
13,17.0,0.0009939999999915017,-1.085,-1.0
14,4.0,0.0002860000004147878,-1.02,-0.09000000000000008
15,9.0,0.000657000000046537,-1.045,-1.0
16,13.0,0.0007799999998496787,-1.065,-1.0
17,88.0,0.006509999999707361,-1.4400000000000004,-0.99545
18,14.0,0.0008440000001428416,-1.07,-0.9965
19,25.0,0.0014620000001741573,-1.125,-1.0
20,24.0,0.0014900000001034641,-1.12,-0.29895000000000005
21,20.0,0.0013500000000021828,-1.1,-1.0
22,29.0,0.001645000000280561,-1.145,-0.9965
23,26.0,0.00148799999988114,-1.1300000000000001,-0.99545
24,16.0,0.0010339999998905114,-1.08,-1.0
25,8.0,0.0005040000000917644,-1.04,-0.07067475000000001
26,69.0,0.004171999999925902,-1.3450000000000002,-0.30000000000000004
27,11.0,0.0008760000000620494,-1.055,-1.0
28,48.0,0.003406999999697291,-1.2400000000000002,-0.30000000000000004
29,8.0,0.0005400000000008731,-1.04,-1.0
30,36.0,0.0020669999998972344,-1.1800000000000002,-0.09000000000000008
31,5.0,0.0003390000001672888,-1.025,-0.021202425000000025
32,62.0,0.004309999999804859,-1.31,-0.30000000000000004
33,13.0,0.001142000000072585,-1.065,-0.9965
34,18.0,0.0010649999999259308,-1.09,-0.30000000000000004
35,12.0,0.000721999999768741,-1.06,-0.9944019976931406
36,29.0,0.0016409999998359126,-1.145,-0.97418210125
37,37.0,0.002302999999756139,-1.185,-1.0
38,19.0,0.0011329999997542473,-1.095,-0.08968500000000001
39,22.0,0.0013000000003557943,-1.11,-0.9965
40,22.0,0.0015840000000935106,-1.11,-1.0
41,9.0,0.0006060000000616128,-1.045,-0.30000000000000004
42,14.0,0.001063000000158354,-1.07,-0.09000000000000008
43,21.0,0.001231000000188942,-1.105,-0.006360727500000052
44,48.0,0.0026819999998224375,-1.2400000000000002,-0.99267979375
45,11.0,0.0006669999997939158,-1.055,-0.9909067681710333
46,13.0,0.0007689999997637642,-1.065,-0.7838237114375
47,38.0,0.002923000000009779,-1.1900000000000002,-1.0
48,36.0,0.002361999999720865,-1.1800000000000002,-1.0
49,19.0,0.0012260000003152527,-1.095,-1.0
50,30.0,0.002540999999837368,-1.1500000000000001,-0.026905500000000027
51,14.0,0.0015099999995982216,-1.07,-0.9922128948404687
52,16.0,0.0014739999996891129,-1.08,-0.9905344387248881
53,20.0,0.0011759999997593695,-1.1,-0.70223274875
54,34.0,0.0019250000000283762,-1.1700000000000002,-0.9918139477020111
55,46.0,0.002805999999964115,-1.2300000000000002,-0.09000000000000008
56,23.0,0.0013189999999667634,-1.115,-0.9908010043446378
57,38.0,0.002379000000019005,-1.1900000000000002,-0.99545
58,41.0,0.0029500000000552973,-1.205,-0.0019082182499999822
59,26.0,0.0014900000001034641,-1.1300000000000001,-0.29780393812500006
60,146.0,0.008489000000281521,-1.7300000000000004,-0.027000000000000024
61,18.0,0.0010520000000724394,-1.09,-0.21066982462500006
62,15.0,0.0008899999997993291,-1.075,-0.995135
63,15.0,0.0011629999999058782,-1.075,-0.783370654375
