step,reward,mean,median,std,max,min
0,0.04525,0.04525,0.04525,0.0,0.04525,0.04525
1,0.0002617801047120427,0.02275589005235602,0.02275589005235602,0.022494109947643975,0.04525,0.0002617801047120427
2,0.017840909090909088,0.02111756306520704,0.017840909090909088,0.018511929996395254,0.04525,0.0002617801047120427
3,0.062000000000000006,0.03133817229890528,0.03154545454545454,0.023883073995351858,0.062000000000000006,0.0002617801047120427
4,0.0017000000000000001,0.025410537839124225,0.017840909090909088,0.024430889871822046,0.062000000000000006,0.0002617801047120427
5,-0.013155737704918033,0.018982825248450515,0.009770454545454544,0.026532390814796688,0.062000000000000006,-0.013155737704918033
6,-2.475247524752395e-05,0.016267457002207938,0.0017000000000000001,0.025448777719815796,0.062000000000000006,-0.013155737704918033
7,0.008223684210526315,0.015261985403247738,0.004961842105263158,0.023953330947025467,0.062000000000000006,-0.013155737704918033
8,0.008223684210526315,0.014479951937389803,0.008223684210526315,0.02269148152517394,0.062000000000000006,-0.013155737704918033
9,0.002730769230769231,0.013305033666727745,0.005477226720647773,0.021813686000105505,0.062000000000000006,-0.013155737704918033
10,0.013272727272727273,0.013302096721818611,0.008223684210526315,0.020798535608269463,0.062000000000000006,-0.013155737704918033
11,0.01361111111111111,0.013327847920926318,0.008223684210526315,0.01991326494729645,0.062000000000000006,-0.013155737704918033
12,0.0074074074074074086,0.012872429419886403,0.008223684210526315,0.019196980507891294,0.062000000000000006,-0.013155737704918033
13,0.01263157894736842,0.012855225814706547,0.008223684210526315,0.018498777282988065,0.062000000000000006,-0.013155737704918033
14,0.029655172413793104,0.01397522225464565,0.008223684210526315,0.01835626864564864,0.062000000000000006,-0.013155737704918033
15,0.0016118421052631578,0.013202510995309244,0.008223684210526315,0.018023576269260513,0.062000000000000006,-0.013155737704918033
16,0.005806451612903226,0.012767448678697125,0.008223684210526315,0.017571823656071028,0.062000000000000006,-0.013155737704918033
17,0.009357142857142857,0.012577987244166332,0.008223684210526315,0.017094600896456497,0.062000000000000006,-0.013155737704918033
18,-0.0011641221374045802,0.01185471832934681,0.008223684210526315,0.01691925587246313,0.062000000000000006,-0.013155737704918033
19,0.010703124999999999,0.01179713866287947,0.008223684210526315,0.016492760571105235,0.062000000000000006,-0.013155737704918033
20,-0.001715686274509804,0.011153670808718078,0.008223684210526315,0.016350512434722735,0.062000000000000006,-0.013155737704918033
21,-0.002741573033707865,0.010522068815880534,0.007815545808966862,0.01623467939624802,0.062000000000000006,-0.013155737704918033
22,-0.002449238578680202,0.009958098929160502,0.0074074074074074086,0.016096671706935028,0.062000000000000006,-0.013155737704918033
23,-0.003221238938053097,0.009408959851359934,0.006606929510155317,0.015976314471370743,0.062000000000000006,-0.013155737704918033
24,-0.0014860139860139857,0.008973160897864978,0.005806451612903226,0.015798449816150327,0.062000000000000006,-0.013155737704918033
25,0.0033057851239669425,0.008755184906561207,0.004556118368435084,0.015529945280929982,0.062000000000000006,-0.013155737704918033
26,0.0023357664233576644,0.008517428666442558,0.0033057851239669425,0.015287784869706885,0.062000000000000006,-0.013155737704918033
27,-0.0009638554216867472,0.008178811377580798,0.003018277177368087,0.015115065933948166,0.062000000000000006,-0.013155737704918033
28,0.003375000000000001,0.008013162709388356,0.0033057851239669425,0.01487801776754162,0.062000000000000006,-0.013155737704918033
29,-0.0014860139860139857,0.007696523486208278,0.003018277177368087,0.014726997333704328,0.062000000000000006,-0.013155737704918033
30,-0.001935975609756097,0.007385797708919105,0.002730769230769231,0.014587141362562636,0.062000000000000006,-0.013155737704918033
31,-0.0006866952789699567,0.007133532303047571,0.0025332678270634477,0.014425946913669664,0.062000000000000006,-0.013155737704918033
32,0.03869565217391304,0.008089960177922281,0.002730769230769231,0.015201111142501689,0.062000000000000006,-0.013155737704918033
33,0.00046195652173913146,0.007865607129211014,0.0025332678270634477,0.01503125157483532,0.062000000000000006,-0.013155737704918033
34,-0.002216066481994459,0.007577559311747999,0.0023357664233576644,0.014909868210135605,0.062000000000000006,-0.013155737704918033
35,-0.002276422764227642,0.007303837587415343,0.0020178832116788323,0.014790246096399985,0.062000000000000006,-0.013155737704918033
36,0.025454545454545452,0.00779439725949994,0.0023357664233576644,0.014882961286355866,0.062000000000000006,-0.013155737704918033
37,0.0011280487804878048,0.007618967036368041,0.0020178832116788323,0.014724545010516567,0.062000000000000006,-0.013155737704918033
38,0.0667857142857143,0.009136063119684611,0.0023357664233576644,0.017283315593806244,0.0667857142857143,-0.013155737704918033
39,0.02216216216216216,0.009461715595746552,0.0025332678270634477,0.017186654847255005,0.0667857142857143,-0.013155737704918033
40,0.04068181818181818,0.010223181512480008,0.002730769230769231,0.017645676562301475,0.0667857142857143,-0.013155737704918033
41,-0.01103030303030303,0.009717146166223267,0.0025332678270634477,0.01773288681799745,0.0667857142857143,-0.013155737704918033
