step,reward,mean,median,std,max,min
0,0.01951219512195122,0.01951219512195122,0.01951219512195122,0.0,0.01951219512195122,0.01951219512195122
1,0.01175,0.01563109756097561,0.01563109756097561,0.0038810975609756097,0.01951219512195122,0.01175
2,0.03365384615384615,0.02163868042526579,0.01951219512195122,0.009067747750195004,0.03365384615384615,0.01175
3,0.03222222222222222,0.024284565874504897,0.025867208672086722,0.009092313587715761,0.03365384615384615,0.01175
4,0.04789473684210527,0.029006600068024968,0.03222222222222222,0.012463007694813464,0.04789473684210527,0.01175
5,0.00710843373493976,0.025356905679177436,0.025867208672086722,0.014001433723994445,0.04789473684210527,0.00710843373493976
6,0.012327586206896552,0.023495574325994452,0.01951219512195122,0.01374124221370947,0.04789473684210527,0.00710843373493976
7,0.0352,0.024958627535245147,0.025867208672086722,0.013423959670326169,0.04789473684210527,0.00710843373493976
8,0.04285714285714286,0.026947351459900445,0.03222222222222222,0.013849922546659031,0.04789473684210527,0.00710843373493976
9,0.0050500000000000015,0.0247576163139104,0.025867208672086722,0.014689886969608212,0.04789473684210527,0.0050500000000000015
10,0.0352,0.02570692392173673,0.03222222222222222,0.01432435349824371,0.04789473684210527,0.0050500000000000015
11,0.027419354838709678,0.025849626498151142,0.02982078853046595,0.01372268859076923,0.04789473684210527,0.0050500000000000015
12,0.01294642857142857,0.024857072811480176,0.027419354838709678,0.013625292053256355,0.04789473684210527,0.0050500000000000015
13,0.002613636363636364,0.023268255922348473,0.02346577498033045,0.014324956503258584,0.04789473684210527,0.002613636363636364
14,0.057812499999999996,0.025571205527525242,0.027419354838709678,0.01630258149112201,0.057812499999999996,0.002613636363636364
15,0.027419354838709678,0.02568671485947427,0.027419354838709678,0.015791244857721525,0.057812499999999996,0.002613636363636364
16,0.02076923076923077,0.025397451089459944,0.027419354838709678,0.015363390071463685,0.057812499999999996,0.002613636363636364
17,0.0074074074074074086,0.024398004218234806,0.024094292803970224,0.015488769058590056,0.057812499999999996,0.002613636363636364
18,0.036875,0.025054688206748763,0.027419354838709678,0.015330941169120435,0.057812499999999996,0.002613636363636364
19,0.017840909090909088,0.024693999250956777,0.024094292803970224,0.015025235545849395,0.057812499999999996,0.002613636363636364
20,0.029655172413793104,0.024930245592044223,0.027419354838709678,0.014701142236654929,0.057812499999999996,0.002613636363636364
21,0.013272727272727273,0.024400358395711638,0.024094292803970224,0.01456695483242238,0.057812499999999996,0.002613636363636364
22,0.009565217391304347,0.023755352265085232,0.02076923076923077,0.014564442196964313,0.057812499999999996,0.002613636363636364
23,0.02640625,0.02386580633737335,0.023587740384615384,0.014267624942580338,0.057812499999999996,0.002613636363636364
24,0.013272727272727273,0.02344208317478751,0.02076923076923077,0.014132639820158756,0.057812499999999996,0.002613636363636364
25,0.022916666666666665,0.023421874847552093,0.021842948717948715,0.01385856185217796,0.057812499999999996,0.002613636363636364
26,0.005923913043478261,0.022773802188141953,0.02076923076923077,0.013995226525541433,0.057812499999999996,0.002613636363636364
27,0.0151,0.02249973782427974,0.020140712945590993,0.013816625586641903,0.057812499999999996,0.002613636363636364
28,0.01294642857142857,0.022170313367284873,0.01951219512195122,0.013687767779535258,0.057812499999999996,0.002613636363636364
29,0.016382978723404256,0.02197740221248885,0.018676552106430155,0.013497742302176492,0.057812499999999996,0.002613636363636364
30,0.014326923076923077,0.02173061256295447,0.017840909090909088,0.013346877355732643,0.057812499999999996,0.002613636363636364
31,0.036875,0.022203874670362136,0.018676552106430155,0.013398342243244498,0.057812499999999996,0.002613636363636364
32,0.009154929577464787,0.021808452091789488,0.017840909090909088,0.013382047581094882,0.057812499999999996,0.002613636363636364
33,0.0036637931034482762,0.021274785650955922,0.017111943907156674,0.013535529467130993,0.057812499999999996,0.002613636363636364
34,0.050833333333333335,0.022119315584738133,0.017840909090909088,0.01422061243734793,0.057812499999999996,0.002613636363636364
35,0.018372093023255816,0.0220152260691414,0.018106501057082454,0.014035228755219188,0.057812499999999996,0.002613636363636364
36,0.015937499999999997,0.021850963202407852,0.017840909090909088,0.013879301790477009,0.057812499999999996,0.002613636363636364
37,0.023714285714285712,0.021899998005352004,0.018106501057082454,0.013698709386195934,0.057812499999999996,0.002613636363636364
38,0.0352,0.022241023697522466,0.018372093023255816,0.013684382532817499,0.057812499999999996,0.002613636363636364
39,0.023714285714285712,0.02227785524794155,0.018942144072603518,0.013514202645106861,0.057812499999999996,0.002613636363636364
40,0.006420454545454546,0.021891089377149186,0.018372093023255816,0.013570656095152211,0.057812499999999996,0.002613636363636364
41,0.017840909090909088,0.021794656513191086,0.018106501057082454,0.01342233778767876,0.057812499999999996,0.002613636363636364
42,0.015937499999999997,0.021658443571023853,0.017840909090909088,0.013294685800299695,0.057812499999999996,0.002613636363636364
43,0.0352,0.02196620621713695,0.018106501057082454,0.01329678617870239,0.057812499999999996,0.002613636363636364
44,0.010703124999999999,0.021715915523422794,0.017840909090909088,0.013252619826624124,0.057812499999999996,0.002613636363636364
45,0.029655172413793104,0.0218885080645178,0.018106501057082454,0.01315881131108714,0.057812499999999996,0.002613636363636364
46,0.017840909090909088,0.02180238893741974,0.017840909090909088,0.013031168019134764,0.057812499999999996,0.002613636363636364
47,0.010952380952380951,0.0215763471043981,0.017840909090909088,0.01298749646687427,0.057812499999999996,0.002613636363636364
48,0.014326923076923077,0.021428399675265962,0.017840909090909088,0.012895090594028585,0.057812499999999996,0.002613636363636364
49,0.03365384615384615,0.021672908604837567,0.017840909090909088,0.012879718180729449,0.057812499999999996,0.002613636363636364
50,0.02144736842105263,0.021668486248292762,0.017840909090909088,0.012752859649864333,0.057812499999999996,0.002613636363636364
51,0.016847826086956518,0.02157578124519014,0.017840909090909088,0.012646981060241756,0.057812499999999996,0.002613636363636364
52,0.008581081081081082,0.02133059822322582,0.017840909090909088,0.012651254624397706,0.057812499999999996,0.002613636363636364
53,0.0285,0.02146336492279571,0.017840909090909088,0.012570779884839246,0.057812499999999996,0.002613636363636364
54,0.02076923076923077,0.021450744301821804,0.017840909090909088,0.012456321093488936,0.057812499999999996,0.002613636363636364
55,0.02640625,0.02153923547500355,0.018106501057082454,0.012362035021832753,0.057812499999999996,0.002613636363636364
56,0.0285,0.02166135415088068,0.018372093023255816,0.012287147154907944,0.057812499999999996,0.002613636363636364
57,0.014705882352941176,0.02154143222333,0.018106501057082454,0.012214365222055174,0.057812499999999996,0.002613636363636364
58,0.006292134831460675,0.021282969555671195,0.017840909090909088,0.012269337092014443,0.057812499999999996,0.002613636363636364
59,0.01263157894736842,0.02113877971219948,0.017840909090909088,0.012216969376493778,0.057812499999999996,0.002613636363636364
60,0.0034453781512605044,0.020848723948905398,0.017840909090909088,0.012322965918322772,0.057812499999999996,0.002613636363636364
61,-0.016845238095238097,0.020240756819161147,0.017840909090909088,0.013113095470747063,0.057812499999999996,-0.016845238095238097
62,0.010461538461538461,0.020085531130944915,0.017840909090909088,0.013065900148151168,0.057812499999999996,-0.016845238095238097
63,0.02216216216216216,0.02011797849080769,0.017840909090909088,0.012965978954663199,0.057812499999999996,-0.016845238095238097
64,0.02640625,0.02021472112941065,0.017840909090909088,0.012889111129328973,0.057812499999999996,-0.016845238095238097
65,0.029655172413793104,0.02035775827008311,0.017840909090909088,0.012842972878763315,0.057812499999999996,-0.016845238095238097
66,0.016382978723404256,0.02029843320222223,0.017840909090909088,0.012755877734705875,0.057812499999999996,-0.016845238095238097
67,0.01951219512195122,0.020286870877512363,0.017840909090909088,0.012662090829591521,0.057812499999999996,-0.016845238095238097
68,0.010227272727272727,0.020141079599972658,0.017840909090909088,0.012627362696008984,0.057812499999999996,-0.016845238095238097
69,0.014705882352941176,0.020063433925015067,0.017840909090909088,0.012553422565100355,0.057812499999999996,-0.016845238095238097
70,0.024558823529411765,0.020126749271555864,0.017840909090909088,0.012475956124923774,0.057812499999999996,-0.016845238095238097
71,0.050833333333333335,0.020553229605747222,0.017840909090909088,0.012899672539939995,0.057812499999999996,-0.016845238095238097
72,0.036875,0.020776815501558903,0.017840909090909088,0.01295072991493539,0.057812499999999996,-0.016845238095238097
73,0.009357142857142857,0.020622495600958687,0.017840909090909088,0.012930327450139356,0.057812499999999996,-0.016845238095238097
74,0.023714285714285712,0.02066371946913638,0.017840909090909088,0.012848730645567562,0.057812499999999996,-0.016845238095238097
75,0.024558823529411765,0.02071497083835053,0.018106501057082454,0.01277163445543126,0.057812499999999996,-0.016845238095238097
76,0.010952380952380951,0.020588183956714565,0.017840909090909088,0.012736481776517032,0.057812499999999996,-0.016845238095238097
77,0.029655172413793104,0.02070442739847198,0.018106501057082454,0.012695617980681544,0.057812499999999996,-0.016845238095238097
78,0.029655172413793104,0.02081772796828617,0.018372093023255816,0.012654634190386966,0.057812499999999996,-0.016845238095238097
79,0.017840909090909088,0.020780517732318957,0.018106501057082454,0.012579642401219223,0.057812499999999996,-0.016845238095238097
80,-0.0027960526315789465,0.020489448962394293,0.017840909090909088,0.01276994180125043,0.057812499999999996,-0.016845238095238097
81,0.03869565217391304,0.02071147583082745,0.018106501057082454,0.012848179177861312,0.057812499999999996,-0.016845238095238097
82,0.014326923076923077,0.020634553508491252,0.017840909090909088,0.01278952860013262,0.057812499999999996,-0.016845238095238097
83,0.010952380952380951,0.02051928954948994,0.017840909090909088,0.012756467981453565,0.057812499999999996,-0.016845238095238097
84,0.018372093023255816,0.020494028413887186,0.017840909090909088,0.012683321212241019,0.057812499999999996,-0.016845238095238097
85,0.008958333333333334,0.02035989242457842,0.017840909090909088,0.01266986401232733,0.057812499999999996,-0.016845238095238097
86,0.010952380952380951,0.020251760108806038,0.017840909090909088,0.012636688542982012,0.057812499999999996,-0.016845238095238097
87,0.009999999999999998,0.020135262834842325,0.017840909090909088,0.012611582587201815,0.057812499999999996,-0.016845238095238097
88,0.0084,0.02000340594905758,0.017840909090909088,0.01260138496478227,0.057812499999999996,-0.016845238095238097
89,0.014326923076923077,0.019940333917144976,0.017840909090909088,0.012545300492488897,0.057812499999999996,-0.016845238095238097
90,0.008958333333333334,0.019819652592048147,0.017840909090909088,0.012528600166781464,0.057812499999999996,-0.016845238095238097
91,0.016847826086956518,0.01978735013003628,0.017344367588932805,0.01246413357446754,0.057812499999999996,-0.016845238095238097
92,0.024558823529411765,0.01983865629562096,0.017840909090909088,0.012406704622781515,0.057812499999999996,-0.016845238095238097
93,0.016382978723404256,0.019801893768256956,0.017344367588932805,0.012345626493482392,0.057812499999999996,-0.016845238095238097
94,0.009154929577464787,0.01968982046098546,0.016847826086956518,0.012328455316461456,0.057812499999999996,-0.016845238095238097
95,0.011475409836065573,0.019604253683642544,0.016847826086956518,0.012292401386721677,0.057812499999999996,-0.016845238095238097
96,0.02216216216216216,0.019630623874142744,0.016847826086956518,0.012231603523385266,0.057812499999999996,-0.016845238095238097
97,0.0061666666666666675,0.019493236555699112,0.016847826086956518,0.012244034144030285,0.057812499999999996,-0.016845238095238097
98,0.017840909090909088,0.019476546379287092,0.016847826086956518,0.012183159048702263,0.057812499999999996,-0.016845238095238097
99,0.006043956043956044,0.01934222047593378,0.016847826086956518,0.012195547226130228,0.057812499999999996,-0.016845238095238097
