step,reward,mean,median,std,max,min
0,5.733333333333333,5.733333333333333,5.733333333333333,0.0,5.733333333333333,5.733333333333333
1,5.733333333333333,5.733333333333333,5.733333333333333,0.0,5.733333333333333,5.733333333333333
2,5.733333333333333,5.733333333333333,5.733333333333333,0.0,5.733333333333333,5.733333333333333
3,-11.989,1.3027499999999996,5.733333333333333,7.6739954405012085,5.733333333333333,-11.989
4,-11.989,-1.3556000000000004,5.733333333333333,8.682134743636881,5.733333333333333,-11.989
5,-11.989,-3.1278333333333337,-3.1278333333333337,8.861166666666666,5.733333333333333,-11.989
6,-11.989,-4.393714285714286,-11.989,8.770280503429953,5.733333333333333,-11.989
7,-11.989,-5.343125000000001,-11.989,8.579787731992074,5.733333333333333,-11.989
8,5.733333333333333,-4.1124074074074075,-11.989,8.806298234054172,5.733333333333333,-11.989
9,-11.989,-4.9000666666666675,-11.989,8.682134743636883,5.733333333333333,-11.989
10,-11.989,-5.544515151515153,-11.989,8.525252118507339,5.733333333333333,-11.989
11,5.733333333333333,-4.604694444444445,-11.989,8.73722816189048,5.733333333333333,-11.989
12,-11.989,-5.17271794871795,-11.989,8.62199058247037,5.733333333333333,-11.989
13,5.733333333333333,-4.393714285714287,-11.989,8.770280503429953,5.733333333333333,-11.989
14,-11.989,-4.900066666666668,-11.989,8.682134743636883,5.733333333333333,-11.989
15,5.733333333333333,-4.235479166666667,-11.989,8.791666247210692,5.733333333333333,-11.989
16,5.733333333333333,-3.649078431372549,-11.989,8.845822643610628,5.733333333333333,-11.989
17,5.733333333333333,-3.1278333333333332,-3.1278333333333337,8.861166666666666,5.733333333333333,-11.989
18,-11.989,-3.59421052631579,-11.989,8.84888507148275,5.733333333333333,-11.989
19,5.733333333333333,-3.1278333333333337,-3.1278333333333337,8.861166666666668,5.733333333333333,-11.989
20,-11.989,-3.549793650793651,-11.989,8.85111429058134,5.733333333333333,-11.989
21,-11.989,-3.93339393939394,-11.989,8.824474307538535,5.733333333333333,-11.989
22,-11.989,-4.283637681159421,-11.989,8.785464757426936,5.733333333333333,-11.989
23,5.733333333333333,-3.866263888888889,-11.989,8.830345124006556,5.733333333333333,-11.989
24,5.733333333333333,-3.4822800000000003,-11.989,8.854074895489271,5.733333333333333,-11.989
25,5.733333333333333,-3.1278333333333332,-3.1278333333333337,8.861166666666666,5.733333333333333,-11.989
26,5.733333333333333,-2.799641975308642,5.733333333333333,8.855086963263679,5.733333333333333,-11.989
27,5.733333333333333,-2.4948928571428572,5.733333333333333,8.83853274294123,5.733333333333333,-11.989
28,-11.989,-2.822275862068966,5.733333333333333,8.855896867409815,5.733333333333333,-11.989
29,-11.989,-3.1278333333333337,-3.1278333333333337,8.861166666666668,5.733333333333333,-11.989
30,-11.989,-3.413677419354839,-11.989,8.856555078185364,5.733333333333333,-11.989
31,-11.989,-3.6816562500000005,-11.989,8.843842766095477,5.733333333333333,-11.989
32,-11.989,-3.93339393939394,-11.989,8.824474307538535,5.733333333333333,-11.989
33,-11.989,-4.170323529411766,-11.989,8.799630042537286,5.733333333333333,-11.989
34,-11.989,-4.393714285714286,-11.989,8.770280503429952,5.733333333333333,-11.989
35,-11.989,-4.604694444444445,-11.989,8.737228161890481,5.733333333333333,-11.989
36,5.733333333333333,-4.32528828828829,-11.989,8.779884755809626,5.733333333333333,-11.989
37,5.733333333333333,-4.060587719298248,-11.989,8.811937582047872,5.733333333333333,-11.989
38,-11.989,-4.263880341880344,-11.989,8.788041413694852,5.733333333333333,-11.989
39,-11.989,-4.4570083333333335,-11.989,8.760911397441447,5.733333333333333,-11.989
40,-11.989,-4.640715447154472,-11.989,8.731063074112141,5.733333333333333,-11.989
41,5.733333333333333,-4.393714285714286,-11.989,8.770280503429953,5.733333333333333,-11.989
42,5.733333333333333,-4.158201550387598,-11.989,8.801057665515485,5.733333333333333,-11.989
43,-11.989,-4.336174242424243,-11.989,8.778393186788902,5.733333333333333,-11.989
44,5.733333333333333,-4.112407407407408,-11.989,8.806298234054172,5.733333333333333,-11.989
45,-11.989,-4.283637681159422,-11.989,8.785464757426938,5.733333333333333,-11.989
46,-11.989,-4.447581560283689,-11.989,8.76233640714084,5.733333333333333,-11.989
47,-11.989,-4.604694444444445,-11.989,8.73722816189048,5.733333333333333,-11.989
48,5.733333333333333,-4.393714285714286,-11.989,8.770280503429953,5.733333333333333,-11.989
49,5.733333333333333,-4.191173333333334,-11.989,8.797134916485279,5.733333333333333,-11.989
50,-11.989,-4.344071895424838,-11.989,8.777302458872319,5.733333333333333,-11.989
51,5.733333333333333,-4.150275641025642,-11.989,8.801981959870472,5.733333333333333,-11.989
52,-11.989,-4.298176100628932,-11.989,8.783539861666442,5.733333333333333,-11.989
53,5.733333333333333,-4.112407407407409,-11.989,8.806298234054172,5.733333333333333,-11.989
54,5.733333333333333,-3.933393939393941,-11.989,8.824474307538537,5.733333333333333,-11.989
55,-11.989,-4.077244047619048,-11.989,8.810158567814995,5.733333333333333,-11.989
56,-11.989,-4.216046783625731,-11.989,8.794092686630451,5.733333333333333,-11.989
57,-11.989,-4.350063218390805,-11.989,8.776470178979524,5.733333333333333,-11.989
