step,reward,mean,median,std,max,min
0,-0.003249128919860627,-0.003249128919860627,-0.003249128919860627,0.0,-0.003249128919860627,-0.003249128919860627
1,-0.0018885448916408664,-0.0025688369057507467,-0.0025688369057507467,0.0006802920141098802,-0.0018885448916408664,-0.003249128919860627
2,0.008051948051948052,0.0009714247468155194,-0.0018885448916408664,0.005037403757913089,0.008051948051948052,-0.003249128919860627
3,0.0017000000000000001,0.0011535685601116396,-9.427244582043315e-05,0.004373912044308143,0.008051948051948052,-0.003249128919860627
4,0.004571428571428573,0.001837140562375026,0.0017000000000000001,0.004144148644316293,0.008051948051948052,-0.003249128919860627
5,0.0025,0.0019476171353125218,0.0021000000000000003,0.003791129825570544,0.008051948051948052,-0.003249128919860627
6,-0.0037683823529411757,0.001131045779847708,0.0017000000000000001,0.004039821792847167,0.008051948051948052,-0.0037683823529411757
7,-0.003947643979057591,0.0004962095599845456,-9.427244582043315e-05,0.004135366886452589,0.008051948051948052,-0.003947643979057591
8,-0.0008811475409836064,0.00034316988209919533,-0.0008811475409836064,0.003922816400114574,0.008051948051948052,-0.003947643979057591
9,0.0026717557251908393,0.0005760284664083598,0.00040942622950819685,0.0037865086479084258,0.008051948051948052,-0.003947643979057591
10,0.017840909090909088,0.0021455630686356988,0.0017000000000000001,0.006137476182820926,0.017840909090909088,-0.003947643979057591
11,0.005578947368421053,0.0024316784269511446,0.0021000000000000003,0.005952314232103904,0.017840909090909088,-0.003947643979057591
12,-0.0027765486725663713,0.002031045573142105,0.0017000000000000001,0.005884788599865978,0.017840909090909088,-0.003947643979057591
13,-0.003330564784053156,0.001648073404771015,0.00040942622950819685,0.005836419507371616,0.017840909090909088,-0.003947643979057591
14,-0.003911159263271939,0.0012774578935681514,-0.0008811475409836064,0.0058065355553012545,0.017840909090909088,-0.003947643979057591
15,-0.0014107142857142853,0.001109447132362999,-0.0011459309133489458,0.0056596844829020785,0.017840909090909088,-0.003947643979057591
16,-0.0006866952789699567,0.0010037916964022368,-0.0008811475409836064,0.005506941130696749,0.017840909090909088,-0.003947643979057591
17,0.00037433155080213935,0.0009688216883133425,-0.0007839214099767816,0.005353726730755091,0.017840909090909088,-0.003947643979057591
