step,reward,mean,median,std,max,min
0,-0.0031924460431654676,-0.0031924460431654676,-0.0031924460431654676,0.0,-0.0031924460431654676,-0.0031924460431654676
1,0.00031746031746031773,-0.0014374928628525748,-0.0014374928628525748,0.0017549531803128925,0.00031746031746031773,-0.0031924460431654676
2,-0.002136752136752136,-0.001670579287485762,-0.002136752136752136,0.0014703397587258948,0.00031746031746031773,-0.0031924460431654676
3,0.13857142857142857,0.03338992267724282,-0.0009096459096459092,0.06073991947896192,0.13857142857142857,-0.0031924460431654676
4,-0.015153061224489795,0.023681325896896296,-0.002136752136752136,0.05769313356390032,0.13857142857142857,-0.015153061224489795
5,0.008223684210526315,0.0211050522825013,-0.0009096459096459092,0.05298050565097355,0.13857142857142857,-0.015153061224489795
6,0.022916666666666665,0.021363854337382065,0.00031746031746031773,0.04905451336647058,0.13857142857142857,-0.015153061224489795
7,0.010952380952380951,0.02006242016425693,0.004270572263993316,0.04601530438633902,0.13857142857142857,-0.015153061224489795
8,0.013962264150943395,0.019384625051666535,0.008223684210526315,0.04342598191763179,0.13857142857142857,-0.015153061224489795
9,0.025454545454545452,0.019991617091954426,0.009588032581453633,0.041237728707970704,0.13857142857142857,-0.015153061224489795
10,-0.0023342175066312994,0.017961995764810272,0.008223684210526315,0.039839031329951854,0.13857142857142857,-0.015153061224489795
11,0.03365384615384615,0.019269649963896594,0.009588032581453633,0.038388743190525,0.13857142857142857,-0.015153061224489795
12,0.027419354838709678,0.019896550338882216,0.010952380952380951,0.0369465891852232,0.13857142857142857,-0.015153061224489795
13,-0.002239010989010988,0.018315438815461275,0.009588032581453633,0.036056146856266784,0.13857142857142857,-0.015153061224489795
14,0.001017964071856288,0.017162273832554274,0.008223684210526315,0.0350997587418376,0.13857142857142857,-0.015153061224489795
15,0.00028947368421052715,0.016107723823282787,0.004620824141191302,0.03422973317282173,0.13857142857142857,-0.015153061224489795
16,0.02144736842105263,0.016421820564328074,0.008223684210526315,0.03323147760852932,0.13857142857142857,-0.015153061224489795
17,-0.0023691099476439784,0.015377879980329625,0.004620824141191302,0.03258076394244375,0.13857142857142857,-0.015153061224489795
18,-0.001819620253164557,0.014472748389093088,0.001017964071856288,0.031943452699425105,0.13857142857142857,-0.015153061224489795
19,0.002730769230769231,0.013885649431176894,0.0018743666513127595,0.031239621962881176,0.13857142857142857,-0.015153061224489795
20,0.0008092485549132952,0.013262963675164344,0.001017964071856288,0.030613667488469255,0.13857142857142857,-0.015153061224489795
21,0.0034453781512605044,0.012816709787714169,0.0018743666513127595,0.029979639476272052,0.13857142857142857,-0.015153061224489795
22,0.08636363636363636,0.016014402247536873,0.002730769230769231,0.032934126073387256,0.13857142857142857,-0.015153061224489795
23,0.005691489361702128,0.01558428087729376,0.003088073691014868,0.03230662058697734,0.13857142857142857,-0.015153061224489795
24,-0.0032612456747404843,0.01483045981521239,0.002730769230769231,0.03186858850103298,0.13857142857142857,-0.015153061224489795
25,0.02640625,0.015275682514627298,0.003088073691014868,0.03132891171478498,0.13857142857142857,-0.015153061224489795
26,-0.011589403973509934,0.014280679311362955,0.002730769230769231,0.031159102150900026,0.13857142857142857,-0.015153061224489795
27,-0.0001682692307692296,0.013764645434858235,0.0018743666513127595,0.030714896590603797,0.13857142857142857,-0.015153061224489795
28,-0.0004109589041095884,0.013275831492135206,0.001017964071856288,0.030291318294947675,0.13857142857142857,-0.015153061224489795
29,-0.0023271276595744675,0.012755732853744883,0.0009136063133847916,0.02991359346172984,0.13857142857142857,-0.015153061224489795
30,0.120625,0.016235386632656338,0.001017964071856288,0.03505991337669666,0.13857142857142857,-0.015153061224489795
31,0.04789473684210527,0.01722474132670162,0.0018743666513127595,0.03494465062529691,0.13857142857142857,-0.015153061224489795
32,-0.003249128919860627,0.016604321016199734,0.001017964071856288,0.03458962552133645,0.13857142857142857,-0.015153061224489795
33,0.00174496644295302,0.016167281175810122,0.0013814652574046541,0.03416951629083601,0.13857142857142857,-0.015153061224489795
34,-0.001569965870307167,0.015660502688778197,0.001017964071856288,0.03380723496457226,0.13857142857142857,-0.015153061224489795
35,-0.001436170212765957,0.015185595108179748,0.0009136063133847916,0.03345257698219199,0.13857142857142857,-0.015153061224489795
36,0.08636363636363636,0.017109325952921816,0.001017964071856288,0.03495792173553699,0.13857142857142857,-0.015153061224489795
37,-0.003939873417721519,0.01655539965369436,0.0009136063133847916,0.03465905057448897,0.13857142857142857,-0.015153061224489795
38,0.002976190476190476,0.016207214802989135,0.001017964071856288,0.03427908038982662,0.13857142857142857,-0.015153061224489795
39,-0.0028525641025641023,0.015730720330350306,0.0009136063133847916,0.03397843140697713,0.13857142857142857,-0.015153061224489795
40,-0.002152974504249291,0.015294532651457632,0.0008092485549132952,0.03367469120170697,0.13857142857142857,-0.015153061224489795
41,0.006686046511627907,0.015089568695747398,0.0009136063133847916,0.03329726126768318,0.13857142857142857,-0.015153061224489795
42,0.0018835616438356165,0.014782452252679684,0.001017964071856288,0.03296794157166722,0.13857142857142857,-0.015153061224489795
43,0.120625,0.017187964701482417,0.0013814652574046541,0.03620776590505693,0.13857142857142857,-0.015153061224489795
44,0.002613636363636364,0.01686409073841917,0.00174496644295302,0.035867593706042825,0.13857142857142857,-0.015153061224489795
45,0.0007102272727272734,0.016512919793512826,0.0013814652574046541,0.035553715350141984,0.13857142857142857,-0.015153061224489795
46,0.0023897058823529414,0.016212425880509425,0.00174496644295302,0.0352324464489338,0.13857142857142857,-0.015153061224489795
47,-0.0004318181818181812,0.015865670795877602,0.0013814652574046541,0.034944464176111606,0.13857142857142857,-0.015153061224489795
