steps,time,reward,delta,converged
1,0.000849000000016531,-0.1045,0.4998850100640209,False
2,0.005212000000028638,-0.01921428571428572,0.49998372044000605,False
3,0.0013679999997293635,-0.08791666666666666,0.4999524658148351,False
4,0.0023370000003524183,-0.030512820512820518,0.5001985964421651,False
5,0.0012639999999919382,-0.06352941176470589,0.49987735881662626,False
6,0.0016989999999168504,-0.03816666666666667,0.5000665507765938,False
7,0.0008980000002338784,-0.0671875,0.49862971667071576,False
8,0.001825000000280852,-0.03816666666666667,0.49982353840394267,False
9,0.0011169999997946434,-0.05475,0.4999735038880493,False
10,0.0033429999998588755,-0.03263888888888889,0.49999107037046303,False
11,0.002066000000013446,-0.03609375,0.4997795095179649,False
12,0.0010090000000673172,-0.06027777777777778,0.5000990010442629,False
13,0.0007319999999708671,-0.08153846153846155,0.49878917725145655,False
14,0.0016260000002148445,-0.041851851851851855,0.5001734168502897,False
15,0.0016200000000026193,-0.041851851851851855,0.499869866164198,False
16,0.0004669999998441199,-0.129375,0.49708663109239526,False
17,0.0015980000002855377,-0.03931034482758621,0.49667558991603283,False
18,0.0016060000002653396,-0.041851851851851855,0.49874485886200304,False
19,0.0010040000001936278,-0.08153846153846155,0.4983040233615281,False
20,0.0013779999999314896,-0.09545454545454546,0.4972013066446873,False
21,0.0007869999999456923,-0.1045,0.4961208643991198,False
22,0.0017139999999926658,-0.03931034482758621,0.4998203332768608,False
23,0.008018999999876542,-0.012595419847328248,0.4998001681839891,False
24,0.0016059999998105923,-0.05736842105263158,0.24915201168076406,False
25,0.003009999999903812,-0.03609375,0.4965900329264001,False
26,0.0023299999998016574,-0.05238095238095238,0.5002267702257855,False
27,0.007665999999971973,-0.016845238095238097,0.4975099108826473,False
28,0.007965999999669293,-0.015153061224489799,0.4985441587312253,False
29,0.004423000000315369,-0.03816666666666667,0.49723481450530377,False
30,0.004215999999814812,-0.02007575757575758,0.4999654167733678,False
31,0.0017539999998916755,-0.06027777777777778,0.500172463782232,False
32,0.0016660000001138542,-0.08153846153846155,0.49647589120913804,False
33,0.0019959999999628053,-0.03263888888888889,0.25009929822108257,False
34,0.002128999999968073,-0.03709677419354839,0.24995892887396773,False
35,0.0009449999997741543,-0.0671875,0.24998675194402462,False
36,0.005978000000141037,-0.014567307692307695,0.5001711559315428,False
37,0.005742999999711174,-0.016436781609195403,0.49727530433014566,False
38,0.003935000000183209,-0.019420289855072468,0.49987877522141094,False
39,0.0006769999999960419,-0.08791666666666666,0.49236516571543193,False
40,0.0033089999997173436,-0.022456140350877198,0.24988975475898248,False
41,0.0029119999999238644,-0.030512820512820518,0.24937242943100152,False
42,0.0029140000001461885,-0.029268292682926834,0.48058080096285044,False
43,0.01000099999964732,-0.010784883720930236,0.4997184621623876,False
44,0.006537000000207627,0.0064204545454545426,0.499966249085902,False
45,0.0030430000001615554,0.014705882352941175,0.24998312454295102,False
46,0.00357899999971778,0.016382978723404253,0.12499156227147551,False
47,0.009097000000110711,0.0021276595744680817,0.06249578113573773,False
48,0.002343000000109896,0.02076923076923077,0.10285778457094141,False
49,0.0028590000001713634,0.014705882352941175,0.051428892285470706,False
50,0.0025319999999737774,-0.028139534883720934,0.7508293585050034,False
51,0.004081999999925756,0.015937499999999997,0.025714446142735325,False
52,0.002209999999649881,-0.03263888888888889,0.49982405135857644,False
53,0.0025669999999990978,-0.028139534883720934,0.49651592144893153,False
54,0.0027019999997719424,0.015510204081632652,0.012857223071367663,False
55,0.0012980000001334702,0.04068181818181818,0.08176139739358418,False
56,0.001862000000073749,-0.03709677419354839,0.5001121489738241,False
57,0.003784999999879801,0.018928571428571427,0.04088069869679212,False
58,0.0015519999997195555,0.0352,0.02044034934839606,False
59,0.0016380000001845474,-0.03816666666666667,0.9897883546522767,False
60,0.004091999999673135,-0.01921428571428572,0.505005641633397,False
61,0.0026269999998476123,-0.025729166666666668,0.49983006231997656,False
62,0.001922999999806052,-0.035151515151515156,0.49808951878923846,False
63,0.0026800000000548607,-0.03816666666666667,0.49975179974875455,False
64,0.002594000000044616,0.018372093023255813,0.5051143520003363,False
65,0.0013250000001789886,0.04068181818181818,0.29097067718839587,False
66,0.0019259999999121646,0.02640625,0.14548533859419793,False
67,0.0037899999997534906,0.00977941176470588,0.07274266929709894,False
68,0.0013050000002294837,-0.050227272727272725,0.5035233799996969,False
69,0.0009140000001934823,0.062000000000000006,0.03637133464854947,False
70,0.002389000000221131,0.0352,0.018185667324274735,False
71,0.0025930000001608278,0.02076923076923077,0.009092833662137367,False
72,0.0009740000000419968,-0.0671875,0.4999840276908176,False
73,0.002393000000211032,0.01951219512195122,0.004546416831068711,False
74,0.002144999999927677,0.02640625,0.0022732084155343557,False
75,0.0011800000002040179,0.04789473684210527,0.0011366042077671779,False
76,0.001712000000225089,0.029655172413793104,0.0005683021038835889,False
77,0.0017029999999067513,0.03222222222222222,0.00028415105194179446,False
78,0.0012369999999464198,0.04525,0.00014207552597089723,False
79,0.0012219999998706044,0.04068181818181818,0.07635745968679053,False
80,0.0019940000001952285,0.02640625,0.038178729843395265,False
81,0.0009960000002138258,0.050833333333333335,0.01908936492169766,False
82,0.0018430000000080327,0.03222222222222222,0.00954468246084883,False
83,0.0026910000001407752,0.015937499999999997,0.004772341230424415,False
84,0.0018580000000838481,0.024558823529411765,0.0023861706152121798,False
85,0.0014819999996689148,0.0352,0.0011930853076060899,False
86,0.001926999999795953,0.050833333333333335,0.0005965426538030449,False
87,0.0016829999999572465,-0.050227272727272725,0.25008623189111595,False
88,0.0012219999998706044,0.04068181818181818,0.00029827132690152247,False
89,0.001479999999901338,-0.0482608695652174,0.5243900712173215,False
90,0.007639999999810243,0.0027906976744186012,0.00014913566345076124,False
91,0.0023110000001906883,-0.03931034482758621,0.4980291663945718,False
92,0.0011469999999462743,0.0667857142857143,7.456783172543613e-05,False
93,0.0009450000002289016,0.054117647058823534,3.7283915862773576e-05,False
94,0.0012649999998757266,-0.050227272727272725,0.9999898873685432,False
95,0.0019339999998919666,0.025454545454545452,0.500013585642203,False
96,0.0010539999998400162,0.04789473684210527,0.25000679282110155,False
97,0.002034000000094238,0.023714285714285712,0.18254996453722105,False
98,0.003737999999884778,0.010703124999999997,0.09127498226861053,False
99,0.002500999999938358,0.030892857142857142,0.045637491134305264,False
100,0.0022859999999127467,0.02144736842105263,0.022818745567152632,False
101,0.0024690000000191503,0.020124999999999997,0.011409372783576344,False
102,0.0017050000001290755,0.036875,0.005704686391788172,False
103,0.0011810000000878063,0.04285714285714286,0.0028523431958941137,False
104,0.0015370000000984874,0.030892857142857142,0.0014261715979470568,False
105,0.0016630000000077416,0.03365384615384615,0.0007130857989735562,False
106,0.002895000000080472,0.029655172413793104,0.0003565428994867781,False
107,0.0019069999998464482,0.04068181818181818,0.0001782714497433613,False
108,0.002571999999872787,0.017840909090909088,8.913572487168064e-05,False
109,0.00338000000010652,-0.02342592592592593,0.49157015692553296,False
110,0.0019219999999222637,0.02640625,4.456786243578481e-05,False
111,0.0018949999998767453,0.030892857142857142,2.2283931217947917e-05,False
112,0.004943999999795778,0.01095238095238095,1.1141965608918447e-05,False
113,0.002011999999922409,0.022916666666666665,5.570982804514735e-06,False
114,0.0013239999998404528,0.04525,2.7854914023128785e-06,False
115,0.0018209999998362036,0.025454545454545452,1.392745701100928e-06,False
116,0.0018560000003162713,0.024558823529411765,6.963728506059752e-07,False
117,0.002536999999847467,-0.027111111111111117,1.0000081811400494,False
118,0.003960000000006403,0.015937499999999997,0.5000044387564501,False
119,0.0017499999999017746,-0.03609375,0.49725526878574866,False
120,0.002723000000059983,0.017840909090909088,0.25000221937822503,False
121,0.0026609999999891443,0.016382978723404253,0.1250011096891125,False
122,0.0014680000003863825,-0.04326923076923077,0.9375079744819184,False
123,0.0014609999998356216,0.03869565217391304,0.5061164091646796,False
124,0.0021740000001955195,0.029655172413793104,0.3239841463490083,False
125,0.00338000000010652,0.015510204081632652,0.39276400386233,False
126,0.002430000000003929,0.02216216216216216,0.4627803533094218,False
127,0.0014920000003257883,0.03365384615384615,0.23139017665471084,False
128,0.0012750000000778527,0.03869565217391304,0.32928602619620984,False
129,0.0015670000002501183,0.0352,0.3789061775225926,False
130,0.0005270000001473818,-0.11555555555555556,0.49977627481173226,False
131,0.0020300000001043372,0.023714285714285712,0.4063208702986,False
132,0.004249000000072556,0.010703124999999997,0.4130906894350541,False
133,0.0014989999999670545,0.03222222222222222,0.35094813572062,False
134,0.0025290000003224122,0.017840909090909088,0.17547406786030995,False
135,0.004584000000249944,0.007562499999999997,0.4953803301383602,False
136,0.0053820000002815505,0.01046153846153846,0.4825838856645043,False
137,0.0010560000000623404,0.04789473684210527,0.34445764648763744,False
138,0.0016080000000329164,0.029655172413793104,0.333034697033085,False
139,0.006958000000395259,0.003445378151260501,0.4529907394197801,False
140,0.002112000000124681,0.029655172413793104,0.39867368102212153,False
141,0.0033109999999396678,0.02144736842105263,0.43700566672710806,False
142,0.0015419999999721767,0.030892857142857142,0.29901789064343565,False
143,0.0022370000001501467,0.02144736842105263,0.4717386658248633,False
144,0.0025259999997615523,0.024558823529411765,0.3662554408332864,False
145,0.0014989999999670545,0.036875,0.27345937153929256,False
146,0.0017979999997805862,0.025454545454545452,0.13672968576964628,False
147,0.00363100000004124,0.016847826086956518,0.4554146301703418,False
148,0.0028630000001612643,0.015937499999999997,0.383992671625871,False
149,0.0010040000001936278,0.050833333333333335,0.19199633581293551,False
150,0.004625000000032742,0.007562499999999997,0.49876035401303,False
151,0.001968999999917287,0.027419354838709678,0.3936090355974503,False
152,0.006833999999798834,0.011475409836065572,0.5030315799830734,False
153,0.0030560000000150467,0.015937499999999997,0.4116702032489491,False
154,0.004063999999743828,0.009357142857142854,0.4191549981021808,False
155,0.0012320000000727305,0.050833333333333335,0.2544379517816797,False
156,0.007597000000259868,0.005691489361702124,0.48391259812163484,False
157,0.0023150000001805893,0.022916666666666665,0.4312541657835812,False
158,0.002856999999949039,0.015510204081632652,0.3286962143767015,False
159,0.006069000000024971,0.006292134831460671,0.4915956829021277,False
160,0.002445999999963533,0.018372093023255813,0.36343572337599445,False
161,0.0011999999996987754,0.050833333333333335,0.23075726002305053,False
162,0.003091000000040367,0.013611111111111109,0.39513816638247545,False
163,0.01381500000024971,-0.009760765550239234,0.4998285697271914,False
