step,reward,mean,median,std,max,min
0,0.0352,0.0352,0.0352,0.0,0.0352,0.0352
1,0.010227272727272727,0.022713636363636366,0.022713636363636366,0.012486363636363637,0.0352,0.010227272727272727
2,0.022916666666666665,0.022781313131313135,0.022916666666666665,0.010195522458221671,0.0352,0.010227272727272727
3,0.054117647058823534,0.030615396613190734,0.029058333333333332,0.01618888818449739,0.054117647058823534,0.010227272727272727
4,0.022916666666666665,0.029075650623885917,0.022916666666666665,0.014803626291096666,0.054117647058823534,0.010227272727272727
5,0.018372093023255816,0.027291724357114234,0.022916666666666665,0.014090236244710857,0.054117647058823534,0.010227272727272727
6,0.013962264150943395,0.025387515756232687,0.022916666666666665,0.013853833823214909,0.054117647058823534,0.010227272727272727
7,0.0004324324324324328,0.022268130340757655,0.02064437984496124,0.015363970197935334,0.054117647058823534,0.0004324324324324328
8,0.0352,0.02370500474734014,0.022916666666666665,0.015044616690532227,0.054117647058823534,0.0004324324324324328
9,0.008223684210526315,0.022156872693658757,0.02064437984496124,0.015009225760486728,0.054117647058823534,0.0004324324324324328
10,0.005578947368421053,0.0206497885731826,0.018372093023255816,0.015083440225424932,0.054117647058823534,0.0004324324324324328
11,0.022916666666666665,0.02083869508097294,0.02064437984496124,0.014454879129092615,0.054117647058823534,0.0004324324324324328
12,0.024558823529411765,0.021124858807775926,0.022916666666666665,0.013923132819139023,0.054117647058823534,0.0004324324324324328
13,0.0033057851239669425,0.019852067830361,0.02064437984496124,0.014179806033910109,0.054117647058823534,0.0004324324324324328
14,0.050833333333333335,0.021917485530559156,0.022916666666666665,0.01572850098017752,0.054117647058823534,0.0004324324324324328
15,0.006043956043956044,0.02092538993764646,0.02064437984496124,0.0157063025286947,0.054117647058823534,0.0004324324324324328
16,0.01263157894736842,0.020437518702924224,0.018372093023255816,0.015361809051901069,0.054117647058823534,0.0004324324324324328
17,0.020124999999999997,0.020420156552761765,0.019248546511627905,0.014929166563109521,0.054117647058823534,0.0004324324324324328
18,0.03869565217391304,0.021382024743348674,0.020124999999999997,0.015093141312907898,0.054117647058823534,0.0004324324324324328
19,0.0352,0.02207292350618124,0.02152083333333333,0.015016066391236578,0.054117647058823534,0.0004324324324324328
20,0.020124999999999997,0.021980165243982136,0.020124999999999997,0.014660050537993664,0.054117647058823534,0.0004324324324324328
21,0.018928571428571427,0.021841456434190738,0.020124999999999997,0.014337090580942409,0.054117647058823534,0.0004324324324324328
22,0.005468750000000001,0.021129599632704187,0.020124999999999997,0.014414000067448791,0.054117647058823534,0.0004324324324324328
23,0.04789473684210527,0.022244813683095898,0.020124999999999997,0.015090120754822502,0.054117647058823534,0.0004324324324324328
24,0.009779411764705884,0.021746197606360297,0.020124999999999997,0.014985663362921934,0.054117647058823534,0.0004324324324324328
25,0.017840909090909088,0.021595994201919863,0.019526785714285712,0.01471383094944383,0.054117647058823534,0.0004324324324324328
26,0.02640625,0.02177415182407098,0.020124999999999997,0.014467330922457453,0.054117647058823534,0.0004324324324324328
27,0.04789473684210527,0.022707029860429346,0.020124999999999997,0.015010849136257285,0.054117647058823534,0.0004324324324324328
