steps,time,reward,delta,converged
1,0.0005609999999478532,-0.129375,0.1,False
2,0.0006640000000288637,-0.1045,0.1,False
3,0.00042399999995268445,-0.14714285714285716,0.1,False
4,0.00035200000002078013,-0.1708333333333333,0.1,False
5,0.0006819999999834181,-0.08791666666666666,0.09989810500000001,False
6,0.0004059999999981301,-0.14714285714285716,0.1,False
7,0.00012900000001536682,-0.5025,0.09986135000000002,False
8,0.00014500000008865754,-0.5025,0.09000000000000001,False
9,0.00029599999993479287,-0.20400000000000001,0.1,False
10,0.00035000000002582965,-0.1708333333333333,0.1,False
11,0.0013979999999946813,-0.0482608695652174,0.1,False
12,0.00036399999999048305,-0.33666666666666667,0.09995000000000001,False
13,0.004243999999971493,-0.026170212765957452,0.0998479674945,False
14,0.00040799999999308056,-0.14714285714285716,0.09995000000000001,False
15,0.0027959999999893625,-0.024509803921568627,0.09000000000000001,False
16,0.0001310000000103173,-0.5025,0.09977157477930494,False
17,0.00051399999995283,-0.11555555555555556,0.09000000000000001,False
18,0.0008080000000063592,-0.07607142857142857,0.09000000000000001,False
19,0.0010499999999638021,-0.05736842105263158,0.1,False
20,0.00018299999999271677,-0.33666666666666667,0.08995500000000001,False
21,0.0012689999999793145,-0.0482608695652174,0.0899082945,False
22,0.00102100000003702,-0.0671875,0.1,False
23,0.001099999999951251,-0.05475,0.1,False
24,0.0025820000000749133,-0.028690476190476193,0.09944519095107948,False
25,0.00039899999990211654,-0.1708333333333333,0.08100000000000002,False
26,0.0005630000000564905,0.0955,0.10005,False
27,0.002781000000027234,-0.024900000000000002,0.08100000000000002,False
28,0.0015319999999974243,-0.041851851851851855,0.09939631757432414,False
29,0.00016000000005078618,-0.5025,0.0729,False
30,0.001262999999994463,-0.05238095238095238,0.09937312207097003,False
31,0.000473000000056345,-0.129375,0.1,False
32,0.0028469999999742868,-0.027613636363636365,0.0996870604321274,False
33,0.0006029999999555002,-0.11555555555555556,0.09000000000000001,False
34,0.004824000000098749,0.007256097560975607,0.090045,False
35,0.0004829999999174106,0.120625,0.08104050000000002,False
36,0.000569000000041342,-0.1045,0.06560999999999999,False
37,0.006685999999945125,0.0032377049180327836,0.07293645,False
38,0.0008860000000368018,0.0578125,0.065642805,False
39,0.0044520000000147775,0.007256097560975607,0.0590785245,False
40,0.005487999999900239,-0.015153061224489799,0.09000000000000001,False
41,0.004047000000014123,-0.01844594594594595,0.08100000000000002,False
42,0.007013000000029024,-0.012713178294573647,0.07783472681391752,False
43,0.004907000000002881,0.006292134831460671,0.05317067204999999,False
44,0.021432000000004336,-0.007653333333333286,0.08986317074505001,False
45,0.009515999999962332,0.0011280487804878011,0.052310899823432046,False
46,0.0011779999999816937,-0.05736842105263158,0.059049,False
47,0.015965999999934866,-0.0013586956521738866,0.04707980984108885,False
48,0.001870000000053551,-0.03426470588235294,0.08817625383589821,False
49,0.014059999999972206,-0.00911157024793387,0.09353997212500001,False
50,0.03500599999995302,-0.0065743670886075235,0.10245466338813636,False
51,0.0019150000000536238,0.023714285714285712,0.042371828856979966,False
52,0.0014830000000074506,0.03222222222222222,0.038134645971281966,False
53,0.009855999999899723,0.0012422360248447169,0.039549529531242425,False
54,0.0012750000000778527,0.04285714285714286,0.035594576578118174,False
55,0.0021399999999403008,0.02076923076923077,0.03203511892030636,False
56,0.0007309999999733918,0.07230769230769231,0.02883160702827572,False
57,0.00283999999999196,0.014705882352941175,0.02594844632544815,False
58,0.013146000000006097,-0.0007773109243697341,0.025702993642116236,False
59,0.026675000000068394,-0.0029192546583850327,0.02313269427790461,False
60,0.00897799999995641,0.0011280487804878011,0.020819424850114145,False
61,0.012125999999966552,-0.00047297297297296587,0.018737482365102733,False
62,0.0012639999999919382,0.03869565217391304,0.016863734128592458,False
63,0.02637800000002244,-0.0028930817610062294,0.015177360715733213,False
64,0.015079000000014275,-0.001134615384615363,0.020621595822520458,False
65,0.00856999999996333,0.0014838709677419317,0.01855943624026841,False
66,0.022627000000056796,-0.002542787286063518,0.01670349261624157,False
67,0.0008689999999660358,0.062000000000000006,0.017632149053978887,False
68,0.030583000000092397,-0.0030560928433268223,0.02769268982460521,False
69,0.0027830000000221844,0.015510204081632652,0.024923420842144696,False
70,0.043863999999985026,-0.0037082262210796136,0.022431078757930226,False
71,0.0039709999999786305,0.00876712328767123,0.020187970882137196,False
72,0.004294999999956417,0.007884615384615382,0.018169173793923476,False
73,0.0042469999999639185,0.008223684210526314,0.01635225641453113,False
74,0.000891000000024178,0.0578125,0.014717030773078022,False
75,0.0018099999999776628,0.025454545454545452,0.013245327695770215,False
76,0.004608000000075663,0.006964285714285711,0.01192079492619319,False
77,0.0015500000000656655,0.030892857142857142,0.010728715433573878,False
78,0.0014159999999492356,0.0352,0.018489447204088207,False
79,0.007048000000054344,0.002730769230769227,0.016640502483679386,False
80,0.0018100000000913496,0.025454545454545452,0.023101171904950136,False
81,0.012605999999891537,-0.0006304347826086851,0.020791054714455127,False
82,0.006370000000060827,0.0036637931034482723,0.018711949243009618,False
83,0.022763999999938278,-0.002462121212121161,0.016840754318708663,False
84,0.0052390000000741566,0.005691489361702124,0.015156678886837794,False
85,0.003363000000035754,0.011749999999999998,0.013641010998154013,False
86,0.022509000000013657,-0.0023271276595744203,0.012276909898338607,False
87,0.008164999999962674,0.0021276595744680817,0.011049218908504743,False
88,0.0051550000000588625,0.005806451612903223,0.015943794776411193,False
89,0.0013559999999870342,0.036875,0.014349415298770075,False
90,0.007875000000012733,0.002077464788732391,0.015577039555826278,False
91,0.003065999999989799,0.014326923076923074,0.014019335600243654,False
92,0.023582999999916865,-0.002560679611650433,0.012617402040219284,False
93,0.021146999999928084,-0.0023199999999999523,0.01135566183619735,False
94,0.03545100000008006,-0.0034198113207546455,0.012963492783000297,False
95,0.006616000000008171,0.0033057851239669386,0.011667143504700262,False
96,0.003917000000001281,0.009357142857142854,0.01050042915423024,False
97,0.002127999999970598,0.02076923076923077,0.009450386238807219,False
98,0.00332099999991442,0.011475409836065572,0.014011181570884346,False
99,0.005294000000048982,0.005691489361702124,0.012610063413795914,False
100,0.011522000000013577,-0.00012135922330097152,0.014058585360243837,False
101,0.01119600000004084,-0.00012135922330097152,0.012652726824219453,False
102,0.028249999999957254,-0.002923553719008204,0.011387454141797504,False
103,0.0036290000000462896,0.01046153846153846,0.010248708727617751,False
104,0.011720999999965898,-0.00025943396226414857,0.009223837854855976,False
105,0.001213000000007014,0.04068181818181818,0.016541173510182305,False
106,0.03370600000005197,-0.003365853658536515,0.01488705615916408,False
107,0.004490999999916312,0.007108433734939756,0.013398350543247672,False
108,0.002126000000089334,0.02076923076923077,0.012058515488922906,False
109,0.010820000000080654,0.0003174603174603136,0.021532066685926245,False
110,0.03770899999994981,-0.0035392441860464374,0.019378860017333622,False
111,0.002238000000033935,0.02076923076923077,0.017440974015600266,False
112,0.0032979999999724896,0.011749999999999998,0.015696876614040234,False
113,0.025999000000069827,-0.0028008752735229183,0.014127188952636205,False
114,0.006708000000003267,0.0031707317073170695,0.012714470057372584,False
115,0.06333999999992557,-0.004113756613756527,0.011443023051635326,False
116,0.010174000000006345,0.00034574468085106,0.010298720746471791,False
117,0.000945000000001528,0.054117647058823534,0.014910564044075692,False
118,0.004608000000075663,0.007108433734939756,0.018580858855007477,False
119,0.01248499999996966,-0.0005726872246695942,0.01672277296950673,False
120,0.03383999999994103,-0.0033790322580644454,0.015050495672556053,False
121,0.01440700000000561,-0.001134615384615363,0.013545446105300452,False
122,0.003183000000035463,0.01232758620689655,0.017380324964877458,False
123,0.013059999999995853,-0.0007415254237288006,0.02040740371960408,False
124,0.0018099999999776628,0.04285714285714286,0.018366663347643676,False
125,0.015738000000055763,-0.001089494163424104,0.016529997012879306,False
126,0.0036499999999932697,0.010227272727272724,0.014876997311591379,False
127,0.003730000000018663,0.01095238095238095,0.020748759514191407,False
128,0.008250999999972919,0.0017905405405405368,0.018673883562772265,False
129,0.01191700000003948,-0.000303738317757006,0.016806495206495044,False
130,0.0006750000000010914,-0.08791666666666666,0.15352026606505437,False
131,0.003922999999986132,-0.01921428571428572,0.13816823945854892,False
132,0.004106999999976324,0.008223684210526314,0.023411739824507685,False
133,0.02699099999995269,-0.0029696969696969082,0.0234884488667952,False
134,0.001155000000039763,-0.05238095238095238,0.12739687005656328,False
135,0.01045899999996891,0.00037433155080213523,0.021139603980115676,False
136,0.0016960000000381115,-0.03709677419354839,0.11465718305090694,False
137,0.0005069999999705033,0.10666666666666666,0.026147076410330206,False
138,0.003428999999982807,0.012946428571428569,0.023532368769297186,False
139,0.009700000000066211,0.000710227272727269,0.021179131892367465,False
140,0.046380999999996675,-0.003802145411203734,0.019061218703130725,False
141,0.011681999999950676,-0.00025943396226414857,0.02458364967989847,False
142,0.021602000000029875,-0.0023622047244094,0.02451152617055137,False
143,0.0072920000000067375,0.0024999999999999966,0.02206037355349623,False
