episode,length,time,reward,delta
0,14.0,0.001040999999986525,-1.07,-1.0002218082664636
1,13.0,0.00084500000002663,-1.065,-0.9999722741325087
2,2.0,0.0001830000001064036,-1.01,-0.9975386291946277
3,2.0,0.00018299999987902993,-1.01,-0.9977866772922189
4,8.0,0.0005280000000311702,-1.04,-0.9997311672330736
5,2.0,0.00018199999999524152,-1.01,-0.9938903604385241
6,5.0,0.0003570000001218432,-1.025,-0.9974793573503052
7,4.0,0.0003049999997983832,-1.02,-0.4987693145973139
8,16.0,0.0009880000000066502,-1.08,-0.9947224530474406
9,10.0,0.0007049999999253487,-1.05,-0.9996050492503942
10,38.0,0.0030679999999847496,-1.1900000000000002,-0.9897725662358862
11,7.0,0.0028380000001106964,-1.035,-0.999914659943462
12,17.0,0.0014029999999820575,-1.085,-0.9999576674634396
13,13.0,0.001628000000209795,-1.065,-0.9976900344005334
14,1.0,0.00047800000015740807,-1.005,-0.9926955210745524
15,17.0,0.001448000000209504,-1.085,-0.9934754455675131
16,41.0,0.0027359999999134743,-1.205,-0.6198975610537797
17,15.0,0.0011139999999159045,-1.075,-0.3099487805268899
18,24.0,0.002755999999862979,-1.12,-0.49694518021926204
19,28.0,0.0036989999998695566,-1.1400000000000001,-0.572446912303139
20,24.0,0.003093999999919106,-1.12,-0.9907568032177363
21,61.0,0.003621999999950276,-1.3050000000000002,-0.4999861370662544
22,49.0,0.003068999999868538,-1.245,-0.9282481775885808
23,64.0,0.003785000000107175,-1.3200000000000003,-0.2862234561515695
24,99.0,0.005670999999892956,-1.4950000000000003,-0.2499930685331272
25,130.0,0.007090000000061991,-1.6500000000000004,-0.14311172807578476
26,8.0,0.0004989999999907013,-1.04,-0.9590835354906411
27,234.0,0.013238000000001193,-2.1699999999999973,-0.07155586403789238
28,221.0,0.012191999999913605,-2.1049999999999986,-0.03577793201894619
29,101.0,0.005480999999917913,-1.5050000000000003,-0.12499653426656354
30,328.0,0.017753999999968073,-2.6399999999999872,-0.7467413598199583
31,167.0,0.009593999999879088,-1.8350000000000006,-0.3733706799099792
32,213.0,0.012056000000029599,-2.0649999999999995,-0.9745225766071255
33,31.0,0.00176499999997759,0.845,0.9997803759102172
34,144.0,0.00779499999998734,-1.7200000000000006,-0.4998025246251971
35,249.0,0.01383399999986068,-0.24499999999999544,0.49989018795510853
36,12.0,0.0007809999999608408,-1.06,-0.7578936848217327
37,29.0,0.0016359999999622232,0.855,0.24994509397755427
38,61.0,0.0035149999998793646,0.6949999999999998,0.12497254698877713
39,352.0,0.019277000000101907,-0.7599999999999845,0.06248627349438851
40,93.0,0.005376999999953114,0.5349999999999997,0.27604490396043035
41,100.0,0.005548999999973603,0.49999999999999967,0.13802245198021512
42,222.0,0.01223400000003494,-0.10999999999999832,0.06901122599010756
43,124.0,0.006822000000056505,0.37999999999999956,0.278491761146325
44,362.0,0.020365000000083455,-0.8099999999999834,0.13924588057316245
45,225.0,0.01244500000007065,-0.124999999999998,0.3048297566149706
46,41.0,0.0022939999998925487,0.7949999999999999,0.15241487830748524
47,66.0,0.004029000000173255,0.6699999999999998,0.07620743915374262
48,161.0,0.008863000000019383,0.1949999999999994,0.03810371957687131
49,22.0,0.0012580000000070868,0.89,0.01905185978843571
50,10.0,0.0006109999999353022,-1.05,-0.99976022628264
51,77.0,0.004547000000002299,0.6149999999999998,0.756928885135539
52,98.0,0.005278999999973166,0.5099999999999997,0.37846444256776945
53,262.0,0.014296999999942273,-0.30999999999999406,0.18923222128388473
54,32.0,0.0018270000000484288,0.84,0.09461611064194231
55,66.0,0.0038250000000061846,0.6699999999999998,0.047308055320971154
56,333.0,0.01819799999998395,-0.6649999999999865,0.02365402766048552
57,105.0,0.006121000000121057,0.47499999999999964,0.2614828117727167
58,70.0,0.0038799999999810098,0.6499999999999998,0.7545595081628214
59,128.0,0.007123000000092361,0.35999999999999954,0.3772797540814107
60,30.0,0.0016909999999370484,0.85,0.1886398770407054
61,100.0,0.005642999999963649,0.49999999999999967,0.0943199385203527
62,101.0,0.005539999999882639,0.49499999999999966,0.04715996926017629
63,161.0,0.010420999999951164,0.1949999999999994,0.023579984630088147
64,202.0,0.014434000000164815,-0.010000000000000453,0.011789992315044073
65,50.0,0.0032009999999900174,0.7499999999999999,0.2570337985181762
66,218.0,0.01202899999998408,-0.08999999999999875,0.12851689925908816
67,39.0,0.0021759999999630963,0.8049999999999999,0.06425844962954408
68,235.0,0.013063000000101965,-0.17499999999999694,0.032129224814771984
69,54.0,0.003026999999974578,0.7299999999999999,0.016064612407385992
70,129.0,0.007139000000051965,0.35499999999999954,0.47327775839304365
71,641.0,0.0356850000000577,-2.204999999999954,0.23663887919652182
72,106.0,0.00603000000000975,0.46999999999999964,0.11831943959826097
73,1034.0,0.05809799999997267,-4.169999999999912,0.4753493073370715
74,223.0,0.012449999999944339,-0.11499999999999821,0.23767465366853568
75,194.0,0.010817000000088228,-1.9700000000000006,-0.7447593705287587
76,118.0,0.006640999999945052,0.4099999999999996,0.6058013833364548
77,46.0,0.0025469999998222193,0.7699999999999999,0.3029006916682274
78,132.0,0.007252999999991516,0.3399999999999995,0.15145034583411365
79,361.0,0.01989200000002711,-0.8049999999999835,0.07572517291705683
80,39.0,0.002169999999978245,0.8049999999999999,0.03786258645852847
81,183.0,0.010042999999996027,0.0849999999999993,0.018931293229264234
82,172.0,0.009602999999970052,0.13999999999999935,0.009465646614632117
83,22.0,0.0012549999999009742,0.89,0.004732823307316059
84,109.0,0.006159000000025117,0.4549999999999996,0.0023664116536580293
85,55.0,0.003036000000065542,0.7249999999999999,0.0011832058268290702
86,323.0,0.017896999999948093,-0.6149999999999876,0.0005916029134145351
87,442.0,0.024332999999842286,-1.209999999999975,0.0002958014567071565
88,101.0,0.005618000000140455,0.49499999999999966,0.00014790072835357826
89,366.0,0.020025999999916166,-0.829999999999983,7.395036417667811e-05
90,92.0,0.005763999999999214,0.5399999999999997,3.6975182088339054e-05
91,13.0,0.0007829999999557913,0.935,1.848759104428055e-05
92,49.0,0.0027210000000650325,0.7549999999999999,9.243795522140275e-06
93,78.0,0.004706999999825712,0.6099999999999998,4.621897760959115e-06
94,34.0,0.0019109999998363492,0.83,2.3109488804795575e-06
95,25.0,0.001419000000169035,0.875,1.1554744401287564e-06
96,157.0,0.009020999999847845,0.2149999999999994,5.777372200643782e-07
97,13.0,0.0007740000000922009,0.935,2.888686099211668e-07
98,167.0,0.009391999999934342,0.16499999999999937,1.444343049605834e-07
99,24.0,0.0013650000000779983,0.88,7.22171524802917e-08
100,147.0,0.008491000000049098,0.26499999999999946,3.610857612912355e-08
101,89.0,0.004974999999831198,0.5549999999999997,1.8054288064561774e-08
102,20.0,0.001146000000062486,0.9,9.027143921258585e-09
103,155.0,0.01065399999993133,0.22499999999999942,4.513571960629292e-09
104,13.0,0.0007669999999961874,0.935,2.2567858692923437e-09
105,28.0,0.0015779999998812855,0.86,1.1283929346461719e-09
106,187.0,0.011592999999948006,0.06499999999999928,5.641964673230859e-10
107,360.0,0.024081000000023778,-0.7999999999999836,0.4878689075010192
108,292.0,0.017084000000068045,-0.45999999999999086,0.6102827142486014
109,41.0,0.0024490000000696455,0.7949999999999999,0.3051413571243007
110,323.0,0.02084599999989223,-0.6149999999999876,0.15257067856215034
111,29.0,0.002035999999861815,0.855,0.07628533928107517
112,42.0,0.002753000000211614,0.7899999999999999,0.038142669640537585
113,164.0,0.009833000000071479,0.17999999999999938,0.2669160525152362
114,21.0,0.0012750000000778527,0.895,0.13345802625761816
115,13.0,0.0008199999999760621,0.935,0.06672901312880908
116,16.0,0.0009809999999106367,0.92,0.033364506564404595
117,158.0,0.009182000000009793,0.2099999999999994,0.016682253282202297
118,366.0,0.01999599999999191,-0.829999999999983,0.008341126641101093
119,168.0,0.009299999999939246,0.15999999999999936,0.004170563320550547
120,229.0,0.012833999999884327,-0.14499999999999758,0.0020852816602752178
121,109.0,0.006159000000025117,0.4549999999999996,0.0010426408301376089
122,258.0,0.014384999999947468,-0.2899999999999945,0.0005213204150688044
123,94.0,0.00515199999995275,0.5299999999999997,0.0002606602075343467
124,39.0,0.0023559999999633874,0.8049999999999999,0.00013033010376717336
125,31.0,0.001948999999967782,0.845,6.516505188347566e-05
126,6.0,0.00040500000000065484,0.97,3.258252594173783e-05
127,385.0,0.02140699999995377,-0.924999999999981,1.6291262970868914e-05
128,11.0,0.000666000000137501,0.9450000000000001,8.145631485323435e-06
129,25.0,0.001419000000169035,0.875,4.072815742661717e-06
130,219.0,0.012063000000125612,-0.09499999999999864,2.0364078712198364e-06
131,238.0,0.013345999999955893,-0.18999999999999662,1.0182039356099182e-06
132,105.0,0.00606300000004012,0.47499999999999964,0.493829701223262
133,113.0,0.006360000000086075,0.4349999999999996,0.246914850611631
