step,reward,mean,median,std,max,min
0,0.020124999999999997,0.020124999999999997,0.020124999999999997,0.0,0.020124999999999997,0.020124999999999997
1,0.02640625,0.023265624999999998,0.023265624999999998,0.003140625000000001,0.02640625,0.020124999999999997
2,0.016382978723404256,0.020971409574468084,0.020124999999999997,0.004135520817411897,0.02640625,0.016382978723404256
3,0.00466346153846154,0.01689442256546645,0.018253989361702125,0.007917851257641792,0.02640625,0.00466346153846154
4,0.006043956043956044,0.014724329261164371,0.016382978723404256,0.008306089009155793,0.02640625,0.00466346153846154
5,0.015510204081632653,0.014855308397909085,0.015946591402518456,0.0075880414597352345,0.02640625,0.00466346153846154
6,0.04285714285714286,0.01885557046351391,0.016382978723404256,0.01205676038041775,0.04285714285714286,0.00466346153846154
7,0.015937499999999997,0.018490811655574667,0.016160239361702126,0.011319281334419803,0.04285714285714286,0.00466346153846154
8,0.009779411764705884,0.017522878334367022,0.015937499999999997,0.011017488488014805,0.04285714285714286,0.00466346153846154
9,0.020124999999999997,0.01778309050093032,0.016160239361702126,0.01048121847257431,0.04285714285714286,0.00466346153846154
10,0.008051948051948052,0.016898441187386478,0.015937499999999997,0.010377624056213992,0.04285714285714286,0.00466346153846154
11,0.0151,0.016748571088437605,0.015723852040816326,0.00994824419063906,0.04285714285714286,0.00466346153846154
12,0.029655172413793104,0.01774138657500341,0.015937499999999997,0.01015789663954536,0.04285714285714286,0.00466346153846154
13,0.011475409836065573,0.017293816807936423,0.015723852040816326,0.009920524311314493,0.04285714285714286,0.00466346153846154
14,0.002127659574468085,0.016282739659038533,0.015510204081632653,0.010303764382574871,0.04285714285714286,0.002127659574468085
15,0.02640625,0.01691545905534863,0.015723852040816326,0.010273124911164931,0.04285714285714286,0.002127659574468085
16,0.001017964071856288,0.015980312291613785,0.015510204081632653,0.010645234732889034,0.04285714285714286,0.001017964071856288
17,0.02144736842105263,0.016284037632138166,0.015723852040816326,0.01042082744115274,0.04285714285714286,0.001017964071856288
18,0.0016556291390728477,0.015514121395661046,0.015510204081632653,0.01065589357036612,0.04285714285714286,0.001017964071856288
19,0.0075625,0.015116540325877992,0.015305102040816327,0.010529672731275573,0.04285714285714286,0.001017964071856288
20,0.0074074074074074086,0.014749438758331774,0.0151,0.010406227192753435,0.04285714285714286,0.001017964071856288
21,0.006964285714285714,0.01439556816542059,0.013287704918032786,0.010295485602320256,0.04285714285714286,0.001017964071856288
22,0.007884615384615384,0.014112483261907319,0.011475409836065573,0.010156351358292315,0.04285714285714286,0.001017964071856288
23,0.008958333333333334,0.013897727014883404,0.010627410800385729,0.009995712106931863,0.04285714285714286,0.001017964071856288
24,-0.00094758064516129,0.013303914708481614,0.009779411764705884,0.010216672816005157,0.04285714285714286,-0.00094758064516129
25,0.0075625,0.013083091065847707,0.009368872549019608,0.010078930972916946,0.04285714285714286,-0.00094758064516129
26,0.0285,0.013654087693038533,0.009779411764705884,0.010310160695946131,0.04285714285714286,-0.00094758064516129
27,0.002282608695652174,0.013247963443131878,0.009368872549019608,0.010341968014855313,0.04285714285714286,-0.00094758064516129
28,0.007884615384615384,0.013063020406631308,0.008958333333333334,0.010209106915395266,0.04285714285714286,-0.00094758064516129
29,0.009357142857142857,0.012939491154981693,0.009157738095238096,0.010059532461668021,0.04285714285714286,-0.00094758064516129
30,0.02144736842105263,0.013213938808725918,0.009357142857142857,0.010009471013448585,0.04285714285714286,-0.00094758064516129
31,0.010952380952380951,0.013143265125715137,0.00956827731092437,0.009859686893411658,0.04285714285714286,-0.00094758064516129
32,0.005468750000000001,0.012910704061299528,0.009357142857142857,0.009797870840699472,0.04285714285714286,-0.00094758064516129
