steps,time,reward,delta,converged
1,0.06417699999929027,-2.3710982658959536,29.999861624551908,False
2,0.007262999999511521,-0.15833333333333333,20.999903137186337,False
3,0.011669000000438245,-1.532967032967033,14.699932196030437,False
4,0.00811000000066997,-0.15126050420168066,10.289952537221305,False
5,0.01217499999984284,-0.4739583333333333,7.202966776054913,False
6,0.007986999999957334,-0.09821428571428571,5.04207674323844,False
7,0.006491000000096392,-0.09821428571428571,3.529453720266909,False
8,0.014366000000336498,-0.5791666666666667,2.4706176041868346,False
9,0.00637899999946967,0.18823529411764706,1.7294323229307864,False
10,0.0026579999994282844,1.2444444444444445,1.2106026260515492,False
11,0.008246999999755644,-0.2937062937062937,0.8474218382360831,False
12,0.006206999999449181,0.1744186046511628,0.5931952867652569,False
13,0.005422999999609601,0.12222222222222222,0.41523670073568153,False
14,0.00747499999943102,-0.10619469026548672,0.29066569051497876,False
15,0.008020000000215077,0.01,0.20346598336048344,False
16,0.0034420000001773587,0.9056603773584906,0.14242618835233714,False
17,0.008769000000029337,-0.9834710743801653,0.09969833184663769,False
18,0.00183999999990192,2.0606060606060606,0.06978883229264596,False
19,0.005874999999832653,0.0,0.0488521826048526,False
20,0.007091999999829568,0.041237113402061855,0.03419652782339853,False
21,0.0010160000001633307,4.611111111111111,0.023937569476379393,False
22,0.004434000000401284,0.2625,0.01675629863346728,False
23,0.0034720000003289897,0.7413793103448276,0.011729409043427097,False
24,0.005962999999610474,0.24691358024691357,0.008210586330399394,False
25,0.0029110000004948233,1.02,0.005747410431281707,False
26,0.0029949999998279964,0.9423076923076923,0.004023187301896769,False
27,0.0051640000001498265,0.16091954022988506,0.002816231111327738,False
28,0.004461000000446802,1.4634146341463414,0.0019713617779302693,False
29,0.0028819999997722334,1.0612244897959184,0.0013799532445503359,False
30,0.0030839999999443535,0.8703703703703703,0.0009659672711848089,False
31,0.0012379999998302083,3.590909090909091,0.0006761770898293662,False
32,0.004730999999992491,0.36486486486486486,0.0004733239628805563,False
33,0.0023160000000643777,1.7297297297297298,0.00033132677401681576,False
34,0.0030329999999594293,0.9056603773584906,0.00023192874181177103,False
35,0.002403999999842199,1.4634146341463414,0.00016235011926823972,False
36,0.003214999999727297,0.8035714285714286,0.0001136450834877678,False
37,0.0036239999999452266,0.6290322580645161,7.955155844143746e-05,False
38,0.002688999999918451,2.607142857142857,5.5686090908579894e-05,False
39,0.001593999999386142,3.04,3.8980263637711234e-05,False
40,0.001938999999765656,2.607142857142857,2.7286184545971535e-05,False
41,0.003515999999763153,0.7413793103448276,1.9100329181753748e-05,False
42,0.001756000000568747,2.4827586206896552,1.33702304268013e-05,False
43,0.002555999999458436,1.4634146341463414,9.359161300892537e-06,False
44,0.003665000000182772,1.4047619047619047,6.551412911903753e-06,False
45,0.0028510000001915614,0.9803921568627451,4.585989039185279e-06,False
46,0.0017440000001442968,2.3666666666666667,3.210192325298067e-06,False
47,0.001502999999502208,2.8846153846153846,2.247134629840275e-06,False
48,0.0013319999998202547,3.391304347826087,1.5729942404618668e-06,False
49,0.0024290000001201406,1.3488372093023255,1.1010959696022836e-06,False
50,0.0019490000004225294,2.607142857142857,7.70767177016296e-07,False
51,0.0012979999992239755,4.9411764705882355,5.395370251903841e-07,False
52,0.003222999999707099,1.0612244897959184,3.7767591720694327e-07,False
53,0.0012970000007044291,3.391304347826087,2.643731420448603e-07,False
54,0.0009039999995366088,5.3125,1.850611994314022e-07,False
55,0.0031890000000203145,0.9056603773584906,1.2954284045463282e-07,False
56,0.0013500000004569301,3.2083333333333335,9.067998831824297e-08,False
57,0.000796999999693071,6.214285714285714,6.347599139644444e-08,False
58,0.0009730000001582084,5.733333333333333,4.4433193124859827e-08,False
59,0.003523999999742955,1.525,3.110323518740188e-08,False
60,0.0020320000003266614,1.8857142857142857,2.177226292587875e-08,False
61,0.001126000000112981,4.9411764705882355,1.524058319546384e-08,False
62,0.0019320000001243898,1.9705882352941178,1.0668406957847765e-08,False
63,0.001225999999405758,3.8095238095238093,7.467886575796e-09,False
64,0.0009560000007695635,5.3125,5.227519750405918e-09,False
65,0.001667999999881431,2.740740740740741,3.6592638252841423e-09,False
66,0.002717000000302505,1.2954545454545454,2.5614838250476168e-09,False
67,0.0010220000003755558,5.733333333333333,1.7930403828358976e-09,False
68,0.0018209999998362036,5.3125,1.2551282679851284e-09,False
69,0.0012409999999363208,3.8095238095238093,8.785889349383069e-10,False
70,0.0011020000001735752,4.315789473684211,6.150131071080977e-10,False
71,0.000849999999445572,5.733333333333333,4.3050789599874405e-10,False
