steps,time,reward,delta,converged
1,0.001734999999825959,-0.041851851851851855,0.3,False
2,0.0028130000000601285,-0.035151515151515156,0.3,False
3,0.0006439999997382984,-0.1045,0.3,False
4,0.0016830000004119938,-0.040535714285714286,0.3,False
5,0.002395999999862397,-0.03709677419354839,0.3,False
6,0.00359600000001592,-0.021048387096774195,0.3,False
7,0.001734000000396918,-0.040535714285714286,0.3,False
8,0.001287999999931344,-0.06027777777777778,0.3,False
9,0.0006899999998495332,-0.11555555555555556,0.3,False
10,0.0018749999999272404,-0.06352941176470589,0.2994555,False
11,0.001896000000215281,-0.03426470588235294,0.3,False
12,0.0034940000000460714,-0.021583333333333336,0.3,False
13,0.0007900000000518048,-0.07607142857142857,0.3,False
14,0.0028270000002521556,-0.027111111111111117,0.29955,False
15,0.0003040000001419685,-0.20400000000000001,0.2985245268555,False
16,0.004303000000163593,-0.024134615384615386,0.29955,False
17,0.0009380000001328881,-0.07133333333333333,0.3,False
18,0.0026330000000598375,-0.026630434782608698,0.29844248535435,False
19,0.001194999999825086,-0.06027777777777778,0.3,False
20,0.001393000000007305,-0.044800000000000006,0.29955,False
21,0.00138699999979508,-0.044800000000000006,0.21,False
22,0.0010059999999612046,-0.06352941176470589,0.29936533755,False
23,0.0009009999998852436,-0.0671875,0.2991405,False
24,0.0031079999998837593,-0.024900000000000002,0.3,False
25,0.002199999999902502,-0.04645833333333333,0.3,False
26,0.0026359999997112027,-0.026170212765957452,0.3,False
27,0.0011719999997694686,-0.05238095238095238,0.2983378359,False
28,0.003505999999561027,-0.021048387096774195,0.298657605,False
29,0.008292999999866879,-0.015153061224489799,0.29783620932489296,False
30,0.004683999999997468,-0.01844594594594595,0.2989928578305,False
31,0.0009549999999762804,-0.06352941176470589,0.21,False
32,0.002397000000200933,-0.0318918918918919,0.3,False
33,0.0015159999998104468,-0.04326923076923077,0.2541661101798775,False
34,0.001760999999987689,-0.04645833333333333,0.20968499999999998,False
35,0.0034399999999550346,-0.025729166666666668,0.299369505,False
36,0.004107000000203698,-0.019014084507042256,0.3,False
37,0.00293599999986327,-0.025306122448979597,0.29655916344442607,False
38,0.0012670000000980508,-0.0482608695652174,0.209555736285,False
39,0.014928999999938242,-0.0008298755186721843,0.3,False
40,0.007735000000138825,-0.014660194174757283,0.3,False
41,0.008726999999908003,0.0014838709677419317,0.21855,False
42,0.01182299999982206,-0.010497237569060777,0.3,False
43,0.0030659999997624254,-0.02342592592592593,0.29648279909089187,False
44,0.002253999999993539,-0.030512820512820518,0.2970341128000903,False
45,0.006685999999717751,0.008581081081081078,0.152985,False
46,0.004624000000148953,-0.018630136986301376,0.3,False
47,0.0037610000003951427,0.009565217391304346,0.10708949999999999,False
48,0.0037210000000413856,-0.022155172413793105,0.3,False
49,0.00761899999997695,-0.014567307692307695,0.4854939295349999,False
50,0.0034729999997580308,0.01232758620689655,0.26015424932549996,False
51,0.00513299999965966,-0.019632352941176472,0.41789202547215,False
52,0.005690999999842461,-0.01605555555555556,0.31075127042177053,False
