steps,time,reward,delta,converged
1,0.001085999999759224,-0.07133333333333333,0.10004175638681145,False
2,0.0009469999999964784,-0.07607142857142857,0.09999455098690155,False
3,0.001495999999860942,-0.0671875,0.09998177208614345,False
4,0.005951999999979307,-0.022767857142857145,0.09999333626746804,False
5,0.001494000000093365,-0.07607142857142857,0.09998837803258595,False
6,0.0052730000002156885,-0.024900000000000002,0.09997319483757462,False
7,0.0010870000000977598,-0.09545454545454546,0.10003171182603195,False
8,0.0021350000001802982,-0.050227272727272725,0.10001569481643574,False
9,0.0015109999999367574,-0.06027777777777778,0.10000489890045489,False
10,0.0036110000000917353,-0.025729166666666668,0.09998846128908447,False
11,0.007465000000138389,-0.02186440677966102,0.09999453586856373,False
12,0.008104999999886786,-0.018630136986301376,0.09175732304742791,False
13,0.0012870000000475557,-0.0482608695652174,0.09096471008878682,False
14,0.0021940000001450244,-0.030512820512820518,0.08258159074268512,False
15,0.0007560000003650202,-0.09545454545454546,0.07432343166841661,False
16,0.0023640000003979367,-0.03263888888888889,0.09999279536125914,False
17,0.0033879999996315746,-0.028139534883720934,0.09998610064289132,False
18,0.000762000000122498,-0.09545454545454546,0.09996629626483457,False
19,0.002340999999887572,-0.0318918918918919,0.09999078424220167,False
20,0.00045899999986431794,-0.14714285714285716,0.09974164900452337,False
21,0.001176999999643158,-0.09545454545454546,0.09995142950608843,False
22,0.0023320000000239816,-0.0318918918918919,0.09992957175655312,False
23,0.0013460000000122818,-0.05238095238095238,0.09992201194761591,False
24,0.0025120000000242726,-0.029875000000000002,0.0999087940967596,False
25,0.0026659999998628336,-0.03118421052631579,0.09997485589516161,False
26,0.004421000000093045,-0.0180921052631579,0.08997587535381717,False
27,0.004081000000041968,-0.01921428571428572,0.08186823907990813,False
28,0.004847000000154367,-0.019014084507042256,0.09993656651061662,False
29,0.0027279999999336724,-0.026630434782608698,0.08998749057860218,False
30,0.005139999999755673,-0.01670588235294118,0.09986840176348251,False
