steps,time,reward,delta,converged
1,0.0016709999999875436,-0.0482608695652174,0.3,False
2,0.001851999999871623,-0.040535714285714286,0.3,False
3,0.001393000000007305,-0.044800000000000006,0.3,False
4,0.002273999999943044,-0.030512820512820518,0.3,False
5,0.0011419999996178376,-0.07133333333333333,0.29955,False
6,0.0025620000001254084,-0.03426470588235294,0.3,False
7,0.0020100000001548324,-0.05736842105263158,0.21,False
8,0.002941000000191707,-0.030512820512820518,0.3,False
9,0.0016120000000228174,-0.041851851851851855,0.3,False
10,0.0007940000000417058,-0.07607142857142857,0.3,False
11,0.002357000000301923,-0.029875000000000002,0.3,False
12,0.005879999999706342,-0.016569767441860467,0.3,False
13,0.0019330000000081782,-0.040535714285714286,0.147,False
14,0.0013119999998707499,-0.05475,0.3,False
15,0.0045020000002296,-0.018266666666666667,0.3,False
16,0.0007530000002589077,-0.08791666666666666,0.2990145,False
17,0.000604999999723077,-0.1045,0.29955,False
18,0.004623999999694206,-0.028690476190476193,0.29873402895,False
19,0.0019179999999323627,-0.03931034482758621,0.2995095,False
20,0.0021150000002307934,-0.03426470588235294,0.29848774984535953,False
21,0.0019360000001142907,-0.040535714285714286,0.29955,False
22,0.0040380000000368454,-0.01921428571428572,0.3,False
23,0.0021539999997912673,-0.03609375,0.3,False
24,0.005892000000130793,-0.016436781609195403,0.3,False
25,0.003905999999915366,-0.01921428571428572,0.2364551085,False
26,0.0015209999996841361,-0.04326923076923077,0.298865202763845,False
27,0.001948999999967782,-0.03426470588235294,0.29867789595,False
28,0.0021219999998720596,-0.04645833333333333,0.29916614999999996,False
29,0.0016709999999875436,-0.050227272727272725,0.299235,False
30,0.005597999999736203,-0.015153061224489799,0.3,False
31,0.0006239999997887935,-0.1045,0.29809365151232764,False
32,0.005511000000296917,-0.015153061224489799,0.2983509126450701,False
33,0.00815599999987171,-0.013577586206896555,0.3,False
34,0.00046400000019275467,-0.129375,0.10289999999999999,False
35,0.0017700000003060268,-0.04645833333333333,0.209416305,False
36,0.006876999999803957,-0.014212962962962967,0.299091944498295,False
37,0.0021379999998316634,-0.03263888888888889,0.3,False
38,0.0012369999999464198,-0.05238095238095238,0.2983952265203405,False
39,0.003392000000076223,-0.02186440677966102,0.3,False
40,0.0020919999997204286,-0.0318918918918919,0.29812466620637895,False
41,0.0036900000000059663,-0.02186440677966102,0.21,False
42,0.0052770000002055895,-0.0180921052631579,0.3,False
43,0.004832000000078551,0.009357142857142854,0.3,False
44,0.009831999999732943,-0.012713178294573647,0.29797275251081523,False
45,0.004684999999881256,-0.018266666666666667,0.3,False
46,0.00046600000041507883,-0.129375,0.21,False
47,0.0020709999998871353,-0.0318918918918919,0.29860671022350876,False
48,0.004335999999966589,-0.02342592592592593,0.23620644081439499,False
49,0.0036419999996724073,-0.02377358490566038,0.29886015,False
50,0.003669000000172673,0.01232758620689655,0.21,False
51,0.0005209999999351567,-0.11555555555555556,0.2978769796870198,False
52,0.0012709999996332044,-0.0482608695652174,0.20968499999999998,False
53,0.0038880000001881854,-0.02030769230769231,0.45299999999999996,False
54,0.0061970000001565495,-0.01670588235294118,0.2982854094555,False
55,0.002793999999994412,-0.026170212765957452,0.2985165120855,False
56,0.0028130000000601285,0.015099999999999997,0.28694099999999995,False
57,0.0023580000001857115,-0.028690476190476193,0.3,False
58,0.0019230000002607994,0.02640625,0.2008587,False
59,0.005922000000282424,-0.01581521739130435,0.2979955807787964,False
60,0.00046700000029886723,-0.129375,0.29955,False
61,0.004245000000082655,-0.019420289855072468,0.29955,False
62,0.002703000000110478,-0.025306122448979597,0.21,False
63,0.0020480000002862653,0.0352,0.20132464026900002,False
64,0.005203999999594089,-0.01670588235294118,0.45907275181169993,False
65,0.006995000000188156,-0.013432203389830512,0.2978935455578507,False
66,0.0027809999996861734,-0.03263888888888889,0.29792713378838986,False
67,0.0074320000003353925,-0.013223140495867773,0.332549762773053,False
68,0.009250000000065484,-0.011461038961038965,0.29945222895,False
69,0.002515999999559426,0.018372093023255813,0.27864907373180997,False
70,0.009888999999930093,-0.010818713450292401,0.3,False
71,0.0077039999996486586,0.003739130434782605,0.19505435161226703,False
72,0.003206000000318454,0.015510204081632652,0.1365380461285869,False
73,0.011419999999816355,0.0006145251396648007,0.09557663229001082,False
74,0.0006330000001071312,-0.09545454545454546,0.07203,False
75,0.0031280000002880115,-0.02377358490566038,0.297936692520805,False
76,0.0017760000000635046,-0.040535714285714286,0.20965665000000003,False
77,0.007161999999880209,0.004305555555555552,0.11630387765637597,False
78,0.003867999999783933,0.010227272727272724,0.08141271435946319,False
79,0.010085000000344735,0.001931034482758617,0.056988900051624235,False
80,0.0033520000001772132,0.014705882352941175,0.039892230036136955,False
81,0.0048790000000735745,0.010703124999999997,0.027924561025295867,False
82,0.009067999999842868,-0.012425373134328363,0.2978636286252199,False
83,0.005580000000009022,0.005151515151515148,0.07889228224698863,False
84,0.0025989999999183055,-0.025729166666666668,0.29858485222816106,False
85,0.0015989999997145787,0.030892857142857142,0.05522459757289204,False
86,0.0056450000001859735,-0.018266666666666667,0.29955,False
87,0.0018100000002050365,0.0285,0.03865721830102444,False
88,0.003552000000127009,0.013962264150943393,0.027060052810717116,False
89,0.0036399999999048305,0.011475409836065572,0.018942036967501984,False
90,0.004411000000345666,0.011209677419354837,0.013259425877251397,False
91,0.002828000000135944,-0.026170212765957452,0.2995095,False
92,0.003459000000020751,0.012033898305084743,0.009281598114075983,False
93,0.0016959999998107378,-0.03816666666666667,0.5935028813201467,False
94,0.0026040000002467423,0.020124999999999997,0.18454798307589718,False
95,0.0025250000003325113,0.017840909090909088,0.12918358815312805,False
96,0.0024469999998473213,0.030892857142857142,0.09042851170718964,False
97,0.0021420000002763118,0.02216216216216216,0.06329995819503273,False
98,0.003384000000096421,0.013611111111111109,0.04430997073652291,False
99,0.0017049999996743281,0.027419354838709678,0.031016979515566045,False
100,0.002100000000154978,0.02076923076923077,0.021711885660896234,False
101,0.0013510000003407185,0.0352,0.01519831996262737,False
102,0.0010010000000875152,0.054117647058823534,0.010638823973839173,False
103,0.010717999999997119,0.0012037037037036999,0.007447176781687414,False
104,0.0016669999999976426,0.030892857142857142,0.0052130237471812,False
105,0.001111999999920954,0.04525,0.0036491166230268267,False
106,0.0034879999998338462,0.014705882352941175,0.0025543816361187854,False
107,0.0014609999998356216,0.054117647058823534,0.0017880671452831563,False
108,0.0047399999998560816,0.007884615384615382,0.11435665289375985,False
109,0.0025669999999990978,0.016847826086956518,0.0800496570256319,False
110,0.001051000000188651,-0.06027777777777778,0.16534450857007651,False
111,0.0035690000004251488,0.01095238095238095,0.05603475991794232,False
112,0.001833999999689695,0.050833333333333335,0.03922433194255961,False
113,0.0019110000002910965,0.024558823529411765,0.027457032359791734,False
114,0.0014809999997851264,0.03365384615384615,0.019219922651854227,False
115,0.002594000000044616,0.01951219512195122,0.013453945856297955,False
