step,reward,mean,median,std,max,min
0,0.054117647058823534,0.054117647058823534,0.054117647058823534,0.0,0.054117647058823534,0.054117647058823534
1,0.0352,0.044658823529411765,0.044658823529411765,0.009458823529411766,0.054117647058823534,0.0352
2,0.062000000000000006,0.05043921568627451,0.054117647058823534,0.011245981297687772,0.062000000000000006,0.0352
3,0.02144736842105263,0.04319125386996904,0.044658823529411765,0.015888767195186154,0.062000000000000006,0.02144736842105263
4,0.016847826086956518,0.03792256831336653,0.0352,0.017691764422003427,0.062000000000000006,0.016847826086956518
5,0.024558823529411765,0.03569527751604074,0.029879411764705884,0.016900775971800314,0.062000000000000006,0.016847826086956518
6,-0.05736842105263158,0.022400463434801836,0.024558823529411765,0.036129538354157255,0.062000000000000006,-0.05736842105263158
7,0.027419354838709678,0.023027824860290317,0.02598908918406072,0.033836824252303756,0.062000000000000006,-0.05736842105263158
8,0.03222222222222222,0.024049424567171643,0.027419354838709678,0.03203225692442183,0.062000000000000006,-0.05736842105263158
9,0.03869565217391304,0.02551404732784578,0.02982078853046595,0.03070447872517487,0.062000000000000006,-0.05736842105263158
10,0.029655172413793104,0.02589051324475008,0.029655172413793104,0.029299767393386543,0.062000000000000006,-0.05736842105263158
11,0.016382978723404256,0.0250982187013046,0.02853726362625139,0.028175196697514865,0.062000000000000006,-0.05736842105263158
12,0.0352,0.025875278801204247,0.029655172413793104,0.027203360654303458,0.062000000000000006,-0.05736842105263158
13,-0.015364583333333333,0.022929574363022988,0.02853726362625139,0.028283693668540017,0.062000000000000006,-0.05736842105263158
14,0.04068181818181818,0.024113057284276002,0.029655172413793104,0.027681131080852215,0.062000000000000006,-0.05736842105263158
15,0.0667857142857143,0.026780098346865892,0.030938697318007663,0.02872370666781577,0.0667857142857143,-0.05736842105263158
16,0.036875,0.027373916091167898,0.03222222222222222,0.027967137967387853,0.0667857142857143,-0.05736842105263158
17,0.03869565217391304,0.028002901429098184,0.03371111111111111,0.027302619130984477,0.0667857142857143,-0.05736842105263158
18,0.03869565217391304,0.028565677784088438,0.0352,0.026681465572280048,0.0667857142857143,-0.05736842105263158
19,0.0285,0.028562393894884013,0.03371111111111111,0.026005879714502352,0.0667857142857143,-0.05736842105263158
20,0.03222222222222222,0.028736671434281075,0.03222222222222222,0.025391104659115583,0.0667857142857143,-0.05736842105263158
21,0.0285,0.02872591364181375,0.03222222222222222,0.024807372052494076,0.0667857142857143,-0.05736842105263158
22,0.03222222222222222,0.02887792705835325,0.03222222222222222,0.02427256302834618,0.0667857142857143,-0.05736842105263158
23,-0.044800000000000006,0.02580801343092187,0.03222222222222222,0.02795298905491039,0.0667857142857143,-0.05736842105263158
24,0.04285714285714286,0.026489978607970706,0.03222222222222222,0.02759124225700533,0.0667857142857143,-0.05736842105263158
25,0.022916666666666665,0.026352543533305166,0.03222222222222222,0.027064164279580624,0.0667857142857143,-0.05736842105263158
26,0.016847826086956518,0.026000516961218183,0.03222222222222222,0.026618837268056892,0.0667857142857143,-0.05736842105263158
27,-0.03051282051282051,0.02398218348000251,0.030938697318007663,0.028164619385653525,0.0667857142857143,-0.05736842105263158
28,0.03869565217391304,0.0244895444694477,0.03222222222222222,0.0278046777910483,0.0667857142857143,-0.05736842105263158
29,0.017840909090909088,0.02426792329016308,0.030938697318007663,0.027363378189860472,0.0667857142857143,-0.05736842105263158
30,0.036875,0.02467460318402879,0.03222222222222222,0.027010419326138756,0.0667857142857143,-0.05736842105263158
31,-0.024134615384615383,0.023149315103758658,0.030938697318007663,0.027908520772886823,0.0667857142857143,-0.05736842105263158
32,0.04789473684210527,0.02389917636855704,0.03222222222222222,0.027807845676827796,0.0667857142857143,-0.05736842105263158
33,0.0285,0.0240344947106583,0.030938697318007663,0.02740688099590645,0.0667857142857143,-0.05736842105263158
34,0.036875,0.024401366290353776,0.03222222222222222,0.02709709000772407,0.0667857142857143,-0.05736842105263158
35,0.04285714285714286,0.024914026750542363,0.03222222222222222,0.026889684196530886,0.0667857142857143,-0.05736842105263158
