steps,time,reward,delta,converged
1,0.0003150000000005093,-0.5025,0.6998782393498176,False
2,0.0002259999998841522,-0.5025,0.6999163464992387,False
3,0.0008360000001630397,-0.08153846153846155,0.6974030478028995,False
4,0.00013799999987895717,-0.5025,0.5505184695253813,False
5,0.00031100000001060835,-0.20400000000000001,0.6999996101483862,False
6,0.001334000000042579,-0.0482608695652174,0.20922091434086992,False
7,0.0005340000000160217,-0.11555555555555556,0.16515554085761447,False
8,0.0003070000000207074,-0.20400000000000001,0.5506713295966189,False
9,0.0006809999999859428,-0.09545454545454546,0.700213071050568,False
10,0.00027299999987917545,-0.25375,0.6465023598348028,False
11,0.00026800000000548607,-0.25375,0.5441520478958829,False
12,0.0002520000000458822,-0.25375,0.1632456143687649,False
13,0.0005939999998645362,-0.1045,0.04897368431062951,False
14,0.0004229999999552092,-0.14714285714285716,0.6997919524639513,False
15,0.0005590000000665896,-0.1708333333333333,0.20999988304451594,False
16,0.0008629999999811844,-0.14714285714285716,0.20990045069193525,False
17,0.003852000000051703,0.036875,0.7000275696540673,False
18,0.00035900000011679367,-0.1708333333333333,0.6963323016127496,False
19,0.00035200000002078013,-0.1708333333333333,0.06299996491335474,False
20,0.00029900000004090543,-0.20400000000000001,0.5042666643198238,False
21,0.0006330000001071312,-0.129375,0.5473140217672952,False
22,0.00091999999995096,-0.11555555555555556,0.018899989474006382,False
23,0.00020500000005085894,-0.33666666666666667,0.005669996842201907,False
24,0.0004879999999047868,-0.129375,0.693279037739706,False
25,0.0004249999999501597,-0.14714285714285716,0.631260467383716,False
26,0.0013830000000325526,-0.14714285714285716,0.1893781402151148,False
27,0.0011750000001029548,-0.1045,0.049546662257284296,False
28,0.00029599999993479287,-0.25375,0.056813442064534446,False
29,0.0007350000000769796,-0.11555555555555556,0.16419420653018857,False
30,0.0007129999999051506,-0.09545454545454546,0.5308360039879906,False
31,0.0001459999998587591,-0.5025,0.014863998677185275,False
32,0.0004529999998794665,-0.14714285714285716,0.699823317522178,False
33,0.0007729999999810389,-0.08791666666666666,0.7002105435647291,False
34,0.0006730000000061409,-0.129375,0.01704403261936035,False
35,0.0003410000001622393,-0.20400000000000001,0.15925080119639717,False
36,0.000538999999889711,-0.20400000000000001,0.6842374246222375,False
37,0.0003199999998741987,-0.25375,0.6883201406912214,False
38,0.0006210000001374283,-0.25375,0.0051132097858080814,False
39,0.001550999999835767,-0.11555555555555556,0.695416734869378,False
40,0.0012409999999363208,-0.33666666666666667,0.0015339629357424165,False
41,0.0002640000000155851,-0.25375,0.0017009990526605566,False
42,0.00029500000005100446,-0.33666666666666667,0.004459199603155606,False
43,0.0007650000000012369,-0.09545454545454546,0.21006316306941877,False
44,0.000565000000051441,-0.129375,0.7000770746989403,False
45,0.00020000000017716957,-0.33666666666666667,0.48184515770972275,False
46,0.0005370000001221342,-0.1708333333333333,0.0013377598809466429,False
47,0.0014739999999164866,-0.1708333333333333,0.2099469952566534,False
48,0.0005630000000564905,-0.1708333333333333,0.6792978133059195,False
49,0.0002279999998791027,-0.33666666666666667,0.6929170537622398,False
50,0.000546999999869513,-0.14714285714285716,0.04777524035891911,False
51,0.00014899999996487168,-0.5025,0.5468376029427852,False
52,0.00032299999998031126,-0.20400000000000001,0.06301894892082566,False
53,0.001326000000062777,-0.04645833333333333,0.6694504551219753,False
54,0.0005169999999452557,-0.11555555555555556,0.018905684676247734,False
55,0.002351000000089698,-0.03931034482758621,0.1445535473129168,False
56,0.0006989999999404972,-0.1708333333333333,0.4832800159057995,False
57,0.0019110000000637228,-0.05736842105263158,0.0005102997157981903,False
58,0.001119999999900756,-0.08153846153846155,0.14498400477173984,False
59,0.0004989999999907013,-0.25375,0.4878869658384847,False
60,0.0006420000001980952,-0.14714285714285716,0.14636608975154544,False
