episode,length,time,reward,delta
0,24.0,0.0016500000001542503,-1.12,-1.0
1,17.0,0.001051000000188651,-1.085,-1.0
2,19.0,0.0011130000002594898,-1.095,-0.09999999999999998
3,8.0,0.0006020000000717118,-1.04,-1.0
4,30.0,0.0017049999996743281,-1.1500000000000001,-1.0
5,42.0,0.0038079999994806712,-1.2100000000000002,-1.0
6,30.0,0.0030020000003787572,-1.1500000000000001,-1.0
7,36.0,0.0021529999994527316,-1.1800000000000002,-1.0
8,24.0,0.0019870000005539623,-1.12,-1.0
9,11.0,0.0007200000000011642,-1.055,-0.010000000000000009
10,26.0,0.0015559999992547091,-1.1300000000000001,-1.0
11,21.0,0.0014909999999872525,-1.105,-0.99217
12,28.0,0.0017029999999067513,-1.1400000000000001,-0.09999999999999998
13,22.0,0.0013010000002395827,-1.11,-0.09999999999999998
14,13.0,0.0007740000000922009,-1.065,-0.9918865
15,32.0,0.002015999999457563,-1.1600000000000001,-1.0
16,19.0,0.0012480000004870817,-1.095,-0.010000000000000009
17,11.0,0.0006739999998899293,-1.055,-0.09999999999999998
18,21.0,0.001216000000567874,-1.105,-1.0
19,14.0,0.0008969999998953426,-1.07,-0.9919315
20,53.0,0.002943999999843072,-1.2650000000000001,-1.0
21,9.0,0.0006739999998899293,-1.045,-1.0
22,12.0,0.0007260000002133893,-1.06,-0.9901139815
23,23.0,0.001322000000072876,-1.115,-0.905401139815
24,14.0,0.0008360000001630397,-1.07,-0.09999999999999998
25,33.0,0.0020450000001801527,-1.165,-1.0
26,43.0,0.0027540000000954024,-1.215,-1.0
27,53.0,0.0031480000006922637,-1.2650000000000001,-1.0
28,31.0,0.0018239999999423162,-1.155,-0.991855315
29,39.0,0.002327000000150292,-1.195,-1.0
30,30.0,0.0018509999999878346,-1.1500000000000001,-1.0
31,16.0,0.0009399999999004649,-1.08,-0.010000000000000009
32,27.0,0.001546000000416825,-1.135,-0.09054011398149997
33,9.0,0.0005490000003192108,-1.045,-0.995005
34,26.0,0.0015810000004421454,-1.1300000000000001,-1.0
35,62.0,0.004288000000087777,0.6899999999999998,1.0
