steps,time,reward,delta,converged
1,0.0020919999997204286,-0.05238095238095238,0.5,False
2,0.0008569999999963329,-0.11555555555555556,0.5,False
3,0.004017000000203552,-0.022155172413793105,0.5,False
4,0.0005479999999806751,-0.11555555555555556,0.5,False
5,0.0020530000001599547,-0.05238095238095238,0.5,False
6,0.0015480000001844019,-0.1045,0.25,False
7,0.0029709999998885905,-0.07607142857142857,0.5,False
8,0.001269999999749416,-0.050227272727272725,0.5,False
9,0.0030719999999746506,-0.024509803921568627,0.5,False
10,0.001851999999871623,-0.03709677419354839,0.5,False
11,0.0014039999996384722,-0.050227272727272725,0.5,False
12,0.0012830000000576547,-0.09545454545454546,0.49875,False
13,0.0035370000000511936,-0.06027777777777778,0.5,False
14,0.0012700000002041634,-0.08791666666666666,0.49875,False
15,0.0028819999997722334,-0.028690476190476193,0.5,False
16,0.0007239999999910651,-0.08791666666666666,0.49875,False
17,0.0009299999996983388,-0.07133333333333333,0.25,False
18,0.004821999999876425,-0.0482608695652174,0.125,False
19,0.0009960000002138258,-0.129375,0.49736390625,False
20,0.0025909999999385036,-0.05475,0.5,False
21,0.0012360000000626314,-0.05736842105263158,0.4986875,False
22,0.0006699999999000283,-0.09545454545454546,0.5,False
23,0.0009600000003047171,-0.06352941176470589,0.125,False
24,0.005062000000179978,-0.016845238095238097,0.5,False
25,0.00470599999971455,-0.026630434782608698,0.49736795331388167,False
26,0.0007470000000466825,-0.08791666666666666,0.249375,False
27,0.00045899999986431794,-0.129375,0.1246875,False
28,0.0010230000002593442,-0.08153846153846155,0.25,False
29,0.0010849999998754356,-0.0671875,0.25,False
30,0.0025860000000648142,-0.029268292682926834,0.4979764453125,False
31,0.0012100000003556488,-0.05238095238095238,0.5,False
32,0.0027889999996659753,-0.027111111111111117,0.5,False
33,0.004069999999956053,-0.024134615384615386,0.4986496875,False
34,0.002423999999791704,-0.029268292682926834,0.25,False
35,0.00030700000024808105,-0.20400000000000001,0.0625,False
36,0.0011180000001331791,-0.05475,0.125,False
37,0.00148799999988114,-0.04326923076923077,0.49740844615966795,False
38,0.001389000000017404,-0.044800000000000006,0.43510304986055015,False
39,0.0018079999999827123,-0.035151515151515156,0.5,False
40,0.00040300000000570435,-0.14714285714285716,0.0625,False
41,0.0028419999998732237,-0.03609375,0.03125,False
42,0.0007839999998395797,-0.08153846153846155,0.3736313671875,False
43,0.0012200000001030276,-0.050227272727272725,0.25,False
44,0.003547999999682361,-0.020793650793650795,0.5,False
45,0.004915999999866472,0.007108433734939756,0.5,False
46,0.0006069999999454012,-0.1045,0.0625,False
47,0.0047739999999976135,-0.019850746268656717,0.49875,False
48,0.000849000000016531,-0.07607142857142857,0.49771875,False
49,0.0012040000001434237,-0.05238095238095238,0.5,False
50,0.0007879999998294807,-0.07607142857142857,0.25,False
51,0.0019299999999020656,-0.03426470588235294,0.015625,False
52,0.0030190000002221495,-0.023090909090909092,0.5,False
53,0.004673000000366301,-0.02030769230769231,0.49875,False
54,0.0005329999999048596,-0.11555555555555556,0.03125,False
