steps,time,reward,delta,converged
1,0.018669000000045344,-3.176470588235294,90.0,False
2,0.013985000000502623,-3.261467889908257,9.0,False
3,0.009772000000339176,-2.324324324324324,0.9,False
4,0.0031520000002274173,-0.9622641509433962,0.08999999999999489,False
5,0.0034800000003087916,0.7719298245614035,0.009000000000004605,False
6,0.002555999999458436,1.3488372093023255,0.0009000000000042974,False
7,0.002373999999690568,-0.9473684210526315,9.000000000298769e-05,False
8,0.00151099999948201,4.611111111111111,9.000000002856724e-06,False
9,0.0027140000001963926,1.8055555555555556,8.999999977277185e-07,False
10,0.0032119999996211845,0.9423076923076923,8.999999465686415e-08,False
11,0.001247000000148546,3.590909090909091,8.999994349778718e-09,False
12,0.0012870000000475557,3.391304347826087,9.000032719086448e-10,False
13,0.0010929999998552375,4.315789473684211,9.000160616778885e-11,False
14,0.0037320000001273,-0.9545454545454546,9.00399754755199e-12,False
15,0.002315999999154883,-0.9166666666666666,8.952838470577262e-13,False
16,0.0013619999999718857,3.8095238095238093,8.952838470577262e-14,False
17,0.0016760000007707276,2.4827586206896552,1.2789769243681804e-14,False
18,0.0012700000006589107,4.9411764705882355,0.0,False
19,0.0013319999998202547,4.611111111111111,0.0,False
20,0.0009639999998398707,4.9411764705882355,0.0,False
21,0.0011169999997946434,4.9411764705882355,0.0,False
22,0.0011050000002796878,4.315789473684211,0.0,False
23,0.0010929999998552375,4.611111111111111,0.0,False
24,0.0013460000000122818,4.315789473684211,0.0,False
25,0.0028729999994538957,-0.9259259259259259,0.0,False
26,0.0010110000002896413,4.9411764705882355,0.0,False
27,0.0008470000002489542,5.733333333333333,0.0,False
28,0.0009529999997539562,4.9411764705882355,0.0,False
29,0.0014299999993454549,3.590909090909091,0.0,False
30,0.0008569999999963329,5.733333333333333,0.0,False
31,0.000915000000532018,5.733333333333333,0.0,False
32,0.0009880000006887713,4.9411764705882355,0.0,False
33,0.0008829999997033156,5.733333333333333,0.0,False
34,0.002247999999781314,-0.9310344827586207,0.0,False
35,0.001103999999941152,5.733333333333333,0.0,False
36,0.0017929999994521495,4.9411764705882355,0.0,False
37,0.0008959999995568069,5.733333333333333,0.0,False
38,0.0008479999996779952,5.733333333333333,0.0,False
39,0.0008980000002338784,5.733333333333333,0.0,False
40,0.001006000000415952,5.733333333333333,0.0,False
41,0.0018960000006700284,4.315789473684211,0.0,False
42,0.0009770000006028567,4.9411764705882355,0.0,False
43,0.0008500000003550667,5.733333333333333,0.0,False
44,0.0010259999999107094,4.9411764705882355,0.0,False
45,0.0008850000003803871,5.733333333333333,0.0,False
46,0.0011009999998350395,4.611111111111111,0.0,False
47,0.0009040000004461035,5.733333333333333,0.0,False
48,0.001524999999674037,5.733333333333333,0.0,False
49,0.0018540000000939472,5.733333333333333,0.0,False
50,0.0011050000002796878,5.733333333333333,0.0,False
51,0.0012020000003758469,5.733333333333333,0.0,False
