episode,length,time,reward,delta
0,25.0,0.0016329999998561107,-1.125,-1.0
1,17.0,0.0010379999998804124,-1.085,-1.0
2,12.0,0.0008419999999205174,-1.06,-1.0
3,34.0,0.002054000000043743,-1.1700000000000002,-1.0
4,11.0,0.0007220000002234883,-1.055,-1.0
5,12.0,0.0007270000000971777,-1.06,-1.0
6,34.0,0.0023929999997562845,-1.1700000000000002,-1.0
7,16.0,0.0010339999998905114,-1.08,-1.0
8,17.0,0.0011850000000777072,-1.085,-0.9969375
9,32.0,0.0022730000000592554,-1.1600000000000001,-1.0
10,55.0,0.0032039999996413826,-1.2750000000000001,-1.0
11,15.0,0.0008889999999155407,-1.075,-1.0
12,25.0,0.0016409999998359126,-1.125,-1.0
13,14.0,0.0008370000000468281,-1.07,-0.9975
14,80.0,0.00444100000004255,-1.4000000000000004,-1.0
15,32.0,0.002041999999619293,-1.1600000000000001,-1.0
16,31.0,0.0020230000000083237,-1.155,-1.0
17,46.0,0.002607999999781896,-1.2300000000000002,-0.995875
18,49.0,0.0029469999999491847,-1.245,-0.5
19,25.0,0.0014289999999164138,-1.125,-0.9952428244140625
20,51.0,0.002858999999716616,-1.2550000000000001,-1.0
21,27.0,0.0017219999999724678,-1.135,-0.99625
22,63.0,0.004042999999910535,-1.3150000000000002,-0.99525
23,36.0,0.002139000000170199,-1.1800000000000002,-0.9932319302602539
24,101.0,0.005884999999580032,-1.5050000000000003,-1.0
25,56.0,0.003343999999742664,-1.2800000000000002,-0.9936665625
26,29.0,0.0020230000000083237,-1.145,-0.9930598288925782
27,14.0,0.0008360000001630397,-1.07,-0.994215625
28,60.0,0.003315999999813357,-1.3000000000000003,-0.9929603592903296
29,39.0,0.0023400000000037835,-1.195,-0.9929615707772289
30,47.0,0.0026150000003326568,-1.235,-0.99448125
31,49.0,0.002721000000292406,-1.245,-1.0
32,30.0,0.002226000000064232,-1.1500000000000001,-0.9929220653434689
33,17.0,0.0010539999998400162,-1.085,-0.9931410596197275
34,39.0,0.0021820000001753215,-1.195,-0.993090742526051
35,108.0,0.006211000000348577,-1.5400000000000005,-1.0
36,163.0,0.009967999999844324,-1.8150000000000006,-1.0
37,194.0,0.011542000000190455,-1.9700000000000006,-0.9975
38,24.0,0.0019029999998565472,-1.12,-0.9621333381127024
39,63.0,0.004226000000016938,-1.3150000000000002,-1.0
40,27.0,0.0017840000000433065,-1.135,-1.0
41,39.0,0.0025380000001860026,-1.195,-0.9975
42,60.0,0.004171000000042113,-1.3000000000000003,-1.0
43,10.0,0.0009089999998650455,-1.05,-1.0
44,15.0,0.0010569999999461288,-1.075,-1.0
45,27.0,0.0018029999996542756,-1.135,-0.995625
46,74.0,0.004360999999789783,-1.37,-1.0
47,42.0,0.0023820000001251174,0.7899999999999999,1.0
48,37.0,0.0021270000002004963,-1.185,-1.0
49,39.0,0.002925000000232103,-1.195,-0.993713828125
50,67.0,0.0055219999999280844,-1.3350000000000002,-0.9935346312323482
51,76.0,0.004684999999881256,0.6199999999999998,0.5
52,32.0,0.0018009999998866988,-1.1600000000000001,-0.9940300827771965
53,69.0,0.004589000000123633,-1.3450000000000002,-1.75
54,9.0,0.0005679999999301799,-1.045,-0.9928623662007391
55,39.0,0.0021719999999731954,-1.195,-1.008008203125
56,11.0,0.0006629999998040148,-1.055,-0.5
57,36.0,0.002215999999862106,-1.1800000000000002,-0.5
58,65.0,0.003713999999945372,-1.3250000000000002,-1.0194235732421875
59,31.0,0.001948999999967782,-1.155,-1.0
60,56.0,0.003592000000026019,-1.2800000000000002,-0.5
61,12.0,0.0007299999997485429,-1.06,-0.9928572753466465
62,29.0,0.0016449999998258136,-1.145,-0.992930698104923
63,60.0,0.003645000000233267,-1.3000000000000003,-0.993625189453125
64,66.0,0.003715999999712949,0.6699999999999998,1.0
65,20.0,0.001326000000062777,-1.1,-0.5
66,24.0,0.002171000000089407,0.88,1.0058678125
67,68.0,0.003938999999718362,-1.3400000000000003,-0.9930657414024984
68,79.0,0.0057990000000245345,0.6049999999999998,1.0063219598102313
69,13.0,0.0007829999999557913,-1.065,-0.9949375
70,28.0,0.0015920000000733125,-1.1400000000000001,-0.5
71,149.0,0.008766999999807013,0.25499999999999945,0.7942105140099114
72,108.0,0.006041000000095664,-1.5400000000000005,-1.0
73,63.0,0.00405799999998635,0.6849999999999998,0.9142262556563845
74,9.0,0.0005630000000564905,-1.045,-0.7447139226165944
75,127.0,0.007296999999653053,-1.6350000000000005,-0.9931304650660826
76,101.0,0.005753000000368047,-1.5050000000000003,-0.9928773187780929
77,107.0,0.0063509999999951106,-1.5350000000000004,-0.9975
78,118.0,0.00676900000007663,0.4099999999999996,1.007123128810365
79,50.0,0.0030780000001868757,-1.25,-1.0
80,35.0,0.0021960000003673485,0.825,0.6798150168633685
81,59.0,0.0033910000001924345,0.7049999999999998,0.33990750843168427
82,48.0,0.0027909999998882995,-1.2400000000000002,-0.49875
83,81.0,0.00454200000012861,-1.4050000000000002,-1.0
84,95.0,0.005529999999907886,0.5249999999999997,0.9983602919109246
85,94.0,0.005568000000039319,0.5299999999999997,0.9822413674410537
86,118.0,0.008702999999968597,-1.5900000000000003,-0.9969375
87,50.0,0.003683999999793741,0.7499999999999999,1.0060524371835189
88,24.0,0.001554000000396627,-1.12,-0.9929386979935043
89,45.0,0.002660000000105356,-1.225,-1.0
