steps,time,reward,delta,converged
1,0.04058500000064669,-3.3577512776831346,49.99968557019236,False
2,0.016537000000425905,-2.933333333333333,24.999842785096185,False
3,0.004805999999916821,-0.9759036144578314,12.499921392548089,False
4,0.006212999999661406,0.463768115942029,6.249960696274044,False
5,0.01325899999937974,-2.921951219512195,3.124980348137022,False
6,0.002795999999761989,1.4047619047619047,1.5624901740685146,False
7,0.0018760000002657762,2.740740740740741,0.7812450870342573,False
8,0.0035339999994903337,0.8703703703703703,0.3906225435171251,False
9,0.001584000000548258,2.607142857142857,0.19531127175856255,False
10,0.0052249999998821295,-2.328767123287671,0.09765563587927772,False
11,0.0029340000000956934,1.8055555555555556,0.04882781793963886,False
12,0.002269999999953143,2.0606060606060606,0.02441390896981943,False
13,0.003379000000677479,0.9423076923076923,0.012206954484909716,False
14,0.0014639999999417341,4.05,0.006103477242454858,False
15,0.002403000000413158,1.8857142857142857,0.003051738621223876,False
16,0.0017510000006950577,3.8095238095238093,0.001525869310611938,False
17,0.00278600000001461,1.7297297297297298,0.000762934655305969,False
18,0.001908000000184984,1.9705882352941178,0.00038146732765653724,False
19,0.002320000000509026,2.4827586206896552,0.00019073366382826862,False
20,0.0014240000000427244,3.04,9.536683191413431e-05,False
21,0.001607999999578169,2.740740740740741,4.7683415957067155e-05,False
22,0.0018519999994168757,2.2580645161290325,2.3841707978533577e-05,False
23,0.0015659999999115826,4.9411764705882355,1.1920853992819502e-05,False
24,0.0015059999996083206,4.315789473684211,5.960426996409751e-06,False
25,0.00195499999972526,3.2083333333333335,2.980213494652162e-06,False
26,0.0017270000007556519,2.3666666666666667,1.490106747326081e-06,False
27,0.0013570000000981963,-0.9047619047619048,7.450533701103268e-07,False
28,0.0016380000006392947,-4.344827586206897,3.725266850551634e-07,False
29,0.0007470000000466825,6.769230769230769,1.862633425275817e-07,False
30,0.0007549999991169898,6.769230769230769,9.313167481650453e-08,False
31,0.0007420000001729932,6.769230769230769,4.6565837408252264e-08,False
32,0.0012480000004870817,6.769230769230769,2.328292225683981e-08,False
33,0.0009049999998751446,6.769230769230769,1.1641461128419905e-08,False
34,0.0017339999994874233,4.9411764705882355,5.820730564209953e-09,False
35,0.0011690000001181033,6.769230769230769,2.910368834818655e-09,False
36,0.0007500000001527951,6.769230769230769,1.4551844174093276e-09,False
37,0.0009600000003047171,4.9411764705882355,7.275957614183426e-10,False
38,0.00094600000011269,5.733333333333333,3.637978807091713e-10,False
