episode,length,time,reward,delta
0,9.0,0.0009890000001178123,-1.045,-1.0
1,34.0,0.0027320000003783207,-1.1700000000000002,-1.0
2,54.0,0.0074749999998857675,-1.27,-1.0
3,9.0,0.0007989999999153952,-1.045,-1.0
4,19.0,0.0023439999999936845,-1.095,-1.0
5,28.0,0.0020429999999578285,-1.1400000000000001,-1.0
6,30.0,0.0038470000004053873,-1.1500000000000001,-1.0
7,19.0,0.00213099999973565,-1.095,-0.7
8,21.0,0.0017459999999118736,-1.105,-1.0
9,11.0,0.0010440000000926375,-1.055,-0.9985
10,16.0,0.0017569999999977881,-1.08,-1.0
11,26.0,0.0023379999997814593,-1.1300000000000001,-1.0
12,55.0,0.006558999999924708,-1.2750000000000001,-1.0
13,50.0,0.004305999999814958,-1.25,-1.0
14,40.0,0.002666999999746622,-1.2000000000000002,-1.0
15,35.0,0.00275999999985288,-1.175,-1.0
16,40.0,0.004019999999854917,-1.2000000000000002,-1.0
17,42.0,0.004553000000214524,-1.2100000000000002,-0.9952042
18,48.0,0.004107000000203698,-1.2400000000000002,-1.0
19,23.0,0.0022429999999076244,-1.115,-1.0
20,24.0,0.0024149999999281135,-1.12,-0.9978795805
21,42.0,0.0036620000000766595,-1.2100000000000002,-1.0
22,50.0,0.003141000000141503,-1.25,-0.990647869597853
23,20.0,0.0012489999999161228,-1.1,-0.9941081069969934
24,23.0,0.0017629999997552659,-1.115,-0.9985
25,24.0,0.0018110000000888249,-1.12,-0.7
26,52.0,0.0035779999998339918,-1.2600000000000002,-1.0
27,33.0,0.0022899999999026477,-1.165,-0.9973768945
28,36.0,0.0021929999998064886,-1.1800000000000002,-1.0
29,41.0,0.002484000000094966,-1.205,-0.78770215
30,8.0,0.0006760000001122535,-1.04,-0.7
31,19.0,0.0013760000001639128,-1.095,-1.0
32,7.0,0.001186000000416243,-1.035,-0.7
33,34.0,0.0022779999999329448,-1.1700000000000002,-0.9878746252189318
34,97.0,0.0062359999997170235,-1.4850000000000003,-0.9899926626954417
35,41.0,0.0029580000000350992,-1.205,-0.69851570635
36,83.0,0.007586000000173954,-1.4150000000000003,-0.9866485690480994
