step,reward,mean,median,std,max,min
0,0.018928571428571427,0.018928571428571427,0.018928571428571427,0.0,0.018928571428571427,0.018928571428571427
1,0.057812499999999996,0.03837053571428571,0.03837053571428571,0.019441964285714285,0.057812499999999996,0.018928571428571427
2,0.025454545454545452,0.034065205627705625,0.025454545454545452,0.017001913161959644,0.057812499999999996,0.018928571428571427
3,0.050833333333333335,0.038257237554112554,0.0381439393939394,0.01641700896604364,0.057812499999999996,0.018928571428571427
4,0.011209677419354839,0.03284772552716101,0.025454545454545452,0.01823912904148275,0.057812499999999996,0.011209677419354839
5,0.02144736842105263,0.03094766600947628,0.023450956937799042,0.017183499479062402,0.057812499999999996,0.011209677419354839
6,0.03365384615384615,0.03133426317295769,0.025454545454545452,0.015936988134022084,0.057812499999999996,0.011209677419354839
7,0.011209677419354839,0.028818689953757335,0.023450956937799042,0.016325927302425183,0.057812499999999996,0.011209677419354839
8,0.0151,0.02729439107000652,0.02144736842105263,0.015984639461880838,0.057812499999999996,0.011209677419354839
9,0.016382978723404256,0.026203249835346294,0.02018796992481203,0.015513643401840487,0.057812499999999996,0.011209677419354839
10,0.004392523364485982,0.024220456519813537,0.018928571428571427,0.016065753929421767,0.057812499999999996,0.004392523364485982
11,0.050833333333333335,0.02643819625427352,0.02018796992481203,0.017049969991327425,0.057812499999999996,0.004392523364485982
12,0.036875,0.027241027311637096,0.02144736842105263,0.016615483054396352,0.057812499999999996,0.004392523364485982
13,0.04285714285714286,0.028356464136316078,0.023450956937799042,0.016508460768204388,0.057812499999999996,0.004392523364485982
14,0.04068181818181818,0.02917815440601622,0.025454545454545452,0.016242324558494257,0.057812499999999996,0.004392523364485982
15,0.016382978723404256,0.02837845592585297,0.023450956937799042,0.016028647876836964,0.057812499999999996,0.004392523364485982
16,0.014326923076923077,0.027551895170033563,0.02144736842105263,0.015897672737462155,0.057812499999999996,0.004392523364485982
17,0.0151,0.02686012321614281,0.02018796992481203,0.015710838076911347,0.057812499999999996,0.004392523364485982
18,0.012327586206896552,0.026095252847235115,0.018928571428571427,0.015632333092533396,0.057812499999999996,0.004392523364485982
19,0.04285714285714286,0.0269333473477305,0.02018796992481203,0.015668343609442914,0.057812499999999996,0.004392523364485982
20,0.029655172413793104,0.027062958065162054,0.02144736842105263,0.015301720076455336,0.057812499999999996,0.004392523364485982
21,0.0020279720279720278,0.02592500415438069,0.02018796992481203,0.015833303865984288,0.057812499999999996,0.0020279720279720278
22,0.02076923076923077,0.02570084009415678,0.02076923076923077,0.015520930481100361,0.057812499999999996,0.0020279720279720278
23,0.014326923076923077,0.02522692688510537,0.019848901098901098,0.015363185498378711,0.057812499999999996,0.0020279720279720278
24,0.00034574468085106475,0.024231679596935195,0.018928571428571427,0.01582272991180511,0.057812499999999996,0.00034574468085106475
