episode,length,time,reward,delta
0,36.0,0.0026859999998123385,-1.1800000000000002,-1.0
1,15.0,0.0010539999998400162,-1.075,-1.0
2,6.0,0.0004659999999603315,-1.03,-1.0
3,19.0,0.001310000000103173,-1.095,-1.0
4,60.0,0.00446700000020428,-1.3000000000000003,-0.9985
5,14.0,0.0008349999998245039,-1.07,-0.7
6,35.0,0.0019680000000334985,-1.175,-1.0
7,37.0,0.0033670000002530287,-1.185,-0.7
8,70.0,0.005394000000251253,-1.35,-1.0
9,39.0,0.003540000000157306,-1.195,-1.0
10,14.0,0.0012420000002748566,-1.07,-0.997315
11,20.0,0.0012360000000626314,-1.1,-1.0
12,6.0,0.00041599999985919567,-1.03,-0.49
13,35.0,0.002013999999689986,-1.175,-0.69895
14,106.0,0.0066480000000410655,-1.5300000000000002,-0.7
15,38.0,0.002790000000004511,-1.1900000000000002,-1.0
16,26.0,0.0015920000000733125,-1.1300000000000001,-0.34299999999999997
17,25.0,0.0016510000000380387,-1.125,-0.7
18,20.0,0.0012759999999616412,-1.1,-0.7
19,75.0,0.004281999999875552,-1.3750000000000002,-1.0
20,48.0,0.0038660000000163564,-1.2400000000000002,-0.99745
21,11.0,0.0007750000004307367,-1.055,-0.9981789809857735
22,14.0,0.0010499999998501153,-1.07,-0.9985
23,96.0,0.005920000000060099,-1.4800000000000004,-0.9971137162345057
24,16.0,0.0009959999997590785,-1.08,-1.0
25,29.0,0.0018300000001545413,-1.145,-0.7
26,5.0,0.00044399999978850246,-1.025,-0.9939201944609931
27,19.0,0.001760999999987689,-1.095,-0.49
28,59.0,0.00588900000002468,-1.2950000000000002,-1.0
29,22.0,0.0013290000001688895,-1.11,-1.0
30,11.0,0.0009270000000469736,-1.055,-0.995971
31,82.0,0.004724000000351225,-1.4100000000000001,-0.9951801706975069
32,57.0,0.005094000000099186,-1.2850000000000001,-0.7
33,36.0,0.0030439999995905964,-1.1800000000000002,-0.998365
34,16.0,0.0009390000000166765,-1.08,-1.0
35,26.0,0.0014720000003762834,-1.1300000000000001,-1.0
36,29.0,0.0016289999998662097,-1.145,-0.7
37,107.0,0.007520999999997002,-1.5350000000000004,-1.0
38,20.0,0.0012079999996785773,-1.1,-0.9937306355051339
39,56.0,0.0036500000001069566,-1.2800000000000002,-0.6987252866900415
40,45.0,0.00305400000024747,-1.225,-1.0
41,16.0,0.000988000000234024,-1.08,-0.9934444797565304
42,23.0,0.001678000000083557,-1.115,-0.6956114448535937
43,35.0,0.0037089999996169354,-1.175,-0.993150591498829
44,101.0,0.00592400000005,-1.5050000000000003,-1.0
45,25.0,0.0015309999998862622,-1.125,-0.34299999999999997
46,75.0,0.004944999999679567,-1.3750000000000002,-1.0
47,130.0,0.007556000000022323,-1.6500000000000004,-1.0
48,45.0,0.0024990000001707813,-1.225,-0.9959926579273
49,13.0,0.0008280000001832377,-1.065,-0.9929674793487588
50,60.0,0.004343999999946391,-1.3000000000000003,-1.0
51,81.0,0.005032000000028347,-1.4050000000000002,-0.993892396204287
52,59.0,0.004217000000153348,-1.2950000000000002,-0.996715
53,165.0,0.01112799999964409,-1.8250000000000006,-0.9985
54,22.0,0.0015070000004016038,-1.11,-0.7470097094750414
55,57.0,0.0031280000002880115,-1.2850000000000001,-1.0
56,31.0,0.0018710000003920868,-1.155,-0.9985
57,99.0,0.006695999999919877,-1.4950000000000003,-0.9941922110750588
58,23.0,0.001611000000139029,-1.115,-0.9985
59,90.0,0.005248999999821535,-1.4500000000000002,-1.0
60,96.0,0.006755999999768392,-1.4800000000000004,-0.9982563016809222
61,11.0,0.0007109999996828265,-1.055,-0.9935289398477541
62,25.0,0.0015159999998104468,-1.125,-0.996715
63,38.0,0.0023769999997966806,-1.1900000000000002,-0.8484127867589569
64,46.0,0.002793999999994412,-1.2300000000000002,-0.9942538998730691
65,66.0,0.004813999999896623,-1.33,-0.9944107126369642
66,42.0,0.0024089999997158884,-1.2100000000000002,-0.993445548334684
67,137.0,0.008168999999725202,-1.6850000000000005,-0.997293067151283
68,41.0,0.0033260000000154832,-1.205,-1.0
