step,reward,mean,median,std,max,min
0,0.010461538461538461,0.010461538461538461,0.010461538461538461,0.0,0.010461538461538461,0.010461538461538461
1,0.012327586206896552,0.011394562334217507,0.011394562334217507,0.0009330238726790452,0.012327586206896552,0.010461538461538461
2,0.00710843373493976,0.009965852801124924,0.010461538461538461,0.002159346558079994,0.012327586206896552,0.00710843373493976
3,0.01294642857142857,0.010710996743700836,0.011394562334217507,0.0022721799343123463,0.01294642857142857,0.00710843373493976
4,0.02076923076923077,0.012722643548806822,0.012327586206896552,0.0045074530277181835,0.02076923076923077,0.00710843373493976
5,0.04789473684210527,0.018584659097689898,0.012637007389162562,0.013738525229234256,0.04789473684210527,0.00710843373493976
6,0.017333333333333333,0.018405898274210387,0.01294642857142857,0.012726937579067154,0.04789473684210527,0.00710843373493976
7,0.012033898305084745,0.01760939827806968,0.012637007389162562,0.01209003549749763,0.04789473684210527,0.00710843373493976
8,0.03869565217391304,0.019952315377607832,0.01294642857142857,0.013184917415104854,0.04789473684210527,0.00710843373493976
9,0.0010909090909090916,0.018066174748937958,0.012637007389162562,0.013728640892633705,0.04789473684210527,0.0010909090909090916
10,0.002282608695652174,0.016631305107730157,0.012327586206896552,0.01385387837127706,0.04789473684210527,0.0010909090909090916
11,0.013962264150943395,0.01640888502799793,0.012637007389162562,0.013284576070623246,0.04789473684210527,0.0010909090909090916
12,0.04068181818181818,0.018276033732137948,0.01294642857142857,0.014308721505861927,0.04789473684210527,0.0010909090909090916
13,0.036875,0.01960453132269952,0.013454346361185983,0.014596541931663577,0.04789473684210527,0.0010909090909090916
14,0.018928571428571427,0.01955946732975765,0.013962264150943395,0.014102607251630114,0.04789473684210527,0.0010909090909090916
15,0.01294642857142857,0.01914615240736208,0.013454346361185983,0.013748299857218526,0.04789473684210527,0.0010909090909090916
16,0.04789473684210527,0.020837245609405797,0.013962264150943395,0.014955063188883563,0.04789473684210527,0.0010909090909090916
17,0.0010542168674698795,0.019738188457076023,0.013454346361185983,0.015223779100272698,0.04789473684210527,0.0010542168674698795
18,0.03869565217391304,0.020735949705330603,0.013962264150943395,0.01541054408275392,0.04789473684210527,0.0010542168674698795
19,0.002127659574468085,0.01980553519878748,0.013454346361185983,0.015558225393852237,0.04789473684210527,0.0010542168674698795
20,0.02076923076923077,0.019851425464046682,0.013962264150943395,0.015184660231119383,0.04789473684210527,0.0010542168674698795
21,0.010952380952380951,0.019446923440789146,0.013454346361185983,0.014950897426296234,0.04789473684210527,0.0010542168674698795
22,0.01175,0.019112274595537444,0.01294642857142857,0.014706272262346175,0.04789473684210527,0.0010542168674698795
23,0.017333333333333333,0.019038152042945608,0.013454346361185983,0.01440101990166396,0.04789473684210527,0.0010542168674698795
24,0.029655172413793104,0.01946283285777951,0.013962264150943395,0.014262618634300932,0.04789473684210527,0.0010542168674698795
25,0.0151,0.01929503159401876,0.014531132075471697,0.014010791828726324,0.04789473684210527,0.0010542168674698795
26,0.036875,0.019946141534981025,0.0151,0.014144058137776801,0.04789473684210527,0.0010542168674698795
27,0.025454545454545452,0.020142870246394044,0.016216666666666667,0.013926756274044565,0.04789473684210527,0.0010542168674698795
28,0.016382978723404256,0.02001321881456681,0.016382978723404256,0.013701719547020732,0.04789473684210527,0.0010542168674698795
29,0.013272727272727273,0.019788535763172157,0.015741489361702127,0.013525649941043104,0.04789473684210527,0.0010542168674698795
30,0.022916666666666665,0.01988944321167198,0.016382978723404256,0.013317179955606861,0.04789473684210527,0.0010542168674698795
31,0.030892857142857142,0.020233299897021516,0.016858156028368793,0.013246529335274987,0.04789473684210527,0.0010542168674698795
32,0.02640625,0.020420358991051164,0.017333333333333333,0.013087129773397585,0.04789473684210527,0.0010542168674698795
33,0.009357142857142857,0.020094970281230334,0.016858156028368793,0.0130280272240173,0.04789473684210527,0.0010542168674698795
34,0.01175,0.01985654255890947,0.016382978723404256,0.012915606982726252,0.04789473684210527,0.0010542168674698795
