step,reward,mean,median,std,max,min
0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286
1,0.013272727272727273,0.028064935064935063,0.028064935064935063,0.014792207792207792,0.04285714285714286,0.013272727272727273
2,0.0009821428571428576,0.019037337662337662,0.013272727272727273,0.017574639986032963,0.04285714285714286,0.0009821428571428576
3,-0.003302364864864865,0.01345241203053703,0.007127435064935066,0.018034000136332277,0.04285714285714286,-0.003302364864864865
4,-0.00025943396226415014,0.010710042831976794,0.0009821428571428576,0.017037091418978585,0.04285714285714286,-0.003302364864864865
5,0.005578947368421053,0.009854860254717504,0.0032805451127819554,0.01566978268997693,0.04285714285714286,-0.003302364864864865
6,-0.0011046511627906975,0.008289215766502047,0.0009821428571428576,0.015005735708972566,0.04285714285714286,-0.003302364864864865
7,-0.0025427872860635686,0.006935215384931344,0.0003613544474393537,0.014486504422380432,0.04285714285714286,-0.003302364864864865
8,-0.003376413570274636,0.0057894788343529026,-0.00025943396226415014,0.014037195686053546,0.04285714285714286,-0.003376413570274636
9,0.006420454545454546,0.005852576405463067,0.0003613544474393537,0.013318198383678787,0.04285714285714286,-0.003376413570274636
10,0.0005524861878453043,0.0053707500220432705,0.0005524861878453043,0.012789488990018243,0.04285714285714286,-0.003376413570274636
11,0.0285,0.007298187520206331,0.000767314522494081,0.0138132283690752,0.04285714285714286,-0.003376413570274636
12,0.013962264150943395,0.007810808799493798,0.0009821428571428576,0.013389597298383162,0.04285714285714286,-0.003376413570274636
13,-0.0038120567375886515,0.006980604118273623,0.000767314522494081,0.0132452114028384,0.04285714285714286,-0.0038120567375886515
14,0.0029133858267716534,0.006709456232173492,0.0009821428571428576,0.012836246072407633,0.04285714285714286,-0.0038120567375886515
15,-0.002884210526315789,0.006109852059767911,0.000767314522494081,0.012643734213353684,0.04285714285714286,-0.0038120567375886515
16,-0.002566585956416464,0.0055994733529335355,0.0005524861878453043,0.012434952033212316,0.04285714285714286,-0.0038120567375886515
17,0.00015384615384615426,0.005296938508539792,0.0003531661708457293,0.01214880860362467,0.04285714285714286,-0.0038120567375886515
18,-0.0014612676056338025,0.004941243449899077,0.00015384615384615426,0.011920688337014979,0.04285714285714286,-0.0038120567375886515
19,7.575757575757667e-05,0.004697969156192002,0.00011480186480186547,0.011667139116528417,0.04285714285714286,-0.0038120567375886515
20,0.010461538461538461,0.004972424837398976,0.00015384615384615426,0.011451927660746111,0.04285714285714286,-0.0038120567375886515
21,-0.002144886363636363,0.004648910691897369,0.00011480186480186547,0.011286422168346414,0.04285714285714286,-0.0038120567375886515
22,-0.003330564784053156,0.004301976975551695,7.575757575757667e-05,0.01115763890746769,0.04285714285714286,-0.0038120567375886515
23,-0.0009311740890688259,0.00408392901452584,-9.183819325328673e-05,0.010972658500987055,0.04285714285714286,-0.0038120567375886515
24,0.04068181818181818,0.005547844581217534,7.575757575757667e-05,0.012923483898305691,0.04285714285714286,-0.0038120567375886515
25,0.006420454545454546,0.005581406502918957,0.00011480186480186547,0.012673629592775206,0.04285714285714286,-0.0038120567375886515
26,0.02216216216216216,0.006195508564372409,0.00015384615384615426,0.012824863359935277,0.04285714285714286,-0.0038120567375886515
27,0.0009117647058823535,0.006006803426569193,0.0003531661708457293,0.012631880197365254,0.04285714285714286,-0.0038120567375886515
28,-0.0029447852760736194,0.0056981279540642684,0.00015384615384615426,0.012519186556979598,0.04285714285714286,-0.0038120567375886515
29,0.009357142857142857,0.005820095117500221,0.0003531661708457293,0.012326276863943351,0.04285714285714286,-0.0038120567375886515
30,0.008051948051948052,0.005892090373450152,0.0005524861878453043,0.012132246453809677,0.04285714285714286,-0.0038120567375886515
