steps,time,reward,delta,converged
1,0.04204699999991135,-5.459098497495827,50.000153310751884,False
2,0.023704999999608845,-4.105714285714286,25.000076655375942,False
3,0.0028570000004037865,-3.2045454545454546,12.500038327687967,False
4,0.003681000000142376,1.8857142857142857,6.25001916384398,False
5,0.00405499999942549,-0.9692307692307692,3.1250095819219936,False
6,0.0024750000002313755,-0.9534883720930233,1.5625047909609933,False
7,0.0021360000000640866,1.6578947368421053,0.7812523954805002,False
8,0.001576999999997497,3.2083333333333335,0.39062619774025364,False
9,0.004410999999890919,-2.7017543859649122,0.19531309887012327,False
10,0.0012489999999161228,4.9411764705882355,0.09765654943506519,False
11,0.0017450000004828325,-0.9354838709677419,0.04882827471752904,False
12,0.002515000000130385,-0.95,0.024414137358768073,False
13,0.0019210000000384753,1.9705882352941178,0.012207068679380484,False
14,0.000849000000016531,5.733333333333333,0.006103534339693795,False
15,0.0015069999999468564,2.740740740740741,0.0030517671698433446,False
16,0.002344999999877473,3.2083333333333335,0.001525883584925225,False
17,0.002021000000240747,4.9411764705882355,0.0007629417924661652,False
18,0.0036780000000362634,-0.9354838709677419,0.0003814708962366353,False
19,0.0017910000005940674,4.9411764705882355,0.00019073544812187038,False
20,0.0015809999995326507,2.8846153846153846,9.53677240644879e-05,False
21,0.0012659999993047677,4.05,4.768386202869124e-05,False
22,0.001870000000053551,-0.9285714285714286,2.3841931017898332e-05,False
23,0.0015570000005027396,3.2083333333333335,1.192096551250188e-05,False
24,0.0019959999999628053,3.8095238095238093,5.960482759803654e-06,False
25,0.0010760000004665926,4.9411764705882355,2.9802413834545405e-06,False
26,0.0022810000000390573,-0.9459459459459459,1.4901206881745566e-06,False
27,0.0010410000004412723,4.9411764705882355,7.450603405345646e-07,False
28,0.0010689999999158317,5.733333333333333,3.72530173819996e-07,False
29,0.0010910000000876607,4.315789473684211,1.8626509046271167e-07,False
30,0.0018110000000888249,3.391304347826087,9.313254878406951e-08,False
31,0.0009979999995266553,5.733333333333333,4.6566277944748435e-08,False
32,0.001067999999577296,5.733333333333333,2.3283142525087897e-08,False
33,0.0012419999993653619,4.315789473684211,1.164156770983027e-08,False
34,0.0015389999998660642,4.9411764705882355,5.8207874076288135e-09,False
35,0.001863999999841326,5.3125,2.910390151100728e-09,False
36,0.0010240000001431326,4.611111111111111,1.4551986282640428e-09,False
37,0.0009630000004108297,4.9411764705882355,7.276028668457002e-10,False
38,0.0009610000006432529,4.9411764705882355,3.638049861365289e-10,False
39,0.0011009999998350395,4.9411764705882355,1.8190604578194325e-10,False
40,0.0010720000000219443,4.315789473684211,9.095657560465042e-11,False
41,0.0008449999995718827,5.733333333333333,4.548184051600401e-11,False
42,0.0014229999997041887,3.391304347826087,2.2744472971680807e-11,False
43,0.0014150000006338814,3.8095238095238093,1.1375789199519204e-11,False
44,0.0018680000002859742,3.04,5.6914473134384025e-12,False
45,0.0019069999998464482,4.315789473684211,2.8492763703980017e-12,False
46,0.0009140000001934823,5.733333333333333,1.4281908988778014e-12,False
47,0.0010879999999815482,4.9411764705882355,7.176481631177012e-13,False
48,0.0008779999998296262,5.733333333333333,3.623767952376511e-13,False
49,0.0010620000002745655,4.9411764705882355,1.7763568394002505e-13,False
50,0.0011819999999715947,5.733333333333333,9.237055564881302e-14,False
51,0.0010710000005929032,4.315789473684211,4.973799150320701e-14,False
52,0.0008509999997841078,5.733333333333333,2.1316282072803006e-14,False
53,0.0009090000003197929,5.3125,7.105427357601002e-15,False
54,0.0011020000001735752,5.733333333333333,7.105427357601002e-15,False
55,0.0012379999998302083,3.590909090909091,7.105427357601002e-15,False
56,0.0014339999997901032,4.611111111111111,7.105427357601002e-15,False
57,0.001479999999901338,4.9411764705882355,7.105427357601002e-15,False
58,0.0011370000001988956,5.733333333333333,7.105427357601002e-15,False
59,0.0010070000007544877,5.733333333333333,7.105427357601002e-15,False
60,0.000992999999652966,5.733333333333333,7.105427357601002e-15,False
61,0.0008520000001226435,5.733333333333333,7.105427357601002e-15,False
62,0.0009710000003906316,5.733333333333333,7.105427357601002e-15,False
63,0.0009419999996680417,5.3125,7.105427357601002e-15,False
64,0.0009560000007695635,4.9411764705882355,7.105427357601002e-15,False
65,0.0011179999992236844,4.315789473684211,7.105427357601002e-15,False
66,0.0010659999998097192,5.733333333333333,7.105427357601002e-15,False
67,0.0010789999996632105,5.3125,7.105427357601002e-15,False
68,0.0012429999997038976,4.9411764705882355,7.105427357601002e-15,False
69,0.001795000000129221,4.9411764705882355,7.105427357601002e-15,False
70,0.0011580000000321888,5.733333333333333,7.105427357601002e-15,False
71,0.0009630000004108297,4.9411764705882355,7.105427357601002e-15,False
72,0.000835999999253545,5.733333333333333,7.105427357601002e-15,False
73,0.0010089999996125698,5.733333333333333,7.105427357601002e-15,False
74,0.0013030000000071595,3.8095238095238093,7.105427357601002e-15,False
75,0.0010760000004665926,5.733333333333333,7.105427357601002e-15,False
76,0.0008480000005874899,5.733333333333333,7.105427357601002e-15,False
77,0.0008559999996577972,5.733333333333333,7.105427357601002e-15,False
78,0.0011989999993602396,4.9411764705882355,7.105427357601002e-15,False
79,0.0011019999992640805,4.9411764705882355,7.105427357601002e-15,False
80,0.0011220000005778274,4.9411764705882355,7.105427357601002e-15,False
81,0.0014620000001741573,5.733333333333333,7.105427357601002e-15,False
82,0.0016740000000936561,5.733333333333333,7.105427357601002e-15,False
83,0.000976000000264321,5.733333333333333,7.105427357601002e-15,False
84,0.0008559999996577972,5.733333333333333,7.105427357601002e-15,False
85,0.000849000000016531,5.733333333333333,7.105427357601002e-15,False
86,0.0009819999995670514,5.733333333333333,7.105427357601002e-15,False
87,0.0008560000005672919,5.733333333333333,7.105427357601002e-15,False
88,0.0009909999998853891,5.733333333333333,7.105427357601002e-15,False
89,0.0009719999998196727,4.9411764705882355,7.105427357601002e-15,False
90,0.0009159999999610591,5.733333333333333,7.105427357601002e-15,False
91,0.0011990000002697343,4.9411764705882355,7.105427357601002e-15,False
