steps,time,reward,delta,converged
1,0.0007659999998850253,-0.1045,0.5,False
2,0.0006939999998394342,-0.14714285714285716,0.5,False
3,0.0004950000000008004,-0.129375,0.5,False
4,0.00013999999987390765,-0.5025,0.5,False
5,0.0005530000000817381,-0.129375,0.49875,False
6,0.0004320000000461732,-0.14714285714285716,0.49875,False
7,0.0002540000000408327,-0.25375,0.25,False
8,0.0002500000000509317,-0.25375,0.49875,False
9,0.0002620000000206346,-0.25375,0.125,False
10,0.0007680000001073495,-0.08153846153846155,0.5,False
11,0.0016259999999874708,-0.040535714285714286,0.49765625,False
12,0.0002520000000458822,-0.25375,0.496622314453125,False
13,0.0004910000000108994,-0.129375,0.249375,False
14,0.0007909999999355932,-0.129375,0.49875,False
15,0.0009469999999964784,-0.129375,0.25,False
16,0.0021560000000135915,-0.129375,0.5,False
17,0.0007000000000516593,-0.5025,0.1246875,False
18,0.0005430000001069857,-0.20400000000000001,0.37294921875,False
19,0.00016899999991437653,-0.5025,0.18647460937500004,False
20,0.0003209999999853608,-0.20400000000000001,0.5,False
21,0.0002879999999549909,-0.5025,0.06234375000000003,False
22,0.0010359999998854619,-0.5025,0.09323730468750002,False
23,0.0007960000000366563,-0.08791666666666666,0.4984375,False
24,0.0003260000000864238,-0.25375,0.25,False
25,0.0007879999998294807,-0.08153846153846155,0.49681640625,False
26,0.0011680000000069413,-0.05736842105263158,0.25,False
27,0.0004089999999905558,-0.14714285714285716,0.0625,False
28,0.00039199999991978984,-0.1708333333333333,0.031171875000000016,False
29,0.0012890000000425061,-0.05238095238095238,0.03125,False
30,0.0013860000001386652,-0.044800000000000006,0.435,False
31,0.0006209999999100546,-0.09545454545454546,0.49576592683792114,False
32,0.0006229999999050051,-0.09545454545454546,0.24921875,False
33,0.0013690000000678992,-0.050227272727272725,0.04661865234375001,False
34,0.0004590000000916916,-0.25375,0.015585937500000036,False
35,0.0019110000000637228,-0.06352941176470589,0.015625,False
36,0.000279999999975189,-0.25375,0.007792968750000018,False
37,0.0007259999999860156,-0.08153846153846155,0.4343563842773438,False
38,0.00045499999987441697,-0.129375,0.003896484375000009,False
39,0.0008900000000267028,-0.0671875,0.023309326171874978,False
40,0.00012799999990420474,-0.5025,0.0019482421875000044,False
41,0.0008860000000368018,-0.0671875,0.011654663085937489,False
42,0.0009959999999864522,0.050833333333333335,0.5,False
43,0.0010480000000825385,-0.05736842105263158,0.0009741210937500022,False
44,0.001864999999952488,-0.035151515151515156,0.2504245993311718,False
45,0.00012999999989915523,-0.5025,0.00048706054687497335,False
46,0.00012800000013157842,-0.5025,0.4951710056043521,False
47,0.0013750000000527507,-0.05475,0.433237216184728,False
48,0.0005919999998695857,-0.129375,0.249375,False
49,0.0014300000000275759,-0.05736842105263158,0.125,False
50,0.0005810000000110449,-0.14714285714285716,0.00024353027343748668,False
