steps,time,reward,delta,converged
1,0.06297999999969761,-4.609442060085837,49.99968252860134,False
2,0.021507000000383414,-2.5750798722044728,24.999841264300674,False
3,0.008589000000029046,-1.7578125,12.499920632150335,False
4,0.008321000000250933,-0.9841269841269841,6.2499603160751676,False
5,0.0032040000005508773,1.7297297297297298,3.1249801580375802,False
6,0.006499000000076194,-0.9813084112149533,1.5624900790187937,False
7,0.005460000000311993,0.3466666666666667,0.7812450395093933,False
8,0.005274000000099477,0.20238095238095238,0.3906225197546931,False
9,0.005320000000210712,-0.9770114942528736,0.1953112598773501,False
10,0.001839000000472879,2.4827586206896552,0.0976556299386786,False
11,0.003087000000050466,1.4047619047619047,0.04882781496933575,False
12,0.005274000000099477,-2.0543478260869565,0.02441390748466432,False
13,0.003883000000314496,0.7413793103448276,0.012206953742328608,False
14,0.005116999999700056,1.02,0.006103476871167857,False
15,0.004022999999506283,1.4047619047619047,0.0030517384355803756,False
16,0.0019620000002760207,2.4827586206896552,0.0015258692177937405,False
17,0.0018159999999625143,2.4827586206896552,0.0007629346088933175,False
18,0.0035630000002129236,1.2444444444444445,0.00038146730444310606,False
19,0.005257000000710832,0.5303030303030303,0.00019073365222510574,False
20,0.0016139999997903942,2.740740740740741,9.536682610900016e-05,False
21,0.003193000000464963,1.4634146341463414,4.7683413050947365e-05,False
22,0.0021139999998922576,1.9705882352941178,2.3841706529026396e-05,False
23,0.0014670000000478467,2.8846153846153846,1.1920853260960484e-05,False
24,0.0015059999996083206,3.04,5.9604266269275286e-06,False
25,0.002637999999933527,-0.9534883720930233,2.980213317016478e-06,False
26,0.0033619999994698446,2.0606060606060606,1.4901066620609527e-06,False
27,0.00310300000001007,0.9056603773584906,7.4505333458319e-07,False
28,0.0016279999999824213,2.8846153846153846,3.725266637388813e-07,False
29,0.0009090000003197929,6.214285714285714,1.8626332831672698e-07,False
30,0.0014409999994313694,4.9411764705882355,9.313166771107717e-08,False
31,0.002975000000333239,-0.96,4.6565837408252264e-08,False
32,0.0024240000002464512,2.15625,2.3282915151412453e-08,False
33,0.00213400000029651,3.391304347826087,1.1641454022992548e-08,False
34,0.001922999999806052,3.04,5.820730564209953e-09,False
35,0.0011799999992945231,5.3125,2.9103617293912976e-09,False
36,0.001570999999785272,3.391304347826087,1.4551844174093276e-09,False
37,0.0007409999998344574,6.769230769230769,7.27588655990985e-10,False
38,0.0009939999999915017,5.3125,3.637907752818137e-10,False
39,0.0016660000001138542,2.4827586206896552,1.8189183492722805e-10,False
40,0.0008559999996577972,5.733333333333333,9.094236474993522e-11,False
41,0.0010839999995368998,6.769230769230769,4.546762966128881e-11,False
42,0.0012340000002950546,6.769230769230769,2.2730262116965605e-11,False
43,0.001653999999689404,5.733333333333333,1.1361578344804002e-11,False
44,0.0011619999995673425,5.3125,5.6772364587232005e-12,False
45,0.0007470000000466825,6.769230769230769,2.8350655156827997e-12,False
46,0.0007419999992634985,6.769230769230769,1.4139800441625994e-12,False
47,0.0014520000004267786,3.04,7.034373084024992e-13,False
48,0.000879999999597203,6.769230769230769,3.481659405224491e-13,False
49,0.0007519999999203719,6.769230769230769,1.7763568394002505e-13,False
50,0.001006999999844993,6.769230769230769,9.237055564881302e-14,False
51,0.0011180000001331791,6.769230769230769,4.973799150320701e-14,False
52,0.0009180000006381306,6.769230769230769,2.1316282072803006e-14,False
53,0.0007479999994757236,6.769230769230769,7.105427357601002e-15,False
54,0.001059000000168453,4.611111111111111,7.105427357601002e-15,False
55,0.0013859999999112915,6.769230769230769,7.105427357601002e-15,False
56,0.0009200000004057074,6.769230769230769,7.105427357601002e-15,False
57,0.0009050000007846393,6.769230769230769,7.105427357601002e-15,False
