episode,length,time,reward,delta
0,41.0,0.003325000000131695,-1.205,-1.0
1,19.0,0.0014479999999821302,-1.095,-1.0
2,32.0,0.0018169999998463027,-1.1600000000000001,-1.0
3,30.0,0.0021450000003824243,-1.1500000000000001,-1.0
4,22.0,0.0013420000000223808,-1.11,-1.0
5,35.0,0.0021359999996093393,-1.175,-0.9985
6,18.0,0.0018689999997150153,-1.09,-1.0
7,14.0,0.0010749999996733095,-1.07,-1.0
8,11.0,0.0008669999997437117,-1.055,-0.9985
9,100.0,0.006010000000060245,-1.5000000000000004,-0.998365
10,15.0,0.0010379999998804124,-1.075,-1.0
11,10.0,0.0006140000000414148,-1.05,-1.0
12,20.0,0.001307999999880849,-1.1,-0.9985
13,33.0,0.002282999999806634,-1.165,-1.0
14,16.0,0.0010569999999461288,-1.08,-1.0
15,54.0,0.003313000000161992,-1.27,-1.0
16,47.0,0.0027760000002672314,-1.235,-0.9985
17,13.0,0.0007789999999658903,-1.065,-0.99617304115
18,28.0,0.002073999999993248,-1.1400000000000001,-0.99495970255
19,44.0,0.0026439999996910046,-1.2200000000000002,-1.0
20,68.0,0.005372000000079424,-1.3400000000000003,-1.0
21,31.0,0.0021759999999630963,-1.155,-0.7881267327733
22,15.0,0.00094600000011269,-1.075,-0.9947220451614598
23,48.0,0.0028339999998934218,-1.2400000000000002,-0.7
24,12.0,0.0008159999997587875,-1.06,-0.9942618956922459
25,21.0,0.0012489999999161228,-1.105,-1.0
26,137.0,0.010551000000305066,-1.6850000000000005,-0.99745
27,77.0,0.005916999999953987,-1.3850000000000002,-1.0
28,48.0,0.005055999999967753,-1.2400000000000002,-1.0
29,50.0,0.00638200000003053,-1.25,-0.9955891015
30,166.0,0.013995999999679043,-1.8300000000000005,-1.0
31,95.0,0.005577000000357657,-1.4750000000000003,-0.9932554739767976
32,60.0,0.004649999999855936,-1.3000000000000003,-0.9960655
33,131.0,0.0077519999999822176,-1.6550000000000005,-1.0
34,87.0,0.006016999999701511,-1.4350000000000003,-0.9929530901202852
35,108.0,0.006308999999873777,0.45999999999999963,1.0
36,10.0,0.0006180000000313157,-1.05,-0.7
37,203.0,0.013686000000234344,-2.0150000000000006,-1.3
38,278.0,0.017730000000028667,-2.3899999999999926,-0.9936930157638312
39,291.0,0.01757599999973536,-2.454999999999991,-0.9934447570716466
40,51.0,0.0031009999997877458,-1.2550000000000001,-1.0
41,179.0,0.011654999999791471,0.10499999999999932,1.007127291167525
42,114.0,0.006513999999697262,0.4299999999999996,1.0029859162768646
43,144.0,0.009250000000065484,-1.7200000000000006,-1.0
44,37.0,0.0020870000003014866,-1.185,-0.9932255320536866
45,70.0,0.004147999999986496,-1.35,-1.0
46,111.0,0.007701999999881082,-1.5550000000000004,-0.6988555000000001
47,67.0,0.005627999999887834,-1.3350000000000002,-0.99813055872946
48,31.0,0.0038100000001577428,-1.155,-0.992935343646982
49,245.0,0.022229000000152155,-0.22499999999999587,0.8883245772659016
50,49.0,0.003000000000156433,-1.245,-0.9982606248445
51,109.0,0.007656000000224594,-1.5450000000000004,-0.9985
52,45.0,0.002715000000080181,0.7749999999999999,0.9936587305257709
53,54.0,0.003139999999802967,-1.27,-1.0193835057542067
54,91.0,0.005437999999685417,-1.4550000000000003,-0.7
55,74.0,0.004992000000129337,-1.37,-1.0
56,59.0,0.0033309999998891726,-1.2950000000000002,-0.996715
57,65.0,0.003918999999768857,-1.3250000000000002,-0.9939793448166929
58,113.0,0.007894999999734864,0.4349999999999996,1.0057331427039367
59,19.0,0.001213000000007014,-1.095,-0.9985
60,118.0,0.007329000000027008,-1.5900000000000003,-1.0
61,92.0,0.006759999999758293,-1.4600000000000004,-0.9928680805867667
62,274.0,0.017049999999926513,-2.369999999999993,-1.0
63,328.0,0.020340000000032887,-2.6399999999999872,-1.0
64,90.0,0.005144000000200322,-1.4500000000000002,-1.0
65,278.0,0.018602999999984604,-2.3899999999999926,-0.99439816348915
66,62.0,0.005669000000125379,-1.31,-0.9985
67,103.0,0.007029999999758729,0.48499999999999965,1.00413661272283
68,81.0,0.006000000000312866,-1.4050000000000002,-0.99527194
69,43.0,0.005676000000221393,0.7849999999999999,0.8172621620002227
70,50.0,0.003339000000323722,0.7499999999999999,0.9013853882718078
71,401.0,0.025965000000269356,-3.0049999999999795,-0.9929320590526312
72,119.0,0.009530999999697087,-1.5950000000000004,-1.0
73,103.0,0.011457999999947788,0.48499999999999965,0.7723732345743046
74,62.0,0.004070999999839842,0.6899999999999998,0.9955609143619963
75,174.0,0.013328000000001339,0.12999999999999934,1.0067038380306823
76,399.0,0.02685299999984636,-2.9949999999999797,-0.9929065356586243
77,33.0,0.0020039999999426072,0.835,1.0070030737219966
78,73.0,0.004095999999663036,0.6349999999999998,0.9008948155172372
79,38.0,0.002336999999897671,0.8099999999999999,0.630626370862066
80,71.0,0.0055540000003020396,0.6449999999999998,0.7282285266844235
81,101.0,0.0057280000000901055,0.49499999999999966,1.0048033514041095
82,67.0,0.005219000000124652,0.6649999999999998,0.9783800796610151
83,48.0,0.0027439999998932763,0.7599999999999999,0.9164993371573561
84,32.0,0.0017940000002454326,0.84,0.9182717069532353
85,68.0,0.00400599999966289,0.6599999999999998,0.9774750195599305
86,85.0,0.005579000000125234,0.5749999999999997,1.0069694231445547
87,37.0,0.002173999999740772,0.815,0.7048785962011883
88,35.0,0.0022429999999076244,0.825,0.7538549967347064
89,52.0,0.0033759999996618717,0.7399999999999999,0.5276984977142944
90,49.0,0.0034200000000055297,0.7549999999999999,0.6489163678308697
91,204.0,0.0132659999999305,-0.02000000000000024,1.006636341903463
92,53.0,0.004027999999834719,0.7349999999999999,0.8734613054310097
93,193.0,0.01640799999995579,-1.9650000000000007,-0.9985
94,157.0,0.014279000000442466,0.2149999999999994,0.9831883000902429
