steps,time,reward,delta,converged
1,0.0021059999999124557,-0.03342857142857143,0.3001065932138939,False
2,0.003373999999894295,-0.02377358490566038,0.29999128503770406,False
3,0.0012719999999717402,-0.0482608695652174,0.30010756510715775,False
4,0.0025849999997262785,-0.03263888888888889,0.2994646175257975,False
5,0.0008310000002893503,-0.08153846153846155,0.29916470323429484,False
6,0.0036030000001119333,-0.03609375,0.2999747938731822,False
7,0.0013720000001740118,-0.04645833333333333,0.30002679252833303,False
8,0.0014240000000427244,-0.044800000000000006,0.29988957226859314,False
9,0.00029600000016216654,-0.20400000000000001,0.29997630626056,False
10,0.0008249999996223778,-0.08791666666666666,0.20998341438239201,False
11,0.001724000000194792,-0.03709677419354839,0.29946774797535713,False
12,0.0006269999998949061,-0.09545454545454546,0.20998235571122753,False
13,0.0008740000002944726,-0.07133333333333333,0.21001875476983314,False
14,0.009234999999989668,-0.0130241935483871,0.20962742358275002,False
15,0.0030899999997018313,-0.027613636363636365,0.2998339912756271,False
16,0.0004629999998542189,-0.129375,0.29986892850923474,False
17,0.0015650000000277942,-0.041851851851851855,0.14698839006767442,False
18,0.0007350000000769796,-0.08153846153846155,0.1470131283388832,False
19,0.0004600000002028537,-0.129375,0.20999389952639283,False
20,0.0015109999999367574,-0.04645833333333333,0.2983222223875603,False
21,0.0004650000000765431,-0.129375,0.1469876489978593,False
22,0.00209099999983664,-0.05475,0.2983753615764683,False
23,0.00061699999969278,-0.11555555555555556,0.1028913542985015,False
24,0.00079299999970317,-0.07607142857142857,0.29982597022378493,False
25,0.0012719999999717402,-0.0482608695652174,0.2993331327017462,False
26,0.0017859999998108833,-0.03931034482758621,0.19204349730287038,False
27,0.0017960000000130094,-0.03709677419354839,0.3001360322989932,False
28,0.0017960000000130094,-0.035151515151515156,0.2999355367190545,False
29,0.0010760000000118453,-0.05736842105263158,0.20995487570333812,False
30,0.0028030000003127498,-0.028139534883720934,0.3001491535703257,False
31,0.0024349999998776184,-0.035151515151515156,0.20987817915664944,False
32,0.0014930000002095767,-0.041851851851851855,0.29813335285277404,False
33,0.0022979999998824496,-0.0318918918918919,0.2988403977808284,False
34,0.002023999999892112,-0.03263888888888889,0.2999771271336581,False
35,0.0016470000000481377,-0.03816666666666667,0.30006396491032417,False
36,0.0014599999999518332,-0.044800000000000006,0.07202394800895105,False
37,0.0006799999996474071,-0.08791666666666666,0.10290918983721827,False
38,0.0012719999999717402,-0.050227272727272725,0.2973598152661434,False
39,0.0013389999999162683,-0.1045,0.29617082555564384,False
40,0.0020879999997305276,-0.035151515151515156,0.2970814001439654,False
41,0.0005160000000614673,-0.11555555555555556,0.29683772511733897,False
42,0.0018100000002050365,-0.035151515151515156,0.29910728900905675,False
43,0.0016630000000077416,-0.040535714285714286,0.2996038577537972,False
44,0.002929000000222004,-0.026630434782608698,0.29944023262630964,False
45,0.0012120000001232256,-0.050227272727272725,0.3000150919441207,False
46,0.0014750000000276486,-0.050227272727272725,0.23645906663789765,False
47,0.0012740000001940643,-0.07133333333333333,0.13443044811200924,False
48,0.0036339999996926053,-0.022767857142857145,0.2100752955750104,False
49,0.0007889999997132691,-0.07607142857142857,0.29588759183096686,False
50,0.0020629999999073334,-0.03426470588235294,0.1469147254096546,False
51,0.0018709999999373395,-0.03609375,0.2995302177010878,False
52,0.002132999999957974,-0.03118421052631579,0.2972777505058489,False
53,0.00221800000008443,-0.03342857142857143,0.30009657629418773,False
54,0.0010680000000320433,-0.08791666666666666,0.20953319289122238,False
55,0.002268000000185566,-0.03816666666666667,0.2995682756005448,False
56,0.0011599999997997656,-0.05238095238095238,0.2966927931896178,False
57,0.0034219999997731065,-0.02186440677966102,0.20990824995646432,False
58,0.003533999999945081,-0.020546875000000003,0.29915399492434536,False
59,0.001886000000013155,-0.035151515151515156,0.14696841299233668,False
60,0.001306000000113272,-0.05238095238095238,0.16552134664652837,False
61,0.003952000000026601,-0.026630434782608698,0.20937510230633974,False
62,0.0038250000002335582,-0.024900000000000002,0.30017132201023483,False
63,0.002690000000256987,-0.025306122448979597,0.29868031133347095,False
64,0.004816000000118947,-0.0174375,0.2997431090619249,False
65,0.0036420000001271546,-0.023090909090909092,0.1028403077867582,False
66,0.0005830000000059954,-0.1045,0.2969533661926214,False
67,0.0016970000001492735,-0.03709677419354839,0.21006760340593136,False
68,0.002492999999958556,-0.03118421052631579,0.2992538894311568,False
69,0.0028919999999743595,-0.028139534883720934,0.29932365565380026,False
70,0.0032049999999799184,-0.03342857142857143,0.10287788909463569,False
71,0.0045939999999973224,-0.026630434782608698,0.20952655895766023,False
72,0.007716000000073109,-0.012653846153846158,0.2939610176193709,False
73,0.0007759999998597777,-0.09545454545454546,0.1613591021476786,False
74,0.011365000000296277,-0.01068571428571429,0.2981482187480895,False
75,0.006104000000050291,-0.014212962962962967,0.07204248756109377,False
76,0.003040000000055443,-0.0318918918918919,0.2920825021546155,False
77,0.0026739999998426356,-0.025729166666666668,0.2992081818914091,False
78,0.001888000000235479,-0.03816666666666667,0.11586494265256986,False
79,0.003517999999985477,0.011749999999999998,0.3020628667820622,False
80,0.009266000000025088,0.0026717557251908363,0.23265872042175859,False
81,0.003109000000222295,0.02076923076923077,0.17186597633134607,False
82,0.0142559999999321,-0.0004932735426008894,0.19990744877025374,False
83,0.007760000000416767,0.00291338582677165,0.1399352141391776,False
84,0.004311000000143395,-0.022155172413793105,0.23325112012898372,False
85,0.004738000000088505,-0.0174375,0.1465625716144378,False
86,0.0030179999998836138,0.013611111111111109,0.2080341921531349,False
87,0.002510999999685737,0.017333333333333333,0.1556475232777824,False
88,0.0016839999998410349,0.03222222222222222,0.14666557378574865,False
89,0.0024699999999029387,0.029655172413793104,0.10266590165002405,False
90,0.002692999999908352,0.016382978723404253,0.0962939457707742,False
91,0.005384000000049127,0.005806451612903223,0.2046309845789144,False
92,0.003519999999753054,0.011475409836065572,0.14324168920524008,False
93,0.002708000000438915,0.02076923076923077,0.11904087411179205,False
94,0.0023419999997713603,-0.03118421052631579,0.4492264496055394,False
95,0.002084000000195374,0.025454545454545452,0.12206226923309993,False
96,0.00281200000017634,-0.025306122448979597,0.0811054598567989,False
97,0.0019039999997403356,-0.03342857142857143,0.41024042314315096,False
98,0.002934999999979482,0.013962264150943393,0.23524587039390002,False
99,0.002441999999973632,-0.03931034482758621,0.2981129846990541,False
100,0.008191999999780819,0.002444444444444441,0.23427797083203394,False
101,0.001912000000174885,0.02640625,0.18757231413387374,False
102,0.0022080000003370515,0.020124999999999997,0.21520924241759642,False
103,0.003447000000051048,-0.024134615384615386,0.40108569912036507,False
