episode,length,time,reward,delta
0,13.0,0.0008830000001580629,-1.065,-1.0
1,65.0,0.003984000000400556,-1.3250000000000002,-1.0
2,9.0,0.0005660000001626031,-1.045,-1.0
3,31.0,0.002817999999933818,-1.155,-1.0
4,18.0,0.0016500000001542503,-1.09,-1.0
5,17.0,0.001002000000426051,-1.085,-1.0
6,15.0,0.0009200000004057074,-1.075,-1.0
7,30.0,0.001776999999947293,-1.1500000000000001,-1.0
8,109.0,0.006597000000056141,-1.5450000000000004,-0.7
9,37.0,0.0036199999999553256,-1.185,-0.7
10,17.0,0.0014890000002196757,-1.085,-0.996013075
11,33.0,0.002452000000175758,-1.165,-1.0
12,16.0,0.0010600000000522414,-1.08,-0.49
13,35.0,0.002327000000150292,-1.175,-1.0
14,25.0,0.0016380000001845474,-1.125,-0.7
15,27.0,0.001702000000022963,-1.135,-0.9985
16,27.0,0.003197999999883905,-1.135,-1.0
17,18.0,0.0013049999997747364,-1.09,-0.9985
18,30.0,0.0021539999997912673,-1.1500000000000001,-1.0
19,61.0,0.0034720000003289897,-1.3050000000000002,-1.0
20,25.0,0.0015359999997599516,-1.125,-1.0
21,26.0,0.0017760000000635046,-1.1300000000000001,-1.0
22,31.0,0.002900000000408909,-1.155,-1.0
23,15.0,0.001089999999749125,-1.075,-1.0
24,21.0,0.001220999999986816,-1.105,-0.995699819801875
25,16.0,0.0010910000000876607,-1.08,-1.0
26,10.0,0.0006450000000768341,-1.05,-0.9919994165182698
27,24.0,0.001592999999957101,-1.12,-1.0
28,32.0,0.0018500000001040462,-1.1600000000000001,-0.7
29,16.0,0.0010339999998905114,-1.08,-0.7
30,47.0,0.0038970000000517757,-1.235,-0.9924161237572443
31,28.0,0.0023869999999988067,-1.1400000000000001,-0.9945937236272969
32,26.0,0.0015290000001186854,-1.1300000000000001,-0.7
33,94.0,0.005893999999898369,-1.4700000000000002,-0.69895
34,54.0,0.0038700000000062573,-1.27,-1.0
35,22.0,0.0018930000001091685,-1.11,-0.7
36,57.0,0.003426000000217755,-1.2850000000000001,-1.0
37,17.0,0.0010040000001936278,-1.085,-0.7854434828713182
38,46.0,0.002708999999867956,-1.2300000000000002,-0.99383369828965
39,15.0,0.0010549999997238046,-1.075,-0.99562675
40,10.0,0.0006269999998949061,-1.05,-0.7
41,11.0,0.0006639999996878032,-1.055,-0.49
42,36.0,0.0024479999997311097,-1.1800000000000002,-0.7
43,48.0,0.0036499999996522092,-1.2400000000000002,-1.0
44,24.0,0.001374999999825377,-1.12,-0.7847292915691371
45,24.0,0.001366999999845575,-1.12,-0.9985
46,28.0,0.0019659999998111743,-1.1400000000000001,-1.0
47,92.0,0.005276999999750842,-1.4600000000000004,-1.0
48,84.0,0.006151999999929103,-1.4200000000000004,-0.997225
49,15.0,0.0009310000000368746,-1.075,-0.7
50,82.0,0.005041999999775726,-1.4100000000000001,-1.0
51,50.0,0.002997999999934109,0.7499999999999999,1.0
52,35.0,0.0032470000001012522,-1.175,-1.0
53,80.0,0.004746000000068307,-1.4000000000000004,-0.9951082075
54,32.0,0.001934000000346714,-1.1600000000000001,-0.992524970013696
55,22.0,0.0014109999997344858,-1.11,-1.0
56,15.0,0.0009039999999913562,-1.075,-0.9925945638500783
57,31.0,0.0019320000001243898,-1.155,-0.9985
58,85.0,0.006053999999949156,-1.4250000000000003,-0.998275
59,53.0,0.003306999999949767,-1.2650000000000001,-0.9959755
60,92.0,0.0066440000000511645,-1.4600000000000004,-0.9920805914340421
61,57.0,0.004208000000289758,-1.2850000000000001,-1.0
62,36.0,0.0020249999997759005,-1.1800000000000002,-0.7
63,20.0,0.0015439999997397535,-1.1,-0.34299999999999997
64,33.0,0.0018570000002000597,-1.165,-0.9936659794825693
65,90.0,0.005047999999987951,-1.4500000000000002,-1.0
66,15.0,0.0015710000002400193,-1.075,-0.9905302224713841
67,76.0,0.005179999999654683,-1.3800000000000003,-0.9905642000032632
68,27.0,0.0015379999999822758,-1.135,-0.49
69,45.0,0.0024950000001808803,-1.225,-0.7
70,36.0,0.0021740000001955195,-1.1800000000000002,-0.990868651896159
71,61.0,0.004073999999945954,-1.3050000000000002,-0.9935014075910653
72,46.0,0.0028250000000298314,-1.2300000000000002,-0.9985
73,58.0,0.00398300000006202,-1.29,-0.960004926484704
74,112.0,0.006614999999783322,-1.5600000000000005,-0.9901129640539985
75,34.0,0.002774000000044907,-1.1700000000000002,-0.9906255381825215
76,135.0,0.007871999999679247,-1.6750000000000005,-0.9315322201936057
77,40.0,0.0026859999998123385,-1.2000000000000002,-0.49
78,103.0,0.006829999999808933,0.48499999999999965,0.7
79,105.0,0.006063000000267493,-1.5250000000000004,-0.996715
80,78.0,0.004805999999916821,0.6099999999999998,0.49
81,170.0,0.010197000000061962,-1.8500000000000005,-1.1042005
82,50.0,0.00278600000001461,0.7499999999999999,0.34299999999999997
83,161.0,0.012091999999938707,0.1949999999999994,0.24009999999999998
84,38.0,0.0021280000000842847,-1.1900000000000002,-0.9939724755444936
85,137.0,0.009086000000024796,-1.6850000000000005,-1.83193
86,74.0,0.004338000000188913,-1.37,-0.9928331255178776
87,97.0,0.005975999999918713,0.5149999999999997,0.717649
88,41.0,0.002670999999736523,0.7949999999999999,0.5023543
89,194.0,0.011203999999906955,0.02999999999999925,0.35164801
90,125.0,0.008388999999624502,-1.6250000000000004,-0.9923662391576682
91,88.0,0.005096999999750551,0.5599999999999997,0.36073056594999997
92,87.0,0.005788999999822408,0.5649999999999997,0.25251139616499996
93,68.0,0.0039209999999911815,-1.3400000000000003,-1.698255719281825
94,36.0,0.0022049999997761915,0.82,0.8112209965027224
95,98.0,0.005653000000165775,0.5099999999999997,0.5678546975519057
96,55.0,0.004465999999865744,0.7249999999999999,0.39749828828633393
97,37.0,0.0021110000002408924,0.815,0.27824880180043376
98,222.0,0.014043000000128814,-2.1099999999999985,-0.9928271677841595
99,60.0,0.003456999999798427,-1.3000000000000003,-0.9900619906115675
100,46.0,0.0027000000000043656,0.7699999999999999,0.19477416126030367
101,46.0,0.0027279999999336724,0.7699999999999999,0.13634191288221253
102,42.0,0.002395999999862397,-1.2100000000000002,-1.9045606609824512
103,45.0,0.003058000000237371,0.7749999999999999,0.6668075373122841
104,27.0,0.0015339999999923748,0.865,0.5482504847008092
105,41.0,0.002480000000105065,0.7949999999999999,0.3837753392905664
106,15.0,0.0008889999999155407,0.925,0.2686427375033965
107,19.0,0.001156000000264612,0.905,0.18804991625237755
108,30.0,0.0019700000002558227,0.85,0.13163494137666432
109,32.0,0.0021240000000943837,-1.1600000000000001,-1.907855541036335
110,27.0,0.0027980000004390604,0.865,0.6645011212745655
111,122.0,0.007289000000127999,-1.6100000000000003,-0.9967384265593653
112,92.0,0.007086999999955879,-1.4600000000000004,-0.9912513477038516
113,140.0,0.009867000000213011,-1.7000000000000006,-0.9958975100734726
114,266.0,0.016180999999960477,-2.329999999999994,-0.9834780331484388
115,71.0,0.00419899999997142,0.6449999999999998,0.46515078489219586
116,45.0,0.0031300000000555883,0.7749999999999999,0.3256055494245371
117,34.0,0.0022990000002209854,0.83,0.22792388459717594
118,173.0,0.011455999999725464,0.13499999999999934,0.1595467192180231
119,84.0,0.005114000000048691,0.5799999999999997,0.11168270345261622
120,93.0,0.005411000000094646,-1.4650000000000003,-1.9218221075831687
121,40.0,0.0024170000001504377,0.7999999999999999,0.654724524691782
