steps,time,reward,delta,converged
1,0.0010839999999916472,-0.06352941176470589,0.09999244537256435,False
2,0.001419999999598076,-0.044800000000000006,0.10001193357079637,False
3,0.0022450000001299486,-0.029875000000000002,0.09999155501745377,False
4,0.00369700000010198,-0.02007575757575758,0.09995370105449632,False
5,0.0009020000002237794,-0.08791666666666666,0.09999347495071693,False
6,0.0024189999999180145,-0.027613636363636365,0.09996438444572028,False
7,0.005333000000064203,-0.01525773195876289,0.10000748672917883,False
8,0.0014169999999467109,-0.044800000000000006,0.08999412745564524,False
9,0.0010879999999815482,-0.0671875,0.08099471471008071,False
10,0.0012900000001536682,-0.06027777777777778,0.09988402332722385,False
11,0.0014169999999467109,-0.044800000000000006,0.09001074021371673,False
12,0.002038000000084139,-0.03263888888888889,0.09995106795375769,False
13,0.0037859999997635896,-0.019420289855072468,0.08999320083530792,False
14,0.004754999999931897,-0.016436781609195403,0.10003653746127195,False
15,0.0033129999997072446,-0.021583333333333336,0.07554106084941978,False
16,0.0006519999997181003,-0.09545454545454546,0.08286052624604526,False
17,0.0018509999999878346,-0.035151515151515156,0.09999081000982374,False
18,0.0006189999999151041,-0.09545454545454546,0.10000891454304253,False
19,0.0005080000000816653,-0.11555555555555556,0.10002072242372298,False
20,0.0031269999999494758,-0.022767857142857145,0.07457447362144072,False
21,0.00199300000031144,-0.03263888888888889,0.09000802308873829,False
22,0.0017600000001039007,-0.03609375,0.09000673805626096,False
23,0.0004050000002280285,-0.14714285714285716,0.06798695476447779,False
24,0.0007250000003296009,-0.08153846153846155,0.09998919865877698,False
25,0.001156999999693653,-0.06027777777777778,0.1000151112044167,False
26,0.0039010000000416767,-0.01921428571428572,0.09985228944832779,False
27,0.001326000000062777,-0.04645833333333333,0.09991498672230428,False
28,0.00148799999988114,-0.041851851851851855,0.09995816010233151,False
29,0.002013000000260945,-0.03263888888888889,0.08100606425063485,False
30,0.0005649999998240673,-0.1045,0.08284190940676835,False
31,0.0006730000000061409,-0.08791666666666666,0.08999027879289928,False
32,0.0011490000001685985,-0.06027777777777778,0.09972955192357916,False
33,0.00342899999986912,-0.021048387096774195,0.08996234409209836,False
34,0.0014790000000175496,-0.044800000000000006,0.09999856609956957,False
35,0.00041200000032404205,-0.14714285714285716,0.09995311974619474,False
36,0.0012200000001030276,-0.050227272727272725,0.09001865018135069,False
