step,reward,mean,median,std,max,min
0,0.023714285714285712,0.023714285714285712,0.023714285714285712,0.0,0.023714285714285712,0.023714285714285712
1,0.036875,0.030294642857142853,0.030294642857142853,0.006580357142857143,0.036875,0.023714285714285712
2,0.0049504950495049506,0.02184659358793022,0.023714285714285712,0.013099865380801524,0.036875,0.0049504950495049506
3,-0.04326923076923077,0.005567637498639973,0.014332390381895332,0.030392730854884725,0.036875,-0.04326923076923077
4,0.017333333333333333,0.007920776665578645,0.017333333333333333,0.027588467279098573,0.036875,-0.04326923076923077
5,0.002613636363636364,0.007036253281921599,0.011141914191419142,0.02526225472431333,0.036875,-0.04326923076923077
6,0.022916666666666665,0.00930488376545661,0.017333333333333333,0.0240394016502407,0.036875,-0.04326923076923077
7,0.03869565217391304,0.01297872981651366,0.020124999999999997,0.02449767828564512,0.03869565217391304,-0.04326923076923077
8,0.029655172413793104,0.014831667882878041,0.022916666666666665,0.02368378079215128,0.03869565217391304,-0.04326923076923077
9,0.010703124999999999,0.014418813594590237,0.020124999999999997,0.022502519043872068,0.03869565217391304,-0.04326923076923077
10,-0.037096774193548385,0.00973557834112309,0.017333333333333333,0.02607023695105062,0.03869565217391304,-0.04326923076923077
11,0.0075625,0.009554488479362832,0.014018229166666667,0.024967576555310435,0.03869565217391304,-0.04326923076923077
12,0.0285,0.011011835519411846,0.017333333333333333,0.024513545345356793,0.03869565217391304,-0.04326923076923077
13,0.01175,0.011064561553739572,0.014541666666666666,0.023622608324139528,0.03869565217391304,-0.04326923076923077
14,0.03222222222222222,0.01247507226497175,0.017333333333333333,0.02342390550195111,0.03869565217391304,-0.04326923076923077
15,0.024558823529411765,0.01323030671899925,0.020124999999999997,0.022867937726483288,0.03869565217391304,-0.04326923076923077
16,0.020124999999999997,0.013635876911999294,0.020124999999999997,0.022244393513279215,0.03869565217391304,-0.04326923076923077
17,0.036875,0.01492693930577711,0.02152083333333333,0.022263417191995913,0.03869565217391304,-0.04326923076923077
18,0.0084,0.014583416184420422,0.020124999999999997,0.021718575839353858,0.03869565217391304,-0.04326923076923077
19,0.012033898305084745,0.014455940290453637,0.018729166666666665,0.02117594063158912,0.03869565217391304,-0.04326923076923077
20,0.018928571428571427,0.014668922725602102,0.018928571428571427,0.0206875406143501,0.03869565217391304,-0.04326923076923077
21,0.029655172413793104,0.015350115893247147,0.019526785714285712,0.02045153941627363,0.03869565217391304,-0.04326923076923077
22,0.013272727272727273,0.015259794648876718,0.018928571428571427,0.020006486046165006,0.03869565217391304,-0.04326923076923077
23,0.007721518987341772,0.014945699829646096,0.01813095238095238,0.019643092505882906,0.03869565217391304,-0.04326923076923077
24,0.016382978723404256,0.015003190985396424,0.017333333333333333,0.019248282143054598,0.03869565217391304,-0.04326923076923077
25,0.050833333333333335,0.016381273383394,0.01813095238095238,0.020092891345957542,0.050833333333333335,-0.04326923076923077
26,0.01951219512195122,0.016497233447785007,0.018928571428571427,0.01972615387198991,0.050833333333333335,-0.04326923076923077
27,0.0352,0.0171651893960784,0.01922038327526132,0.019679187528812703,0.050833333333333335,-0.04326923076923077
28,0.020124999999999997,0.017267251830696387,0.01951219512195122,0.019344454969168822,0.050833333333333335,-0.04326923076923077
29,0.012033898305084745,0.017092806713175996,0.01922038327526132,0.019042500938449093,0.050833333333333335,-0.04326923076923077
30,0.04068181818181818,0.017853742567003162,0.01951219512195122,0.01919088913303523,0.050833333333333335,-0.04326923076923077
31,0.04789473684210527,0.018792523638100106,0.019818597560975607,0.019598514307103947,0.050833333333333335,-0.04326923076923077
32,0.005468750000000001,0.01838877292179404,0.01951219512195122,0.019433959560267184,0.050833333333333335,-0.04326923076923077
33,0.02216216216216216,0.01849975495827546,0.019818597560975607,0.01915664495847352,0.050833333333333335,-0.04326923076923077
34,0.0033057851239669425,0.01806564153443807,0.01951219512195122,0.019049919669324237,0.050833333333333335,-0.04326923076923077
35,0.029655172413793104,0.01838757294775349,0.019818597560975607,0.018879785317766018,0.050833333333333335,-0.04326923076923077
36,0.02640625,0.018604293949165556,0.020124999999999997,0.018668247313586184,0.050833333333333335,-0.04326923076923077
37,0.030892857142857142,0.01892767719110481,0.020124999999999997,0.01852570249191935,0.050833333333333335,-0.04326923076923077
38,0.008051948051948052,0.018648812341382843,0.020124999999999997,0.018367272617531627,0.050833333333333335,-0.04326923076923077
39,0.054117647058823534,0.019535533209318855,0.020124999999999997,0.018962791667611965,0.054117647058823534,-0.04326923076923077
40,0.04525,0.02016271532616474,0.020124999999999997,0.019145530499108377,0.054117647058823534,-0.04326923076923077
41,0.017840909090909088,0.020107434225325318,0.020124999999999997,0.01891954601160077,0.054117647058823534,-0.04326923076923077
42,0.015510204081632653,0.02000052189640223,0.020124999999999997,0.018711090057109414,0.054117647058823534,-0.04326923076923077
43,0.03222222222222222,0.02027828781289814,0.020124999999999997,0.01858670437891763,0.054117647058823534,-0.04326923076923077
44,0.027419354838709678,0.02043697819124951,0.020124999999999997,0.018409144542311396,0.054117647058823534,-0.04326923076923077
45,0.030892857142857142,0.020664279907588807,0.02114358108108108,0.018271679137103577,0.054117647058823534,-0.04326923076923077
46,0.008051948051948052,0.020395932421298578,0.020124999999999997,0.01816764854267252,0.054117647058823534,-0.04326923076923077
47,0.03222222222222222,0.020642313458817816,0.02114358108108108,0.01805658333008214,0.054117647058823534,-0.04326923076923077
48,0.030892857142857142,0.02085150822787984,0.02216216216216216,0.017930056262017914,0.054117647058823534,-0.04326923076923077
49,0.022916666666666665,0.02089281139665558,0.022539414414414413,0.017752204675581574,0.054117647058823534,-0.04326923076923077
50,0.03365384615384615,0.02114302776444363,0.022916666666666665,0.017666124407417005,0.054117647058823534,-0.04326923076923077
51,0.018372093023255816,0.021089740557882326,0.022539414414414413,0.017499571398302587,0.054117647058823534,-0.04326923076923077
52,0.0352,0.021355971868110963,0.022916666666666665,0.01743968732578893,0.054117647058823534,-0.04326923076923077
53,0.003815789473684211,0.021031153675621576,0.022539414414414413,0.017438528762280883,0.054117647058823534,-0.04326923076923077
54,0.020124999999999997,0.021014678154246635,0.02216216216216216,0.01727969359805479,0.054117647058823534,-0.04326923076923077
55,0.024558823529411765,0.021077966464517445,0.022539414414414413,0.01713114658191238,0.054117647058823534,-0.04326923076923077
56,0.03869565217391304,0.021387048669945438,0.022916666666666665,0.017137014313649845,0.054117647058823534,-0.04326923076923077
57,0.03869565217391304,0.021685472868289705,0.022916666666666665,0.017137389173437816,0.054117647058823534,-0.04326923076923077
58,0.02640625,0.021765486040013608,0.022916666666666665,0.017002459571786616,0.054117647058823534,-0.04326923076923077
59,0.036875,0.022017311272680046,0.02331547619047619,0.01697077228313561,0.054117647058823534,-0.04326923076923077
60,0.006292134831460675,0.02175952149495514,0.022916666666666665,0.016949130301944865,0.054117647058823534,-0.04326923076923077
61,0.017840909090909088,0.02169631806908343,0.022916666666666665,0.016819133665970834,0.054117647058823534,-0.04326923076923077
62,0.03869565217391304,0.021966148769160088,0.022916666666666665,0.01681984484044117,0.054117647058823534,-0.04326923076923077
63,0.011209677419354839,0.02179807890431939,0.022916666666666665,0.01674115727685334,0.054117647058823534,-0.04326923076923077
64,0.015510204081632653,0.021701342368585747,0.022916666666666665,0.01662989676110794,0.054117647058823534,-0.04326923076923077
65,0.0010542168674698795,0.021388507133720355,0.022539414414414413,0.01669504551421615,0.054117647058823534,-0.04326923076923077
66,0.024558823529411765,0.02143582528887993,0.022916666666666665,0.016574445734485046,0.054117647058823534,-0.04326923076923077
67,0.029655172413793104,0.021556698040716887,0.022916666666666665,0.016481846081020934,0.054117647058823534,-0.04326923076923077
68,0.04068181818181818,0.021833873694935745,0.022916666666666665,0.01652084946185154,0.054117647058823534,-0.04326923076923077
69,0.014326923076923077,0.02172663154324985,0.022916666666666665,0.016426591449312765,0.054117647058823534,-0.04326923076923077
70,0.009999999999999998,0.021561467718697037,0.022916666666666665,0.016368933361543724,0.054117647058823534,-0.04326923076923077
71,0.005468750000000001,0.021337957750381796,0.022539414414414413,0.016363602572039372,0.054117647058823534,-0.04326923076923077
72,0.010227272727272727,0.021185756585681673,0.02216216216216216,0.016302372077273666,0.054117647058823534,-0.04326923076923077
73,0.0151,0.02110351663182111,0.02114358108108108,0.01620708529622237,0.054117647058823534,-0.04326923076923077
74,0.013962264150943395,0.02100829993207607,0.020124999999999997,0.016119499140949504,0.054117647058823534,-0.04326923076923077
75,0.013272727272727273,0.02090651608129517,0.020124999999999997,0.01603734156898616,0.054117647058823534,-0.04326923076923077
76,0.014705882352941176,0.020825988370537323,0.020124999999999997,0.015948321250831614,0.054117647058823534,-0.04326923076923077
77,0.007256097560975609,0.020652015411440378,0.020124999999999997,0.015919126678445833,0.054117647058823534,-0.04326923076923077
78,0.017840909090909088,0.020616431787129855,0.020124999999999997,0.01582117337794225,0.054117647058823534,-0.04326923076923077
79,0.023714285714285712,0.020655154961219307,0.020124999999999997,0.015725746952670823,0.054117647058823534,-0.04326923076923077
80,0.04525,0.02095879502342648,0.020124999999999997,0.015862591991486825,0.054117647058823534,-0.04326923076923077
81,0.02216216216216216,0.020973470232435447,0.020124999999999997,0.01576612540078363,0.054117647058823534,-0.04326923076923077
82,0.04068181818181818,0.021210920207729217,0.020124999999999997,0.015817687775492292,0.054117647058823534,-0.04326923076923077
83,0.04525,0.021497099729065775,0.02114358108108108,0.01593795086370159,0.054117647058823534,-0.04326923076923077
