steps,time,reward,delta,converged
1,0.000651999999945474,-0.20400000000000001,0.1,False
2,0.0006169999999201536,-0.11555555555555556,0.1,False
3,0.0001539999999522479,-0.5025,0.1,False
4,0.0006060000000616128,-0.11555555555555556,0.1,False
5,0.001748000000020511,-0.041851851851851855,0.0999485,False
6,0.0004109999999855063,-0.1708333333333333,0.09000000000000001,False
7,0.0010490000000800137,-0.0671875,0.1,False
8,0.0009149999999635838,-0.07607142857142857,0.09995000000000001,False
9,0.00061500000003889,-0.11555555555555556,0.1,False
10,0.0015949999999520514,-0.05475,0.09973012866113196,False
11,0.00036199999999553256,-0.1708333333333333,0.08995500000000001,False
12,0.0017050000000153887,-0.04645833333333333,0.0809595,False
13,0.000183999999990192,-0.33666666666666667,0.08975711579501876,False
14,0.0006060000000616128,-0.129375,0.09982655000000001,False
15,0.0006259999998974308,-0.11555555555555556,0.09995000000000001,False
16,0.0009490000001051158,-0.06352941176470589,0.1,False
17,0.00013000000001284207,-0.5025,0.09000000000000001,False
18,0.001718999999980042,-0.03816666666666667,0.0998603495,False
19,0.0011530000000448126,-0.05736842105263158,0.09982133450000001,False
20,0.0010569999999461288,-0.05736842105263158,0.0995912766250664,False
21,0.0004020000000082291,-0.14714285714285716,0.099944693500445,False
22,0.00012800000001789158,-0.5025,0.08100000000000002,False
23,0.0005119999999578795,-0.11555555555555556,0.09955822006089052,False
24,0.0004069999999956053,-0.14714285714285716,0.09089309034550086,False
25,0.0004059999999981301,-0.14714285714285716,0.07286355,False
26,0.00023999999996249244,-0.25375,0.0729,False
27,0.0005670000000463915,-0.1045,0.08180378131095078,False
28,0.0009069999999837819,0.0667857142857143,0.1,False
29,0.0001319999998941057,-0.5025,0.09227922804396504,False
30,0.00040500000000065484,-0.14714285714285716,0.08100000000000002,False
31,0.0005670000000463915,-0.1045,0.08583615076424371,False
32,0.00012900000001536682,-0.5025,0.0729,False
33,0.0005770000000211439,0.0955,0.09000000000000001,False
34,0.002639000000044689,-0.027613636363636365,0.09986450000000001,False
35,0.0009430000000065775,-0.0671875,0.0996557152148432,False
36,0.0010489999999663269,-0.07133333333333333,0.06560999999999999,False
37,0.004348999999933767,-0.018630136986301376,0.06560999999999999,False
38,0.0020150000000285218,-0.03342857142857143,0.059049,False
39,0.0019150000000536238,-0.03342857142857143,0.09985822506493552,False
40,0.001308999999992011,-0.0482608695652174,0.06307436271204703,False
41,0.0002380000000812288,-0.25375,0.0531441,False
42,0.0011569999999210268,-0.05238095238095238,0.08877551947681264,False
43,0.006416000000058375,-0.0137280701754386,0.047829689999999994,False
44,0.0010039999999662541,0.050833333333333335,0.08100000000000002,False
45,0.002220999999963169,-0.03118421052631579,0.05676692644084233,False
46,0.00018499999998766725,-0.33666666666666667,0.04304672099999999,False
47,0.0027750000000423825,0.014705882352941175,0.0729,False
48,0.007274000000052183,0.0036637931034482723,0.06560999999999999,False
49,0.0003560000000106811,-0.1708333333333333,0.05109023379675809,False
50,0.001886000000013155,-0.03426470588235294,0.09972299614915922,False
51,0.003298999999969965,-0.02186440677966102,0.03874204889999999,False
52,0.0035980000000108703,-0.02131147540983607,0.051312548464688135,False
53,0.005862999999976637,-0.014386792452830192,0.05149226488590106,False
54,0.008030999999959931,-0.012056737588652488,0.09961339556227243,False
55,0.0008080000000063592,0.07230769230769231,0.059049,False
56,0.0003510000000233049,-0.1708333333333333,0.09181868168745425,False
57,0.0032189999999445718,-0.02186440677966102,0.034867844009999996,False
58,0.0067860000000337095,-0.013089430894308945,0.09172844777625136,False
59,0.0005679999999301799,-0.1045,0.031381059609,False
60,0.0012649999999894135,-0.0482608695652174,0.028242953648100002,False
61,0.005377000000066801,-0.015050505050505052,0.09001713445552963,False
62,0.011191999999937252,-0.010000000000000004,0.09982474814035767,False
