steps,time,reward,delta,converged
1,0.0005240000000412692,-0.1708333333333333,0.899808004229947,False
2,0.0005139999998391431,-0.129375,0.89965023834681,False
3,0.000371999999970285,-0.1708333333333333,0.8958899872724397,False
4,0.00031300000000555883,-0.20400000000000001,0.08996502383468098,False
5,0.00031199999989439675,-0.20400000000000001,0.899597980757205,False
6,0.00031000000012681994,-0.20400000000000001,0.8998911888088711,False
7,0.0004240000000663713,-0.14714285714285716,0.008996502383468108,False
8,0.0007060000000365108,-0.09545454545454546,0.8997602435160892,False
9,0.00031000000012681994,-0.20400000000000001,0.8828040340113206,False
10,0.0005989999999655993,-0.1045,0.8887880531271632,False
11,0.00036500000010164513,-0.1708333333333333,0.9002310406293147,False
12,0.001784999999927095,-0.041851851851851855,0.8058536206939871,False
13,0.0010059999999612046,-0.06352941176470589,0.08998080042299474,False
14,0.0008060000000114087,-0.11555555555555556,0.08997602435160895,False
15,0.0009660000000621949,-0.20400000000000001,0.9000608132473781,False
16,0.0031260000000656873,-0.1045,0.08058536206939872,False
17,0.0003930000000309519,-0.20400000000000001,0.8881811401488533,False
18,0.000643999999965672,0.10666666666666666,0.9000919803744395,False
19,0.00020300000005590846,-0.33666666666666667,0.8801772003040021,False
20,0.0007550000000264845,-0.14714285714285716,0.90022456713712,False
21,0.0014660000001640583,-0.14714285714285716,0.8955139197729968,False
22,0.0002559999998084095,-0.25375,0.890163199426936,False
23,0.0003059999999095453,-0.20400000000000001,0.08901631994269357,False
24,0.0003150000000005093,-0.25375,0.0900231040629313,False
25,0.0006160000000363652,-0.129375,0.008058536206939882,False
26,0.00018900000009125506,-0.33666666666666667,0.8904329570382343,False
27,0.0001859999999851425,-0.33666666666666667,0.8904621433469847,False
28,0.0009569999999712309,-0.06352941176470589,0.8903928753077668,False
29,0.0005159999998340936,-0.11555555555555556,0.00900231040629309,False
30,0.0004630000000815926,-0.129375,0.08995979807572052,False
31,0.0001850000001013541,-0.5025,0.8795666075382041,False
32,0.00047100000006139453,-0.129375,0.000900231040629329,False
33,0.001216999999996915,-0.050227272727272725,0.8953635932830769,False
34,0.0004590000000916916,-0.129375,0.8021960293801981,False
35,0.000293000000056054,-0.20400000000000001,0.09002245671371188,False
36,0.00012700000002041634,-0.5025,0.8778378312762902,False
37,0.00012900000001536682,-0.5025,0.08021960293801976,False
38,0.0008870000001479639,0.0578125,0.09000919803744388,False
39,0.00045799999998052954,-0.129375,0.008021960293801967,False
40,0.00034800000003087916,-0.1708333333333333,0.008998080042299484,False
41,0.0018330000000332802,0.03365384615384615,0.48855883410591516,False
42,0.0009640000000672444,0.054117647058823534,0.28283829895292606,False
43,0.0006059999998342391,-0.1045,0.8995455839351246,False
44,0.0001859999999851425,-0.33666666666666667,0.8008671141975519,False
45,0.00035299999990456854,-0.1708333333333333,1.0429366401254103,False
46,0.0006209999999100546,-0.09545454545454546,0.10429366401254105,False
47,0.000766000000112399,-0.08153846153846155,0.0008058536206940082,False
48,0.0017619999998714775,-0.03609375,8.058536206944078e-05,False
49,0.00034800000003087916,-0.1708333333333333,0.9027245408787778,False
50,0.000183999999990192,-0.33666666666666667,0.7964973752462637,False
51,0.0002369999999700667,-0.25375,0.07964973752462638,False
52,0.00012700000002041634,-0.5025,0.0800867114197552,False
53,0.0011450000001786975,-0.05475,0.8843865211519036,False
54,0.0007880000000568543,-0.07607142857142857,0.09000608132473767,False
55,0.0005639999999402789,-0.1045,0.0080086711419755,False
56,0.0007829999999557913,-0.07607142857142857,1.4889684789020297,False
57,0.0005120000000715663,-0.11555555555555556,0.0008008671141975899,False
58,0.00040400000011686643,-0.14714285714285716,0.8861876537523642,False
59,0.0005089999999654538,-0.11555555555555556,0.803278454683601,False
60,0.00045599999998557905,-0.129375,1.3066436111652842,False
61,0.0003469999999197171,-0.1708333333333333,1.0494835429426812,False
