steps,time,reward,delta,converged
1,0.0003950000000259024,-0.20400000000000001,0.9001106783687641,False
2,0.0007270000000971777,-0.08791666666666666,0.8999625996174642,False
3,0.00031300000000555883,-0.20400000000000001,0.9003509431544441,False
4,0.00013699999999516876,-0.5025,0.9004889241530093,False
5,0.0004320000000461732,-0.1708333333333333,0.8945821852794478,False
6,0.0006140000000414148,-0.1045,0.9005910155622104,False
7,0.0004340000000411237,-0.14714285714285716,0.900306815168507,False
8,0.0005149999999503052,-0.129375,0.09004889241530105,False
9,0.0006359999999858701,-0.129375,0.8954056866724708,False
10,0.00020199999994474638,-0.33666666666666667,0.813490589276421,False
11,0.0010700000000269938,-0.06027777777777778,0.9003303317290154,False
12,0.00013899999999011925,-0.5025,0.009004889241530145,False
13,0.0006719999998949788,-0.09545454545454546,0.08999625996174639,False
14,0.00014399999986380863,-0.5025,0.008999625996174598,False
15,0.0006070000001727749,0.0955,0.8992489969652424,False
16,0.0011899999999513966,-0.08791666666666666,0.09003509431544436,False
17,0.0005160000000614673,-0.33666666666666667,0.009003509431544477,False
18,0.0012690000000930013,-0.25375,0.0008999625996174099,False
19,0.0010419999998703133,-0.20400000000000001,0.090059101556221,False
20,0.00027100000011159864,-0.25375,0.0009003509431544376,False
21,0.0005710000000362925,-0.11555555555555556,0.00900591015562211,False
22,0.00029599999993479287,-0.20400000000000001,8.999625996171101e-05,False
23,0.0009459999998853164,0.054117647058823534,0.8461223206895977,False
24,0.00023900000019239087,-0.25375,0.000900591015562191,False
25,0.0002939999999398424,-0.20400000000000001,8.999625996131133e-06,False
26,0.00012900000001536682,-0.5025,8.999625996430894e-07,False
27,0.0005129999999553547,-0.11555555555555556,0.09001106783687637,False
28,0.0005120000000715663,-0.11555555555555556,0.8947212448176496,False
29,0.0010310000000117725,-0.09545454545454546,0.9532768414279039,False
30,0.0005779999999049323,0.13857142857142857,0.6043705793584049,False
31,0.00026000000002568413,-0.25375,9.003509431544376e-05,False
32,0.00025699999991957156,-0.25375,8.999625994432492e-08,False
33,0.00048300000003109744,-0.129375,0.8934430645795036,False
34,0.0006339999999909196,-0.25375,9.005910155623909e-05,False
35,0.0011690000001181033,-0.1708333333333333,0.09532768414279033,False
36,0.00021400000014182297,-0.33666666666666667,8.999625944472457e-09,False
37,0.0005530000000817381,-0.14714285714285716,0.8935339679566355,False
38,0.0008900000000267028,-0.08791666666666666,0.8999662302969268,False
39,0.00036699999986922194,-0.20400000000000001,0.8937152367841446,False
40,0.0002740000002177112,-0.25375,8.999626044392528e-10,False
41,0.000279999999975189,-0.25375,0.8041883418741452,False
42,0.00014299999998002022,-0.5025,8.99963104039614e-11,False
43,0.0009350000000267755,-0.07133333333333333,9.005910155623909e-06,False
44,0.0006000000000767614,-0.14714285714285716,0.08999662302969269,False
45,0.0017410000000381842,0.0667857142857143,0.06043705793584048,False
46,0.0009850000001279113,-0.14714285714285716,0.8941686933334375,False
47,0.002021000000013373,-0.08791666666666666,0.9017442211691981,False
48,0.0015429999998559651,-0.0482608695652174,9.003509431504408e-06,False
49,0.0009710000001632579,-0.07133333333333333,0.8121172773604264,False
50,0.0011419999998452113,-0.14714285714285716,0.8040472283590906,False
51,0.0004809999998087733,-0.5025,0.08040472283590899,False
52,0.00046900000006644404,-0.25375,0.00804047228359085,False
53,0.0007470000000466825,-0.20400000000000001,9.003509431004808e-07,False
54,0.0006940000000668078,-0.11555555555555556,0.8173218530337075,False
55,0.0007590000000163855,-0.08153846153846155,9.003509428007206e-08,False
56,0.00024099999995996768,-0.25375,0.08121172773604259,False
57,0.0009990000000925647,-0.06027777777777778,0.8908499705758613,False
58,0.0003469999999197171,-0.1708333333333333,0.812907929055168,False
59,0.001110999999809792,-0.06027777777777778,1.0335474224026868,False
60,0.0007800000000770524,-0.07607142857142857,0.10335474224026868,False
61,0.00045399999999062857,-0.129375,0.8853044172054167,False
62,0.0001830000001064036,-0.33666666666666667,0.8048151152476668,False
63,0.0004519999999956781,-0.129375,0.8967549588329562,False
64,0.0010480000000825385,-0.05736842105263158,0.8853101832809842,False
65,0.0012719999999717402,-0.0482608695652174,0.08048151152476661,False
66,0.0013450000001284934,-0.050227272727272725,0.804828452637152,False
67,0.0004269999999451102,0.13857142857142857,0.8598333287602955,False
68,0.0001300000001265289,-0.5025,0.8048198400432836,False
69,0.00045700000009674113,-0.129375,0.08048198400432839,False
70,0.00012800000013157842,-0.5025,0.00804819840043285,False
71,0.0013450000001284934,0.04285714285714286,0.7832321453879882,False
72,0.00035000000002582965,0.1625,0.07832321453879885,False
73,0.00045700000009674113,0.120625,0.007832321453879866,False
74,0.000183999999990192,-0.33666666666666667,0.0008048198400433249,False
75,0.0006710000000111904,0.07875,0.0007832321453879465,False
76,0.0001850000001013541,-0.33666666666666667,0.8853158841163226,False
77,0.0012990000000172586,-0.0482608695652174,0.0804828452637152,False
78,0.0013229999999566644,0.036875,0.5711273460600703,False
79,0.0002380000000812288,-0.25375,8.048198400433249e-05,False
80,0.00045300000010684016,-0.129375,0.9744390932807482,False
81,0.00018299999987902993,-0.33666666666666667,8.048198400423257e-06,False
82,0.0010689999999158317,-0.05736842105263158,0.8938250813707275,False
83,0.00045400000021800224,0.120625,0.05711273460600698,False
84,0.0006160000000363652,0.08636363636363636,0.005711273460600708,False
85,0.0011600000000271393,-0.05238095238095238,0.09003068151685063,False
86,0.0002929999998286803,-0.20400000000000001,1.162274720588398,False
87,0.00034899999991466757,-0.1708333333333333,0.010335474224026909,False
88,0.0007279999999809661,-0.08153846153846155,9.005910155623908e-07,False
89,0.00040300000000570435,-0.14714285714285716,0.8850718767814272,False
90,0.00018600000021251617,-0.33666666666666667,0.08850718767814282,False
91,0.0009459999998853164,-0.06352941176470589,0.9042514145271171,False
92,0.00045700000009674113,-0.129375,9.00591015762231e-08,False
93,0.00045700000009674113,0.120625,0.0005711273460600408,False
94,0.0014040000000932196,0.04068181818181818,5.711273460602407e-05,False
95,0.00013299999977789412,-0.5025,0.8939912244923696,False
96,0.0010700000000269938,0.050833333333333335,5.711273460562438e-06,False
97,0.0011779999999816937,-0.05238095238095238,0.8933530049557971,False
98,0.000293000000056054,-0.20400000000000001,0.8944710819251653,False
99,0.0005080000000816653,-0.11555555555555556,0.8134856496964235,False
100,0.00012900000001536682,-0.5025,0.08853158841163226,False
101,0.0010970000000725122,-0.05475,0.8957557469139562,False
102,0.0013659999999617867,-0.044800000000000006,0.8054348364318674,False
103,0.001046000000087588,-0.05736842105263158,0.8845052863124416,False
104,0.0010489999999663269,-0.05736842105263158,0.08054348364318668,False
105,0.0009219999999459105,-0.0671875,0.8933499816827791,False
106,0.0009469999999964784,-0.0671875,0.0010335474224026809,False
107,0.0001859999999851425,-0.33666666666666667,0.8042797132734584,False
108,0.00029700000004595495,-0.20400000000000001,0.8955262232059987,False
109,0.0013779999999314896,-0.044800000000000006,0.8927239698520246,False
110,0.0006730000000061409,-0.08791666666666666,0.8925460643909714,False
111,0.0010770000001230073,-0.06352941176470589,0.009001106783687608,False
112,0.0007970000001478184,-0.08153846153846155,0.0009001106783687707,False
113,0.0005679999999301799,-0.1045,0.08042797132734587,False
114,0.00034800000003087916,-0.1708333333333333,9.00110678368371e-05,False
115,0.003819000000021333,-0.019420289855072468,0.8851296913298475,False
116,0.0014840000001186127,-0.041851851851851855,0.008042797132734548,False
117,0.0018459999998867715,-0.035151515151515156,0.812948483370554,False
118,0.0005639999999402789,-0.1045,0.8853095961105141,False
119,0.004265999999915948,-0.017756410256410258,0.893349180481238,False
120,0.0002939999999398424,-0.20400000000000001,0.8128680774432734,False
121,0.0013679999999567372,-0.044800000000000006,0.8942287891641052,False
122,0.0010970000000725122,-0.05475,0.8041004160064529,False
123,0.008878999999978987,-0.011633333333333338,0.8120559855784529,False
124,0.0006789999999909924,-0.08791666666666666,0.0812055985578453,False
125,0.003330000000005384,0.011475409836065572,5.711273460162759e-07,False
126,0.00018499999987398041,-0.33666666666666667,0.8844983108206899,False
127,0.001860999999962587,-0.03426470588235294,0.08844983108206898,False
128,0.0007840000000669534,-0.07607142857142857,0.008120559855784571,False
129,0.0015960000000632135,-0.040535714285714286,0.8048994800893077,False
130,0.0004380000000310247,-0.14714285714285716,0.9074408891509569,False
131,0.0008379999999306165,-0.07133333333333333,0.08048994800893078,False
132,0.004891000000043277,-0.01617977528089888,0.8934800333056412,False
133,0.0006719999998949788,-0.08791666666666666,0.8041329306325878,False
134,0.004689000000098531,-0.016987951807228917,0.0008120559855784971,False
135,0.009270999999898777,-0.01092261904761905,0.8048198808932246,False
136,0.00242700000012519,-0.028139534883720934,0.08041329306325878,False
137,0.0013249999999516149,-0.04645833333333333,0.8934800331825744,False
138,0.004415999999991982,-0.017756410256410258,0.08048198808932243,False
139,0.007828999999901498,-0.012056737588652488,0.8926759011527223,False
140,0.00029700000004595495,-0.20400000000000001,0.80481980129366,False
141,0.0004060000001118169,-0.14714285714285716,0.08048198012936594,False
142,0.0005159999998340936,-0.11555555555555556,8.120559855780974e-05,False
143,0.007362999999941167,0.0025563909774436056,0.5710983876024027,False
144,0.0012210000002141896,-0.050227272727272725,0.008041329306325928,False
145,0.002930999999989581,-0.024134615384615386,8.120559855750998e-06,False
146,0.0011070000000472646,0.04525,0.0571098387602403,False
147,0.01036999999996624,-0.01026455026455027,8.120559855551158e-07,False
148,0.00034800000003087916,-0.1708333333333333,0.8946761646292497,False
149,0.0021719999999731954,0.02076923076923077,0.00571098387602399,False
150,0.0007029999999303982,-0.08791666666666666,0.08946761646292499,False
151,0.001418000000057873,-0.04326923076923077,0.8933506013823778,False
152,0.004696999999850959,-0.016569767441860467,8.120559854551957e-08,False
153,0.0028720000000248547,-0.02377358490566038,8.120559824575935e-09,False
154,0.0005590000000665896,-0.1045,8.120560224256224e-10,False
155,0.0013710000000628497,0.0352,0.000571098387602409,False
156,0.0005060000000867149,0.10666666666666666,5.710983876026088e-05,False
157,0.006067000000030021,0.004392523364485978,5.710983876006104e-06,False
158,0.00275099999998929,0.015099999999999997,0.5710985777770944,False
159,0.009647000000086337,0.000710227272727269,0.0571098577777094,False
160,0.0013699999999516876,-0.044800000000000006,8.120564221059113e-11,False
161,0.0013850000000275031,0.036875,0.005710985777770949,False
162,0.001404999999977008,0.0352,0.000571098577777085,False
163,0.0002389999999650172,-0.25375,0.8933508369122014,False
164,0.0008909999999104912,-0.0671875,0.0008041329306325729,False
165,0.0003530000001319422,-0.1708333333333333,8.120604189088e-12,False
166,0.0020240000001194858,-0.0318918918918919,0.893350056387235,False
167,0.0015819999998711864,0.029655172413793104,0.8724339178110152,False
168,0.0036410000000159926,0.009999999999999997,0.08724339178110146,False
169,0.007925999999997657,0.0022302158273381258,0.810977958338612,False
170,0.003815000000031432,0.009357142857142854,0.08109779583386122,False
171,0.003980999999839696,-0.018630136986301376,8.120504269015783e-13,False
172,0.010626000000002023,-0.010182291666666671,0.8934800323739032,False
173,0.0001319999998941057,-0.5025,8.123501871182271e-14,False
174,0.021496999999953914,-0.0075382653061224,0.08967549588329558,False
175,0.0008800000000519503,0.0578125,0.008109779583386113,False
176,0.013382999999976164,-0.0008641975308641819,0.0008109779583386212,False
177,0.01856699999984812,-0.001963746223564915,8.109779583386212e-05,False
178,0.0041999999998552084,0.008223684210526314,0.5711013670891368,False
179,0.004079000000047017,0.008581081081081078,0.05711013670891363,False
180,0.07063800000014453,-0.004209905660377269,0.005711013670891363,False
181,0.003914000000122542,0.009357142857142854,0.0005711013670891663,False
182,0.05099599999994098,-0.003907608695652091,5.7110136708926616e-05,False
183,0.009372999999868625,0.0009467455621301737,5.711013670972598e-06,False
