steps,time,reward,delta,converged
1,0.003756999999495747,-0.029875000000000002,0.9,False
2,0.0008629999992990633,-0.09545454545454546,0.9,False
3,0.0015119999998205458,-0.041851851851851855,0.9,False
4,0.001449999999749707,-0.0482608695652174,0.9,False
5,0.001623000000108732,-0.04645833333333333,0.9,False
6,0.0011180000001331791,-0.05475,0.9,False
7,0.0006759999996575061,-0.08791666666666666,0.9,False
8,0.0006750000002284651,-0.08791666666666666,0.9,False
9,0.00034899999991466757,-0.1708333333333333,0.9,False
10,0.002817999999933818,-0.025306122448979597,0.89595,False
11,0.0034539999996923143,-0.03426470588235294,0.89595,False
12,0.0009479999998802668,-0.07607142857142857,0.89595,False
13,0.0005739999996876577,-0.1045,0.9,False
14,0.0010570000004008762,-0.05736842105263158,0.89595,False
15,0.0006730000004608883,-0.08791666666666666,0.9,False
16,0.0007910000003903406,-0.09545454545454546,0.9,False
17,0.0017149999994217069,-0.05238095238095238,0.9,False
18,0.003356000000167114,-0.02131147540983607,0.9,False
19,0.003020999999534979,-0.03263888888888889,0.9,False
20,0.0004330000001573353,-0.14714285714285716,0.9,False
21,0.0012379999998302083,-0.05238095238095238,0.9,False
22,0.002945000000181608,-0.024509803921568627,0.9,False
23,0.00201900000047317,-0.03263888888888889,0.9,False
24,0.0005169999994905083,-0.11555555555555556,0.08999999999999998,False
25,0.003574999999727879,-0.02030769230769231,0.9,False
26,0.0011629999999058782,-0.05238095238095238,0.9,False
27,0.0008000000007086783,-0.09545454545454546,0.8950030957521007,False
28,0.004868999999416701,-0.021583333333333336,0.9,False
29,0.001396999999997206,-0.044800000000000006,0.8950004075557064,False
30,0.0033789999997679843,-0.02131147540983607,0.08999999999999998,False
31,0.0005110000001877779,-0.11555555555555556,0.08999999999999998,False
32,0.0012719999995169928,-0.0482608695652174,0.9,False
33,0.0005140000002938905,-0.11555555555555556,0.8145006582494828,False
34,0.0022129999997559935,-0.03118421052631579,0.9,False
35,0.00043399999958637636,-0.14714285714285716,0.08999999999999998,False
36,0.0071029999999154825,-0.01525773195876289,0.9,False
37,0.003251000000091153,-0.021583333333333336,0.9,False
38,0.0011490000006233458,-0.05238095238095238,0.89595,False
39,0.0015640000001440058,-0.040535714285714286,0.9,False
40,0.0022509999998874264,-0.0318918918918919,0.9,False
41,0.0019879999999830034,-0.044800000000000006,0.9,False
42,0.0008659999994051759,-0.07133333333333333,0.895059,False
43,0.002575999999862688,-0.030512820512820518,0.8950008606318008,False
44,0.0014430000001084409,-0.05475,0.89514405,False
45,0.0022640000006504124,-0.029268292682926834,0.895000275753575,False
46,0.002201000000241038,-0.030512820512820518,0.895135545,False
47,0.0010929999998552375,-0.06027777777777778,0.8950000011558303,False
48,0.0019249999995736289,-0.041851851851851855,0.8950001848659392,False
49,0.002599999999802094,-0.03609375,0.9,False
50,0.0012870000000475557,-0.05238095238095238,0.9,False
51,0.00826000000051863,-0.011909722222222226,0.895545,False
52,0.0021759999999630963,-0.03263888888888889,0.895545405,False
53,0.003929999999854772,-0.024509803921568627,0.9,False
54,0.0011150000000270666,-0.05475,0.8950000155055334,False
55,0.0028139999994891696,-0.025306122448979597,0.8950634144999999,False
56,0.0035990000005767797,-0.02007575757575758,0.9,False
57,0.0047040000008564675,0.009565217391304346,0.9,False
58,0.0029409999997369596,-0.026630434782608698,0.9,False
59,0.014984000000367814,-0.009585253456221195,0.8950000036130777,False
60,0.006819000000177766,0.0035897435897435863,0.08999999999999998,False
61,0.0038780000004408066,0.009357142857142854,0.009000000000000008,False
62,0.001396999999997206,-0.04645833333333333,0.8950000707571126,False
63,0.0023110000001906883,-0.035151515151515156,0.9,False
64,0.002515999999559426,0.016847826086956518,0.0009000000000000008,False
65,0.0034290000003238674,-0.021048387096774195,0.89595,False
66,0.012477000000217231,-0.01068571428571429,0.8950000000119429,False
67,0.0024619999994683894,-0.027613636363636365,0.895000008150679,False
68,0.00891700000011042,0.0017905405405405368,8.999999999999009e-05,False
69,0.005797999999231251,-0.01605555555555556,0.89500651605,False
70,0.010000000000218279,-0.010818713450292401,0.8950000000001217,False
71,0.005258000000139873,0.006964285714285711,8.999999999959041e-06,False
72,0.006798999999773514,-0.013089430894308945,0.8950000734327721,False
73,0.053149000000303204,-0.006773618538324354,0.8950558757382722,False
74,0.0037750000001324224,-0.0318918918918919,0.8950990950000001,False
75,0.12103500000011991,-0.005000000000000082,0.0,False
76,0.1256809999995312,-0.005000000000000082,0.0,False
77,0.12108799999987241,-0.005000000000000082,0.0,False
78,0.1255329999994501,-0.005000000000000082,0.0,False
79,0.1339060000000245,-0.005000000000000082,0.0,False
80,0.1579249999995227,-0.005000000000000082,0.0,False
81,0.12712999999985186,-0.005000000000000082,0.0,False
82,0.1268790000003719,-0.005000000000000082,0.0,False
83,0.12212300000010146,-0.005000000000000082,0.0,False
84,0.1255060000003141,-0.005000000000000082,0.0,False
85,0.12452800000028219,-0.005000000000000082,0.0,False
86,0.12598499999967316,-0.005000000000000082,0.0,False
87,0.12351799999942159,-0.005000000000000082,0.0,False
88,0.12140500000077736,-0.005000000000000082,0.0,False
89,0.1220180000000255,-0.005000000000000082,0.0,False
90,0.12455500000032771,-0.005000000000000082,0.0,False
91,0.1252599999997983,-0.005000000000000082,0.0,False
92,0.12602400000014313,-0.005000000000000082,0.0,False
93,0.12272200000006706,-0.005000000000000082,0.0,False
94,0.119963999999527,-0.005000000000000082,0.0,False
95,0.12539899999956106,-0.005000000000000082,0.0,False
96,0.12246899999991001,-0.005000000000000082,0.0,False
