steps,time,reward,delta,converged
1,0.0030700000002070738,-0.027111111111111117,0.9000237890554625,False
2,0.0004669999998441199,-0.1708333333333333,0.900167032035431,False
3,0.0006489999996119877,-0.129375,0.9004133097843815,False
4,0.0004629999998542189,-0.129375,0.9001117087660662,False
5,0.0013279999998303538,-0.04645833333333333,0.9005155844202046,False
6,0.0007839999998395797,-0.07607142857142857,0.9000620507855298,False
7,0.0006710000002385641,-0.08791666666666666,0.8998688467369818,False
8,0.0009399999999004649,-0.09545454545454546,0.9000557516707772,False
9,0.00074399999994057,-0.08153846153846155,0.8997993107718089,False
10,0.0005150000001776789,-0.11555555555555556,0.09001117087660662,False
11,0.0020870000003014866,-0.03118421052631579,0.8996551560930147,False
12,0.0006760000001122535,-0.08791666666666666,0.900327902167839,False
13,0.0005470000000968867,-0.11555555555555556,0.09001670320354309,False
14,0.0005140000002938905,-0.11555555555555556,0.8952416239913198,False
15,0.0034399999999550346,-0.02342592592592593,0.900006923712354,False
16,0.0006819999998697313,-0.08791666666666666,0.9000404589047023,False
17,0.003703000000314205,-0.019632352941176472,0.9002722182909125,False
18,0.0038609999996879196,-0.019014084507042256,0.8999306470839146,False
19,0.0013800000001538137,-0.044800000000000006,0.8998993715015825,False
20,0.0008359999997082923,-0.07133333333333333,0.9002638555338092,False
21,0.002456000000165659,-0.0318918918918919,0.9003951316725193,False
22,0.0009930000001077133,-0.06352941176470589,0.9003055191709315,False
23,0.001926999999795953,-0.03342857142857143,0.0900327902167839,False
24,0.0010000000002037268,-0.06027777777777778,0.895788377439253,False
25,0.0014379999997800041,-0.04326923076923077,0.9001113490901156,False
26,0.0009469999999964784,-0.0671875,0.8956196098818053,False
27,0.0035109999998894637,-0.020793650793650795,0.8999550074049644,False
28,0.00045399999999062857,-0.129375,0.8910117498668156,False
29,0.0009939999999915017,-0.06027777777777778,0.8996916224234505,False
30,0.0015080000002853922,-0.041851851851851855,0.8998263420716786,False
31,0.000608999999712978,-0.1045,0.9001027671219717,False
32,0.0011400000003050081,-0.05475,0.8921126524756167,False
33,0.00621499999988373,-0.013883928571428575,0.891015431116985,False
