steps,time,reward,delta,converged
1,0.00047100000006139453,-0.1708333333333333,0.9007842986472377,False
2,0.0005750000000261934,-0.129375,0.9002945186680315,False
3,0.00014099999998506973,-0.5025,0.09007842986472371,False
4,0.00026000000002568413,-0.25375,0.9008150566205904,False
5,0.00031000000012681994,-0.20400000000000001,0.8960538504515063,False
6,0.00031199999989439675,-0.20400000000000001,0.09008150566205904,False
7,0.0002549999999246211,-0.25375,0.8951495753041342,False
8,0.00013699999999516876,-0.5025,0.9004539694135051,False
9,0.000661000000036438,-0.09545454545454546,0.009007842986472381,False
10,0.0003739999999652355,-0.1708333333333333,0.009008150566205865,False
11,0.00019399999996494444,-0.33666666666666667,0.08951495753041346,False
12,0.0005380000000059226,-0.11555555555555556,0.08960538504515066,False
13,0.0009380000001328881,-0.0671875,0.8951461374930213,False
14,0.0008820000000469008,-0.07133333333333333,0.0009007842986472281,False
15,0.001876999999922191,-0.05736842105263158,0.8144944882300984,False
16,0.0018939999999929569,-0.1045,9.007842986469283e-05,False
17,0.0017299999999522697,-0.14714285714285716,0.9006082516950586,False
18,0.0003600000000005821,-0.1708333333333333,0.9007513518189815,False
19,0.0007869999999456923,-0.07607142857142857,0.0009008150566205964,False
20,0.0006229999999050051,-0.09545454545454546,0.0900608251695058,False
21,0.0002649999998993735,-0.25375,0.9004463938546721,False
22,0.0005260000000362197,0.10666666666666666,0.8992507046224681,False
23,0.00012999999989915523,-0.5025,9.00815056621096e-05,False
24,0.0006800000001021544,-0.08791666666666666,0.8959498775811384,False
25,0.0001850000001013541,-0.33666666666666667,9.008150566180984e-06,False
26,0.0007880000000568543,-0.07607142857142857,0.8950241358383129,False
27,0.000293000000056054,-0.20400000000000001,0.9004048673157061,False
28,0.00045500000010179065,-0.129375,0.8054519965587618,False
29,0.0010310000000117725,0.054117647058823534,0.08992507046224683,False
30,0.0008430000000316795,-0.07133333333333333,0.8960097835888869,False
31,0.0005159999998340936,-0.11555555555555556,0.08054519965587613,False
32,0.0005120000000715663,-0.11555555555555556,0.8949301227963303,False
33,0.000565000000051441,-0.1045,0.008054519965587592,False
34,0.0009089999998650455,-0.0671875,0.8949523427199457,False
35,0.0021990000000187138,-0.05238095238095238,0.8149786580826808,False
36,0.0024609999998119747,-0.11555555555555556,0.8068004930084481,False
37,0.0007299999999759166,-0.14714285714285716,0.9002967659451425,False
38,0.001121000000011918,0.0578125,0.008992507046224663,False
39,0.000210000000151922,-0.33666666666666667,0.8055315842764643,False
40,0.00014399999986380863,-0.5025,0.08055315842764645,False
41,0.0012240000000929285,0.04789473684210527,0.0008992507046224563,False
42,0.0015129999999317079,0.03869565217391304,8.992507046221566e-05,False
43,0.00043000000005122274,-0.14714285714285716,0.8950171079427511,False
44,0.0012479999998049607,-0.07607142857142857,0.8062565786489431,False
45,0.0007100000000264117,-0.33666666666666667,0.08062565786489427,False
46,0.0004739999999401334,-0.5025,0.8054517128592568,False
47,0.003351000000066051,-0.04645833333333333,0.08950171079427514,False
48,0.0010310000000117725,-0.0671875,0.08054517128592563,False
49,0.0006839999998646817,-0.11555555555555556,0.008062565786489418,False
50,0.001755999999886626,-0.129375,0.008054517128592554,False
51,0.003004000000146334,-0.024900000000000002,0.8956803797631849,False
52,0.0023269999999229185,-0.030512820512820518,0.8949455960797967,False
53,0.0015309999998862622,-0.040535714285714286,0.0008054517128592954,False
54,0.0008820000000469008,-0.0671875,0.08144944882300988,False
55,0.0007270000000971777,0.07230769230769231,8.992507046201581e-06,False
