steps,time,reward,delta,converged
1,0.0003050000000257569,-0.33666666666666667,0.9,False
2,0.0007770000001983135,-0.08791666666666666,0.9,False
3,0.0002610000001368462,-0.25375,0.08999999999999998,False
4,0.0002549999999246211,-0.25375,0.009000000000000008,False
5,0.0005430000001069857,-0.11555555555555556,0.89595,False
6,0.0002540000000408327,-0.25375,0.9,False
7,0.0005439999999907741,-0.11555555555555556,0.0009000000000000008,False
8,0.0008940000000166037,-0.07133333333333333,0.9,False
9,0.0003159999998842977,-0.20400000000000001,0.8933379525,False
10,0.00013899999999011925,-0.5025,0.8939252025000001,False
11,0.0003209999999853608,-0.20400000000000001,8.999999999999009e-05,False
12,0.001002999999855092,-0.06352941176470589,8.999999999959041e-06,False
13,0.000749000000041633,-0.09545454545454546,0.08999999999999998,False
14,0.00027399999999033753,-0.25375,9.000000000258801e-07,False
15,0.002338000000008833,-0.04326923076923077,0.892871595,False
16,0.00015299999995477265,-0.5025,0.8028593778507864,False
17,0.00021999999989930075,-0.5025,0.08939252024999998,False
18,0.0004739999999401334,-0.25375,0.08028593778507868,False
19,0.0013990000002195302,-0.09545454545454546,0.89595,False
20,0.0006609999998090643,-0.20400000000000001,0.008028593778507898,False
21,0.00148799999988114,-0.1708333333333333,0.89595,False
22,0.0007100000000264117,-0.1045,0.9,False
23,0.0007339999999658176,-0.08153846153846155,0.009000000000000008,False
24,0.0009519999998701678,-0.06352941176470589,0.9,False
25,0.00045700000009674113,-0.129375,0.008939252024999978,False
26,0.0013360000000375294,-0.04645833333333333,0.9,False
27,0.0001310000000103173,-0.5025,0.0008939252024999678,False
28,0.000463999999965381,-0.129375,0.9,False
29,0.00034899999991466757,-0.1708333333333333,0.8932508771165184,False
30,0.0006799999998747808,-0.08791666666666666,0.08999999999999998,False
31,0.0005150000001776789,-0.11555555555555556,0.8827811768678355,False
32,0.0008939999997892301,-0.0671875,0.895545,False
33,0.002004000000169981,0.030892857142857142,0.9,False
34,0.0005550000000766886,-0.14714285714285716,0.0009000000000000008,False
35,0.0005900000001020089,-0.5025,0.08827811768678351,False
36,0.0009739999998146232,-0.14714285714285716,0.08959500000000002,False
37,0.0003690000000915461,0.1625,0.08999999999999998,False
38,0.0015250000001287844,-0.050227272727272725,0.008959500000000042,False
39,0.0001300000001265289,-0.5025,0.8034263618067429,False
40,0.0007990000001427688,0.0667857142857143,0.63675,False
41,0.0001850000001013541,-0.33666666666666667,0.892480622436225,False
42,0.0011870000000726577,0.054117647058823534,0.65313519586875,False
43,0.00036100000011174416,-0.1708333333333333,0.08999999999999998,False
44,0.0003699999999753345,-0.20400000000000001,0.0803426361806743,False
45,0.0007889999999406427,-0.08791666666666666,8.999999999999009e-05,False
46,0.0008439999999154679,-0.07133333333333333,0.8926467855750001,False
47,0.00012900000001536682,-0.5025,0.8823832731286196,False
48,0.0010479999998551648,-0.05736842105263158,1.021460462581219,False
49,0.0003970000000208529,-0.14714285714285716,0.89189079505875,False
50,0.00018199999999524152,-0.33666666666666667,0.00803426361806745,False
51,0.0008159999999861611,-0.07607142857142857,0.9964405737679245,False
52,0.0005760000001373555,-0.129375,8.999999999959041e-06,False
53,0.0007310000000870787,-0.08153846153846155,0.8021527141821782,False
54,0.0007470000000466825,0.08636363636363636,0.06531351958687495,False
55,0.0005439999999907741,-0.11555555555555556,0.9252650715861739,False
56,0.0009469999999964784,-0.06352941176470589,0.89394525,False
57,0.0006730000000061409,-0.08791666666666666,0.8358456158025018,False
58,0.0012729999998555286,-0.0482608695652174,0.894445556019129,False
59,0.0014800000001287117,-0.041851851851851855,0.891887014818959,False
60,0.001023999999915759,-0.06027777777777778,0.9274024630245655,False
61,0.000621999999793843,-0.09545454545454546,0.08021527141821783,False
62,0.0006710000000111904,-0.08791666666666666,0.000803426361806725,False
63,0.00019499999984873284,-0.33666666666666667,0.891207278713061,False
64,0.00012799999990420474,-0.5025,0.08823832731286195,False
65,0.0002389999999650172,-0.25375,0.8921075517271319,False
66,0.0009509999999863794,-0.06352941176470589,0.8022775760762016,False
