step,reward,mean,median,std,max,min
0,0.012033898305084745,0.012033898305084745,0.012033898305084745,0.0,0.012033898305084745,0.012033898305084745
1,0.023714285714285712,0.01787409200968523,0.01787409200968523,0.0058401937046004835,0.023714285714285712,0.012033898305084745
2,0.01951219512195122,0.01842012638044056,0.01951219512195122,0.004830619222514758,0.023714285714285712,0.012033898305084745
3,0.006420454545454546,0.015420208421694056,0.015773046713517983,0.006670808409205453,0.023714285714285712,0.006420454545454546
4,0.005806451612903226,0.01349745705993589,0.012033898305084745,0.007098425111419607,0.023714285714285712,0.005806451612903226
5,0.009154929577464787,0.012773702479524042,0.010594413941274767,0.006678982159133934,0.023714285714285712,0.005806451612903226
6,0.024558823529411765,0.014457291200936572,0.012033898305084745,0.007432559618449187,0.024558823529411765,0.005806451612903226
7,0.010952380952380951,0.01401917741986712,0.011493139628732848,0.0070484878142561295,0.024558823529411765,0.005806451612903226
8,0.016382978723404256,0.014281822009149023,0.012033898305084745,0.006686771025455406,0.024558823529411765,0.005806451612903226
9,0.010461538461538461,0.013899793654387968,0.011493139628732848,0.006446326632025086,0.024558823529411765,0.005806451612903226
10,0.016382978723404256,0.014125537751571266,0.012033898305084745,0.006187648357692491,0.024558823529411765,0.005806451612903226
11,0.0084,0.013648409605606994,0.011493139628732848,0.006131930647001347,0.024558823529411765,0.005806451612903226
12,0.050833333333333335,0.016508788353893637,0.012033898305084745,0.011527767375291945,0.050833333333333335,0.005806451612903226
13,0.015937499999999997,0.016467982042901234,0.013985699152542372,0.011109408904097106,0.050833333333333335,0.005806451612903226
14,0.01175,0.016153449906707817,0.012033898305084745,0.010797039484243546,0.050833333333333335,0.005806451612903226
15,0.02144736842105263,0.01648431981385437,0.013985699152542372,0.010532434723492095,0.050833333333333335,0.005806451612903226
16,0.01951219512195122,0.016662430126095362,0.015937499999999997,0.010242769709119014,0.050833333333333335,0.005806451612903226
17,0.005806451612903226,0.0160593202086958,0.013985699152542372,0.010260085968649172,0.050833333333333335,0.005806451612903226
18,0.0016556291390728477,0.015301231205031433,0.012033898305084745,0.01049158958938656,0.050833333333333335,0.0016556291390728477
19,0.025454545454545452,0.015808896917507136,0.013985699152542372,0.010462626082555182,0.050833333333333335,0.0016556291390728477
20,0.030892857142857142,0.0165271807377619,0.015937499999999997,0.010703853739418175,0.050833333333333335,0.0016556291390728477
21,0.03222222222222222,0.017240591714328277,0.016160239361702126,0.0109568564973931,0.050833333333333335,0.0016556291390728477
22,0.03222222222222222,0.017891966953801925,0.016382978723404256,0.011143042446558516,0.050833333333333335,0.0016556291390728477
23,0.006420454545454546,0.017413987270120782,0.016160239361702126,0.011146678375335433,0.050833333333333335,0.0016556291390728477
24,0.017333333333333333,0.017410761112649283,0.016382978723404256,0.010921481174513486,0.050833333333333335,0.0016556291390728477
25,0.050833333333333335,0.018696244659598668,0.016382978723404256,0.012490108306624913,0.050833333333333335,0.0016556291390728477
26,0.0352,0.019307494857391312,0.016382978723404256,0.012646707901167797,0.050833333333333335,0.0016556291390728477
27,0.03222222222222222,0.019768735120420988,0.016858156028368793,0.012647970405467971,0.050833333333333335,0.0016556291390728477
28,0.0352,0.020300847702475436,0.017333333333333333,0.012742956291218042,0.050833333333333335,0.0016556291390728477
29,0.015937499999999997,0.02015540277905959,0.016858156028368793,0.012553232375975502,0.050833333333333335,0.0016556291390728477
30,0.029655172413793104,0.02046184696082519,0.017333333333333333,0.012462645820853966,0.050833333333333335,0.0016556291390728477
31,0.015937499999999997,0.0203204611182994,0.016858156028368793,0.012291605117101907,0.050833333333333335,0.0016556291390728477
32,0.01951219512195122,0.020295968209319153,0.017333333333333333,0.01210472897883913,0.050833333333333335,0.0016556291390728477
33,0.01175,0.020044616203162707,0.016858156028368793,0.01201248471489339,0.050833333333333335,0.0016556291390728477
34,0.03222222222222222,0.020392547803707268,0.017333333333333333,0.012012196113321102,0.050833333333333335,0.0016556291390728477
35,0.04285714285714286,0.021016564332969365,0.018422764227642274,0.012406192107113008,0.050833333333333335,0.0016556291390728477
36,0.025454545454545452,0.021136509768687636,0.01951219512195122,0.012258535971849211,0.050833333333333335,0.0016556291390728477
37,0.0002617801047120427,0.020587174777530384,0.018422764227642274,0.012549208586405352,0.050833333333333335,0.0002617801047120427
38,0.006420454545454546,0.02022392554081049,0.017333333333333333,0.012588038772455578,0.050833333333333335,0.0002617801047120427
39,0.01294642857142857,0.020041988116575944,0.016858156028368793,0.01248151432962246,0.050833333333333335,0.0002617801047120427
40,0.04285714285714286,0.02059845530537026,0.017333333333333333,0.012820870370399837,0.050833333333333335,0.0002617801047120427
41,0.023714285714285712,0.020672641743677767,0.018422764227642274,0.012676225070894737,0.050833333333333335,0.0002617801047120427
42,0.020124999999999997,0.020659905889173633,0.01951219512195122,0.01252823191631792,0.050833333333333335,0.0002617801047120427
43,-0.019420289855072465,0.019748992349531674,0.018422764227642274,0.013750244692641895,0.050833333333333335,-0.019420289855072465
44,0.0029133858267716534,0.01937486776013701,0.017333333333333333,0.013821227725931692,0.050833333333333335,-0.019420289855072465
