episode,length,time,reward,delta
0,4.0,0.0003819999999450374,-1.02,-1.0001229759652934
1,11.0,0.0007160000000112632,-1.055,-0.9999584440194046
2,4.0,0.000302000000147018,-1.02,-1.0003899368382712
3,1.0,0.00012500000002546585,-1.005,-1.0005432490588992
4,5.0,0.0004200000000764703,-1.025,-0.9939802058660531
5,9.0,0.0006019999998443382,-1.045,-1.0006566839580116
6,6.0,0.0004229999999552092,-1.03,-1.0003409057427854
7,7.0,0.0005029999999806023,-1.035,-0.10005432490589006
8,7.0,0.0006230000001323788,-1.035,-0.9948952074138564
9,2.0,0.00018999999997504347,-1.01,-0.9038784325293567
10,17.0,0.0010580000000572909,-1.085,-1.0003670352544616
11,1.0,0.00012599999990925426,-1.005,-0.01000543249058905
12,10.0,0.0006549999998242129,-1.05,-0.09999584440194043
13,1.0,0.0001319999998941057,-1.005,-0.009999584440193998
14,9.0,0.000595000000203072,0.955,0.9991655521836027
15,11.0,0.0011670000001231529,-1.055,-0.10003899368382707
16,2.0,0.0004480000000057771,-1.01,-0.010003899368382752
17,3.0,0.001191999999946347,-1.015,-0.0009999584440193443
18,4.0,0.0009809999999106367,-1.02,-0.10006566839580111
19,3.0,0.00026000000002568413,-1.015,-0.001000389936838264
20,8.0,0.00056100000006154,-1.04,-0.010006566839580122
21,4.0,0.00028499999984887836,-1.02,-9.999584440190112e-05
22,16.0,0.0009349999997994018,0.92,0.9401359118773308
23,3.0,0.00022800000010647636,-1.015,-0.00100065668395799
24,4.0,0.0002829999998539279,-1.02,-9.999584440145703e-06
25,1.0,0.00011799999992945231,-1.005,-9.99958444047877e-07
26,8.0,0.0005019999998694402,-1.04,-0.1000122975965293
27,8.0,0.0005020000000968139,-1.04,-0.994134716464055
28,10.0,0.0010130000000572181,-1.05,-1.0591964904754487
29,6.0,0.0005659999999352294,0.97,0.6715228659537832
30,3.0,0.0002489999999397696,-1.015,-0.0001000389936838264
31,3.0,0.00024400000006608025,-1.015,-9.999584438258324e-08
32,7.0,0.00047100000006139453,-1.035,-0.9927145161994484
33,3.0,0.0005549999998493149,-1.015,-0.0001000656683958212
34,5.0,0.00115500000015345,-1.025,-0.1059196490475448
35,2.0,0.00020000000017716957,-1.01,-9.999584382747173e-09
36,6.0,0.0005400000000008731,-1.03,-0.9928155199518173
37,11.0,0.0008769999999458378,-1.055,-0.9999624781076965
38,4.0,0.0003540000000157306,-1.02,-0.9930169297601606
39,3.0,0.0002610000001368462,-1.015,-9.999584493769476e-10
40,3.0,0.00026700000012169767,-1.015,-0.8935426020823836
41,1.0,0.0001310000000103173,-1.005,-9.999590044884599e-11
42,14.0,0.0009230000000570726,-1.07,-1.000656683958212e-05
43,6.0,0.0005810000000110449,-1.03,-0.09999624781076966
44,13.0,0.0017189999998663552,0.935,0.06715228659537831
45,6.0,0.0009580000000823929,-1.03,-0.9935207703704861
46,11.0,0.0020089999998162966,-1.055,-1.001938023521331
47,22.0,0.0015309999998862622,-1.11,-1.0003899368338232e-05
48,14.0,0.0009580000000823929,-1.07,-0.9023525304004737
49,6.0,0.001086999999870386,-1.03,-0.8933858092878784
50,1.0,0.00041599999985919567,-1.005,-0.08933858092878777
51,3.0,0.00045599999998557905,-1.015,-0.008933858092878721
52,4.0,0.0007210000001123262,-1.02,-1.000389936778312e-06
53,8.0,0.0006820000000971049,-1.04,-0.908135392259675
54,12.0,0.000747999999930471,-1.06,-1.0003899364452451e-07
55,3.0,0.00022899999999026477,-1.015,-0.09023525304004731
56,17.0,0.0009890000001178123,-1.085,-0.989833300639846
57,5.0,0.00033600000006117625,-1.025,-0.90323103228352
58,17.0,0.001098999999840089,-1.085,-1.1483860248918742
59,13.0,0.0007690000002185116,-1.065,-0.11483860248918742
60,7.0,0.00044300000013208773,-1.035,-0.9836715746726853
61,2.0,0.00017300000013165118,-1.01,-0.8942390169418519
62,7.0,0.0004409999999097636,-1.035,-0.9963943987032846
63,18.0,0.001038000000107786,-1.09,-0.9836779814233158
64,22.0,0.0012600000000020373,-1.11,-0.08942390169418513
65,21.0,0.0013329999999314168,-1.105,-0.8942538362635022
66,6.0,0.00041600000008656934,0.97,0.9553703652892173
67,1.0,0.0001190000000406144,-1.005,-0.8942442667147595
68,7.0,0.0004460000000108266,-1.035,-0.08942442667147599
69,1.0,0.00011800000015682599,-1.005,-0.00894244266714761
70,20.0,0.001334000000042579,0.9,0.870257939319987
71,5.0,0.00033899999993991514,0.975,0.08702579393199872
72,7.0,0.0004460000000108266,0.965,0.00870257939319985
73,2.0,0.0001729999999042775,-1.01,-0.0008942442667148054
74,11.0,0.0006599999999252759,0.9450000000000001,0.0008702579393199406
75,2.0,0.00017300000013165118,-1.01,-0.9836843156848029
76,22.0,0.0012880000001587177,-1.11,-0.08942538362635022
77,23.0,0.0013119999998707499,0.885,0.6345859400667447
78,3.0,0.00022699999999531428,-1.015,-8.942442667148054e-05
79,7.0,0.00044200000002092565,-1.035,-1.0827101036452758
80,2.0,0.0001720000000204891,-1.01,-8.942442667136952e-06
81,18.0,0.0010579999998299172,-1.09,-0.9931389793008083
82,7.0,0.00044400000001587614,0.965,0.06345859400667442
83,10.0,0.0006060000000616128,0.95,0.006345859400667453
84,20.0,0.0011479999998300627,-1.1,-0.10003409057427848
85,4.0,0.00028199999997013947,-1.02,-1.2914163562093313
86,5.0,0.00033799999982875306,-1.025,-0.011483860248918787
87,12.0,0.0007160000000112632,-1.06,-1.000656683958212e-06
88,6.0,0.00039199999991978984,-1.03,-0.983413196423808
89,2.0,0.00017400000001543958,-1.01,-0.09834131964238091
90,16.0,0.0009339999999156134,-1.08,-1.004723793919019
91,7.0,0.0004450000001270382,-1.035,-1.0006566841802567e-07
92,7.0,0.0004470000001219887,0.965,0.000634585940066712
93,21.0,0.0013940000001184671,0.895,6.34585940066934e-05
94,1.0,0.00012199999991935329,-1.005,-0.9933235827692996
95,17.0,0.0010609999999360298,0.915,6.345859400624931e-06
96,20.0,0.0011670000001231529,-1.1,-0.9926144499508857
97,4.0,0.00028199999997013947,-1.02,-0.9938567576946281
98,8.0,0.0004980000001069129,-1.04,-0.9038729441071371
99,1.0,0.00011700000004566391,-1.005,-0.0983684315684803
100,19.0,0.0010860000002139714,-1.095,-0.9952841632377291
101,24.0,0.0013559999999870342,-1.12,-0.8949275960354082
102,18.0,0.0010360000001128356,-1.09,-0.9827836514582684
103,18.0,0.001038000000107786,-1.09,-0.08949275960354075
104,15.0,0.0009049999998751446,-1.075,-0.9926110907586434
105,15.0,0.000937000000021726,-1.075,-0.0011483860248918676
106,2.0,0.000174999999899228,-1.01,-0.8936441258593982
107,4.0,0.00028599999996004044,-1.02,-0.9950291368955542
108,24.0,0.0013679999999567372,-1.12,-0.9919155220578051
109,11.0,0.0006620000001476001,-1.055,-0.9917178493233015
110,16.0,0.0010660000000370928,-1.08,-0.010001229759652897
111,12.0,0.0007860000000619038,-1.06,-0.0010001229759653008
112,9.0,0.000555999999960477,-1.045,-0.08936441258593986
113,5.0,0.00033800000005612674,-1.025,-0.00010001229759648567
114,68.0,0.0038079999999354186,-1.3400000000000003,-0.9834774348109416
115,26.0,0.0014730000000326982,-1.1300000000000001,-0.008936441258593941
116,32.0,0.0018359999999120191,-1.1600000000000001,-0.9032760926339489
117,9.0,0.0005530000000817381,-1.045,-0.9836773290116823
118,77.0,0.004253999999946245,-1.3850000000000002,-0.9926102005347088
119,4.0,0.00028199999997013947,-1.02,-0.9031867527147482
120,24.0,0.0013570000000981963,-1.12,-0.9935875435156725
