steps,time,reward,delta,converged
1,0.0008320000001731387,-0.09545454545454546,0.10007510872795744,False
2,0.0030250000004343747,-0.024900000000000002,0.100040591065997,False
3,0.0013439999997899577,-0.0482608695652174,0.0999912798492001,False
4,0.0010529999999562278,-0.06027777777777778,0.10007969388129337,False
5,0.0031770000000506116,-0.03609375,0.10004375305830521,False
6,0.0017709999997350678,-0.129375,0.10000567795680931,False
7,0.005235000000084256,-0.01617977528089888,0.10002309979610505,False
8,0.003121000000191998,-0.04645833333333333,0.10001409888724325,False
9,0.00033699999994496466,-0.20400000000000001,0.10001185517023617,False
10,0.004264000000148371,-0.019632352941176472,0.10006930985448499,False
11,0.0010620000002745655,-0.05736842105263158,0.09993607172607542,False
12,0.0019019999999727588,-0.035151515151515156,0.0999386603936789,False
13,0.0005710000000362925,-0.1045,0.1000097431048763,False
14,0.0007900000000518048,-0.08791666666666666,0.10007274746643302,False
15,0.006064000000151282,-0.01429906542056075,0.0999910299120145,False
16,0.0012769999998454296,-0.0482608695652174,0.09994549279990797,False
17,0.00034899999991466757,-0.1708333333333333,0.09003653195939729,False
18,0.004325999999764463,-0.01759493670886076,0.10003118842819861,False
19,0.0014320000000225264,-0.04326923076923077,0.10001530323274165,False
20,0.0015389999998660642,-0.040535714285714286,0.10000751733310186,False
21,0.0039470000001529115,-0.019632352941176472,0.10007018906261336,False
22,0.0029140000001461885,-0.02377358490566038,0.09987903902435041,False
23,0.007719000000179221,-0.012158273381294967,0.09978704684676785,False
24,0.0035280000001876033,-0.021583333333333336,0.1000632296234187,False
25,0.0013799999996990664,-0.044800000000000006,0.10005031401613669,False
26,0.0005150000001776789,-0.11555555555555556,0.09965630974596743,False
27,0.0010219999999208085,-0.06027777777777778,0.09960585238987874,False
28,0.005854999999883148,-0.01759493670886076,0.10007044132824415,False
29,0.005098000000089087,-0.016987951807228917,0.09000511016112836,False
30,0.001516000000265194,-0.0482608695652174,0.09994190582376246,False
31,0.005607999999938329,-0.015153061224489799,0.09996013225978508,False
32,0.010827999999946769,-0.010155440414507777,0.09970160716935826,False
33,0.0013169999997444393,-0.050227272727272725,0.10005851088044855,False
34,0.001213000000007014,-0.050227272727272725,0.09097862320520711,False
35,0.005151999999725376,-0.0156989247311828,0.09999743134520489,False
36,0.0024939999998423446,-0.026630434782608698,0.09956635142546638,False
37,0.00673400000005131,-0.013432203389830512,0.09973595824112523,False
38,0.010917999999946915,-0.010076530612244903,0.100038869633804,False
39,0.00042600000006132177,-0.14714285714285716,0.08994246455346788,False
40,0.00596399999994901,-0.014386792452830192,0.10002725285781827,False
41,0.003749999999854481,-0.019850746268656717,0.09001341296667655,False
42,0.0023599999999532884,-0.028139534883720934,0.09979743549881441,False
43,0.004836999999952241,-0.016436781609195403,0.0996546759360203,False
44,0.0017640000000938016,-0.03609375,0.09002078981649456,False
45,0.0023500000002059096,-0.029875000000000002,0.09001268899851893,False
46,0.015617000000020198,-0.00847902097902095,0.1000097169867612,False
47,0.013476000000082422,-0.00944196428571428,0.09998860568720136,False
48,0.006574000000000524,-0.01329166666666667,0.10004363497976099,False
49,0.0030879999999342544,-0.022456140350877198,0.0899921518642801,False
50,0.007581999999729305,-0.012481203007518801,0.1000046235624461,False
51,0.0013809999995828548,-0.044800000000000006,0.09088932084487196,False
52,0.004887000000053376,-0.016987951807228917,0.08976738357747234,False
53,0.0009469999999964784,-0.07133333333333333,0.09969289038161866,False
54,0.006869999999707943,-0.0128968253968254,0.09970823655393601,False
55,0.005692000000180997,-0.014476190476190481,0.10003780346817098,False
56,0.005274000000099477,-0.015364583333333336,0.09971043369399646,False
57,0.007537999999840395,-0.012370370370370374,0.09999420926550624,False
58,0.004823999999644002,-0.016306818181818186,0.09240343241317704,False
59,0.005286999999952968,-0.015364583333333336,0.09970493242353681,False
60,0.016391999999996187,-0.008466898954703804,0.09953645623152069,False
61,0.017256000000088534,-0.00828382838283825,0.09983482301081427,False
62,0.018280000000231666,-0.00197289156626502,0.10041401453007728,False
63,0.01060700000016368,0.00020725388601035885,0.09177379084323445,False
64,0.03228399999989051,-0.003267241379310277,0.0936792580184591,False
65,0.007313999999951193,-0.012537878787878792,0.09957754348997949,False
66,0.019091000000116765,-0.007867435158501399,0.0950847809285279,False
67,0.010170999999900232,0.00037433155080213523,0.08931199178895427,False
68,0.004343000000062602,-0.01759493670886076,0.09946889208128538,False
69,0.0053339999999479915,-0.015153061224489799,0.09998453609958212,False
70,0.005106000000068889,0.005806451612903223,0.08313186532131688,False
71,0.0028510000001915614,-0.024509803921568627,0.0993116994138034,False
72,0.009845000000041182,0.0005833333333333296,0.08725218755616483,False
73,0.006683999999950174,0.0032377049180327836,0.09956057494154419,False
74,0.007146000000375352,0.0026717557251908363,0.09487389987353712,False
75,0.008136000000376953,0.0017905405405405368,0.09860688819717532,False
76,0.008258999999725347,-0.011546052631578952,0.09980505281097468,False
77,0.008108999999876687,-0.011722972972972976,0.0855763028356751,False
78,0.029645000000073196,-0.0031354359925787846,0.10057875364268674,False
79,0.021291000000019267,-0.007571059431524499,0.09996687563535817,False
80,0.004233000000112952,-0.0180921052631579,0.0874551091286174,False
81,0.0114610000000539,-0.00023696682464454787,0.10044214323540597,False
82,0.010776999999961845,0.00018041237113401677,0.09112215564600215,False
83,0.006174000000100932,-0.013883928571428575,0.08101871083484509,False
84,0.008256000000073982,-0.011546052631578952,0.09998887830790777,False
85,0.005610000000160653,-0.015050505050505052,0.0999797157573376,False
86,0.007810000000063155,0.001979166666666663,0.08947170983977751,False
87,0.006648999999924854,-0.013155737704918036,0.0818807608846864,False
88,0.00679500000023836,0.0031048387096774157,0.0938454592247368,False
89,0.008448000000043976,0.0022302158273381258,0.08446091330226312,False
90,0.0037529999999605934,-0.020793650793650795,0.08588434359436709,False
91,0.005873999999948865,-0.014212962962962967,0.0999629709514835,False
92,0.008461999999781256,0.0015259740259740222,0.09480115187404875,False
93,0.007805000000189466,0.0020279720279720243,0.0953212587523837,False
94,0.008321000000250933,0.0018835616438356128,0.09915253491420714,False
95,0.01993799999991097,-0.0022160664819944145,0.09004275348115873,False
96,0.009174999999686406,0.0010179640718562836,0.09492576855927663,False
97,0.011700000000018917,-0.009853658536585368,0.09995740063965125,False
98,0.0064820000002328015,0.0035897435897435863,0.09113224169284068,False
99,0.016295000000354776,-0.008442906574394435,0.09980833275567912,False
100,0.0018760000002657762,0.025454545454545452,0.0820190175235566,False
101,0.002749999999650754,0.015099999999999997,0.08060129645698584,False
102,0.009257000000161497,0.0009117647058823492,0.08377434071956381,False
103,0.003155999999762571,0.012946428571428569,0.08549264186530638,False
104,0.006589999999960128,-0.013504273504273509,0.09096942026896437,False
105,0.007205000000340078,0.0026717557251908363,0.09530830861919333,False
106,0.004681999999775144,0.006964285714285711,0.09033197218929306,False
107,0.0033490000000711007,0.011749999999999998,0.09199164907767875,False
108,0.006329000000278029,0.0036637931034482723,0.09544202997185258,False
109,0.009968999999728112,0.0005219780219780181,0.09397247939634182,False
110,0.006927999999788881,0.0030399999999999967,0.08457523145670763,False
111,0.009563000000071042,0.0009467455621301737,0.08999063866835649,False
112,0.004797999999937019,0.0064204545454545426,0.09235951536987115,False
113,0.002461999999923137,0.017333333333333333,0.0843569961225495,False
114,0.012780999999904452,-0.000592105263157885,0.09479843517741199,False
115,0.004501999999774853,0.007562499999999997,0.09065613310689696,False
116,0.0034700000001066655,0.01095238095238095,0.08159051979620725,False
117,0.014216000000033091,-0.0010588235294117447,0.07343146781658653,False
118,0.010890999999901396,-0.010076530612244903,0.09980591118590504,False
119,0.004813000000012835,0.006551724137931031,0.08942190697328518,False
120,0.012946000000283675,-0.0007594936708860626,0.09858287419605763,False
121,0.01763699999992241,-0.008148734177215154,0.0998092456840725,False
122,0.019060999999965134,-0.0021037463976944816,0.0903484128958302,False
123,0.003110999999989872,-0.022767857142857145,0.09956084982018265,False
124,0.016683000000284665,-0.0016940789473683872,0.10056813647419467,False
125,0.005108000000291213,0.005691489361702124,0.09301783524022754,False
126,0.002856999999949039,0.014326923076923074,0.094306938308533,False
127,0.004502999999658641,-0.01759493670886076,0.08997689132675057,False
128,0.005154000000402448,0.00557894736842105,0.08643185102269292,False
129,0.022203999999874213,-0.002499999999999949,0.0923188246982341,False
130,0.0059340000002521265,0.004305555555555552,0.09074960634055403,False
131,0.006241999999929249,0.0038157894736842073,0.08962297913427299,False
132,0.006070999999792548,0.004054054054054051,0.08066068122084569,False
133,0.004504999999880965,0.007256097560975607,0.08594177344810176,False
134,0.006163000000015018,0.004136363636363633,0.08942056742154753,False
135,0.003549999999904685,0.01046153846153846,0.08493368496384687,False
136,0.0024859999998625426,0.018928571428571427,0.08179119909024056,False
137,0.003381999999874097,0.011209677419354837,0.09092106857119008,False
138,0.002996000000166532,0.015099999999999997,0.08659457391836017,False
139,0.005400000000008731,0.0064204545454545426,0.09343545893414602,False
140,0.0056939999999485735,0.005468749999999997,0.0895155883189344,False
141,0.0035589999997682753,0.011209677419354837,0.09479215202293556,False
142,0.00480699999980061,0.006551724137931031,0.09817479223970008,False
143,0.005041999999775726,0.006043956043956041,0.09003075782018193,False
144,0.003841000000193162,0.009154929577464785,0.08421415537949162,False
145,0.03212299999995594,-0.006703767123287603,0.08996667385633517,False
146,0.005165000000033615,0.00557894736842105,0.07916365848182705,False
147,0.00490300000001298,-0.01617977528089888,0.0990825178097532,False
148,0.004699999999957072,-0.01670588235294118,0.09002452757203644,False
149,0.016343000000233587,-0.008454861111111081,0.08996554389953448,False
150,0.006354000000101223,0.00389380530973451,0.08224607625218083,False
151,0.003854999999930442,0.010227272727272724,0.07402146862696275,False
152,0.003737999999884778,0.009999999999999997,0.07700386588772264,False
153,0.005638999999973748,0.005468749999999997,0.0772248616215095,False
154,0.006617000000005646,0.0033057851239669386,0.08448552438279446,False
155,0.0010910000000876607,0.04789473684210527,0.07603697194451502,False
156,0.002821999999923719,0.015510204081632652,0.0855422054669291,False
157,0.0025669999999990978,0.016382978723404253,0.09106045449578459,False
158,0.0023929999997562845,0.018372093023255813,0.08563046590252216,False
159,0.012760999999954947,-0.0006866952789699453,0.09452565072368752,False
160,0.002316999999948166,0.018928571428571427,0.0861700514136938,False
161,0.0055139999999482825,-0.015153061224489799,0.09930838526651416,False
162,0.0032089999999698193,0.012033898305084743,0.08761221218453505,False
163,0.0043839999998454005,0.007721518987341769,0.09047421459234942,False
164,0.012652999999772874,-0.0006304347826086851,0.09581022609840399,False
165,0.004206000000067434,0.008223684210526314,0.09719515554199902,False
166,0.004303000000163593,0.007721518987341769,0.09494776131313612,False
167,0.0012749999996231054,0.03869565217391304,0.08652335797706229,False
168,0.003580000000056316,0.01046153846153846,0.07787102217935604,False
169,0.001261999999769614,0.03869565217391304,0.07223012732208836,False
170,0.004603999999744701,0.006964285714285711,0.0811077124092527,False
171,0.004053999999996449,0.00895833333333333,0.09525982750563136,False
172,0.0016999999998006388,0.027419354838709678,0.08573384475506823,False
173,0.0016519999999218271,0.0285,0.08034659988866964,False
174,0.004365000000234431,0.008581081081081078,0.09846292862070173,False
175,0.006975000000238651,0.0031707317073170695,0.09673093305664482,False
176,0.005232999999861931,0.005468749999999997,0.09936038609909498,False
177,0.002735000000029686,0.015099999999999997,0.09227631751415993,False
178,0.013224999999692955,-0.0008124999999999854,0.09114295267444625,False
179,0.01505700000006982,-0.001089494163424104,0.09943695462970532,False
180,0.002019999999902211,0.02216216216216216,0.09101323764618591,False
181,0.003879999999753636,0.009357142857142854,0.09519323474583126,False
182,0.001958999999715161,0.022916666666666665,0.08567391127124813,False
183,0.006116999999903783,0.004305555555555552,0.09042430598291747,False
