steps,time,reward,delta,converged
1,0.0011020000001735752,-0.06352941176470589,0.3,False
2,0.0009589999999661813,-0.07607142857142857,0.3,False
3,0.0009220000001732842,-0.129375,0.3,False
4,0.003127999999833264,-0.03816666666666667,0.3,False
5,0.000323999999636726,-0.20400000000000001,0.21,False
6,0.0037690000003749446,-0.022767857142857145,0.3,False
7,0.0010419999998703133,-0.07133333333333333,0.3,False
8,0.001720000000204891,-0.044800000000000006,0.1923825,False
9,0.0015610000000378932,-0.04645833333333333,0.3,False
10,0.005514999999832071,-0.027111111111111117,0.3,False
11,0.003804999999829306,-0.020546875000000003,0.3,False
12,0.0033849999999802094,-0.022456140350877198,0.29955,False
13,0.00225799999998344,-0.029268292682926834,0.3,False
14,0.0012509999996836996,-0.05736842105263158,0.3,False
15,0.003188999999565567,-0.044800000000000006,0.3,False
16,0.0017419999999219726,-0.040535714285714286,0.254955588375,False
17,0.0009350000000267755,-0.08791666666666666,0.298682000625,False
18,0.0012110000002394372,-0.06352941176470589,0.21,False
19,0.003121000000191998,-0.024900000000000002,0.299235,False
20,0.0011209999997845443,-0.05475,0.29955,False
21,0.0025239999999939755,-0.035151515151515156,0.29955,False
22,0.005202000000281259,-0.0318918918918919,0.147,False
23,0.0013410000001385924,-0.0482608695652174,0.3,False
24,0.002051999999821419,-0.040535714285714286,0.3,False
25,0.0012019999999210995,-0.06027777777777778,0.2988525,False
26,0.0008349999998245039,-0.09545454545454546,0.10289999999999999,False
27,0.0008379999999306165,-0.07607142857142857,0.24171922066093188,False
28,0.0012449999999262218,-0.06027777777777778,0.3,False
29,0.0012419999998201092,-0.06352941176470589,0.23647046896874999,False
30,0.005768999999872904,-0.02342592592592593,0.3,False
31,0.0011329999997542473,-0.07607142857142857,0.07203,False
32,0.0028919999999743595,-0.03816666666666667,0.29955,False
33,0.0045290000002751185,-0.018819444444444448,0.29955,False
34,0.0022709999998369312,-0.0482608695652174,0.299402175,False
35,0.004635000000234868,-0.02342592592592593,0.29889974999999996,False
36,0.00030299999980343273,-0.20400000000000001,0.29779789666197615,False
37,0.0028449999999793363,-0.027613636363636365,0.298360820859375,False
38,0.0012179999998807034,-0.050227272727272725,0.29955,False
39,0.0020230000000083237,-0.035151515151515156,0.299235,False
40,0.0025309999996352417,-0.040535714285714286,0.2094645,False
41,0.0019019999999727588,-0.06352941176470589,0.21,False
42,0.002874000000247179,-0.029268292682926834,0.21,False
43,0.0008600000001024455,-0.07607142857142857,0.23619466190907573,False
44,0.0014299999998002022,-0.05736842105263158,0.147,False
45,0.002335000000130094,-0.03342857142857143,0.2982807016964096,False
