steps,time,reward,delta,converged
1,0.0003959999999096908,-0.20400000000000001,0.5,False
2,0.0006639999999151769,-0.09545454545454546,0.49875,False
3,0.0007720000000972504,-0.08153846153846155,0.5,False
4,0.0003699999999753345,-0.1708333333333333,0.5,False
5,0.00031100000001060835,-0.20400000000000001,0.49875,False
6,0.0010729999999057327,-0.06352941176470589,0.5,False
7,0.0025439999999434804,-0.029875000000000002,0.5,False
8,0.00020100000006095797,-0.33666666666666667,0.4972378301845703,False
9,0.000757000000021435,-0.14714285714285716,0.49875,False
10,0.004050999999890337,-0.05475,0.25,False
11,0.0013899999999011925,-0.050227272727272725,0.5,False
12,0.0006819999998697313,-0.08791666666666666,0.24861891509228518,False
13,0.00035299999990456854,-0.1708333333333333,0.49722678363242534,False
14,0.0020190000000184227,-0.03263888888888889,0.49766546875,False
15,0.00018499999987398041,-0.33666666666666667,0.25,False
16,0.0006209999999100546,-0.09545454545454546,0.5,False
17,0.0003990000000158034,-0.14714285714285716,0.5,False
18,0.0005089999999654538,0.10666666666666666,0.5,False
19,0.0016880000000583095,-0.041851851851851855,0.4973620234375,False
20,0.0032479999999850406,-0.026630434782608698,0.25,False
21,0.009401000000025306,-0.014128440366972481,0.49723851861574564,False
22,0.002088000000185275,-0.06352941176470589,0.125,False
23,0.0016609999997854175,-0.20400000000000001,0.25,False
24,0.002782000000024709,-0.029875000000000002,0.0625,False
25,0.007603000000017346,-0.014851485148514856,0.125,False
26,0.0015419999999721767,-0.041851851851851855,0.3111111188660871,False
27,0.0009139999999661086,0.0578125,0.25,False
28,0.00025699999991957156,-0.25375,0.25,False
29,0.0014320000000225264,-0.04645833333333333,0.4974296875,False
30,0.0017090000001189765,-0.040535714285714286,0.4973499496974613,False
31,0.0032839999998941494,-0.023090909090909092,0.0625,False
32,0.0023130000001856388,-0.029875000000000002,0.03125,False
33,0.014265000000023065,-0.008841698841698822,0.015625,False
34,0.0036489999999957945,-0.022456140350877198,0.0078125,False
35,0.008317999999917447,-0.0117687074829932,0.49875,False
36,0.001698000000033062,0.0285,0.125,False
37,0.002283000000034008,-0.029875000000000002,0.46614612939051947,False
38,0.003683999999793741,0.010227272727272724,0.0625,False
39,0.003435000000081345,-0.020793650793650795,0.24871484375000003,False
40,0.0030500000000301952,-0.023090909090909092,0.2505642361705866,False
41,0.0035980000000108703,-0.02030769230769231,0.12528211808529333,False
42,0.001559999999926731,0.03222222222222222,0.03125,False
43,0.002514000000019223,-0.026630434782608698,0.24867497484873063,False
44,0.014008000000103493,-0.008917322834645651,0.5165625,False
45,0.053215999999792984,-0.006073354908306282,0.125,False
46,0.04358999999999469,-0.0037131882202303956,0.015625,False
47,0.026387000000113403,-0.0028797468354429786,0.0078125,False
48,0.06043499999987034,-0.004078826764436211,0.00390625,False
49,0.006489000000101441,0.00389380530973451,0.252636875,False
50,0.004990000000134387,0.006166666666666663,0.1263184375,False
51,0.013950999999906344,-0.00038990825688072866,0.06315921874999997,False
52,0.04903699999999844,-0.0038501144164758915,0.2672393683582024,False
53,0.017015000000128566,-0.0017475728155339455,0.3181990023156489,False
54,0.0005880000001070584,0.0955,0.15909950115782445,False
55,0.02620899999988069,-0.0028886554621848142,0.07954975057891223,False
56,0.013809000000037486,-0.0009960159362549614,0.03977487528945611,False
57,0.008804999999938445,0.0013607594936708824,0.019887437644728057,False
58,0.008667000000059488,0.0014423076923076887,0.009943718822364,False
59,0.005214999999907377,0.005923913043478258,0.25386757806519367,False
60,0.015655999999808046,-0.0014487632508833636,0.1269337890325969,False
61,0.037687000000005355,-0.003532846715328393,0.06346689451629844,False
62,0.0347030000000359,-0.0032731958762885916,0.031733447258149194,False
63,0.04916000000002896,-0.0038134592680046423,0.015866723629074597,False
64,0.004128000000036991,0.008399999999999998,0.007933361814537299,False
65,0.017268000000058237,-0.001809523809523773,0.22843167449899776,False
66,0.013145000000122309,-0.0007415254237288006,0.11421583724949891,False
67,0.005447000000003754,0.005255102040816324,0.057107918624749454,False
68,0.0032059999998637068,0.012946428571428569,0.0285539593123747,False
69,0.0035380000001623557,0.010703124999999997,0.01427697965618735,False
70,0.018739999999979773,-0.0019359756097560583,0.007138489828093675,False
71,0.010886000000027707,0.00010152284263959006,0.003569244914046865,False
72,0.0008940000000166037,0.0578125,0.2522707794416697,False
73,0.03791999999998552,-0.003532846715328393,0.12613538972083482,False
74,0.036098999999921944,-0.0033631921824103534,0.26093723217322956,False
75,0.014956999999867548,-0.0008811475409835905,0.13046861608661475,False
76,0.032891999999947075,-0.0031660583941605183,0.06523430804330738,False
77,0.0010000000002037268,0.050833333333333335,0.03261715402165366,False
78,0.006833999999798834,0.0031048387096774157,0.01630857701082683,False
79,0.017392000000199914,-0.001737012987012952,0.23073485867797738,False
80,0.008704999999963547,0.0013607594936708824,0.11536742933898869,False
81,0.006760999999869455,0.0033057851239669386,0.057683714669494346,False
82,0.025767000000087137,-0.00281521739130429,0.0288418573347472,False
83,0.008606000000099812,0.001931034482758617,0.3806707740083495,False
84,0.002328999999917869,0.02144736842105263,0.42434778263412154,False
85,0.005689000000074884,0.005049999999999996,0.21217389131706077,False
86,0.020066999999926338,-0.002120343839541504,0.10608694565853038,False
87,0.0011449999999513238,0.04525,0.05304347282926519,False
88,0.01601000000005115,-0.0014982578397212246,0.026521736414632624,False
89,0.011786000000029162,-9.756097560975727e-05,0.013260868207316312,False
90,0.0048040000001492444,0.006686046511627904,0.006630434103658156,False
91,0.011268999999856533,-7.352941176470758e-05,0.003315217051829078,False
92,0.010225999999875057,0.0005219780219780181,0.0016576085259145668,False
93,0.01388800000017909,-0.0009799999999999818,0.22670584234462654,False
94,0.002647000000024491,0.02076923076923077,0.11335292117231327,False
95,0.0008829999999306892,0.062000000000000006,0.2574220533223861,False
96,0.005152999999836538,0.005691489361702124,0.12871102666119305,False
97,0.014362000000119224,-0.0011641221374045579,0.06435551333059653,False
98,0.0007990000001427688,0.0667857142857143,0.03217775666529826,False
99,0.010426000000052227,0.00046195652173912664,0.235098883082957,False
100,0.011449999999967986,-0.0001449275362318842,0.1175494415414785,False
101,0.008904999999913343,0.0011280487804878011,0.28055403816218016,False
102,0.018103999999993903,-0.001926605504587117,0.14027701908109003,False
103,0.006347999999888998,0.004136363636363633,0.07013850954054501,False
104,0.0017090000001189765,0.027419354838709678,0.03506925477027251,False
105,0.0016120000000228174,0.030892857142857142,0.017534627385136226,False
106,0.0019760000000133005,0.022916666666666665,0.008767313692568113,False
107,0.005199999999831562,0.00557894736842105,0.004383656846284056,False
108,0.005748999999923399,0.005151515151515148,0.35135052809800044,False
109,0.009894000000031156,0.0015259740259740222,0.17567526404900025,False
110,0.0068189999999503925,0.0031707317073170695,0.08783763202450012,False
111,0.005283000000190441,0.005691489361702124,0.04391881601225006,False
112,0.015472999999929016,-0.0013718411552346302,0.02195940800612506,False
113,0.013376000000107524,-0.0007773109243697341,0.01097970400306253,False
114,0.013239999999996144,-0.0008298755186721843,0.005489852001531292,False
115,0.013345000000072105,-0.0007773109243697341,0.002744926000765646,False
116,0.004023999999844818,0.00876712328767123,0.0013724630003828509,False
117,0.0056190000000242435,0.005049999999999996,0.25171172854018553,False
118,0.0010569999999461288,0.04789473684210527,0.12585586427009277,False
119,0.0021429999999327265,0.02076923076923077,0.06292793213504638,False
120,0.007918000000017855,0.0020279720279720243,0.03146396606752322,False
121,0.01703100000008817,-0.0017475728155339455,0.01573198303376161,False
122,0.002418000000034226,-0.028139534883720934,0.4819014347876986,False
123,0.009525000000166983,0.0008430232558139497,0.23057629533428448,False
124,0.014940000000024156,-0.001277777777777753,0.11528814766714224,False
125,0.005302000000028784,0.005806451612903223,0.2579542406084641,False
126,0.016595000000052096,-0.0015582191780821608,0.12897712030423203,False
127,0.010747000000037588,0.00010152284263959006,0.06448856015211601,False
128,0.009628999999904408,0.000710227272727269,0.03224428007605801,False
129,0.0019509999999627325,0.024558823529411765,0.01612214003802903,False
130,0.010666000000128406,0.00015384615384615,0.008061070019014516,False
131,0.001467999999931635,0.03365384615384615,0.00403053500950723,False
132,0.0024570000000494474,0.017840909090909088,0.002015267504753615,False
133,0.0008369999998194544,0.062000000000000006,0.0010076337523767798,False
134,0.019915999999966516,-0.002184873949579787,0.0005038168761883899,False
135,0.0020360000000891887,0.023714285714285712,0.00025190843809419494,False
136,0.0026189999998678104,0.015937499999999997,0.00012595421904709747,False
137,0.019810000000006767,-0.0021927374301675528,6.297710952352098e-05,False
138,0.0671300000001338,-0.004073732718893924,3.148855476176049e-05,False
139,0.023581000000149288,-0.0026463700234191493,1.5744277380880245e-05,False
140,0.006507999999939784,0.0035169491525423695,7.872138690467878e-06,False
141,0.00941499999998996,0.0009821428571428533,3.936069345233939e-06,False
142,0.02701600000000326,-0.002847965738757971,1.9680346726169695e-06,False
143,0.030486000000109925,-0.0031491712707181667,9.840173362807292e-07,False
144,0.006035000000110813,0.004220183486238528,4.920086681403646e-07,False
145,0.02074699999980112,-0.0023552631578946884,2.460043340701823e-07,False
146,0.0018110000000888249,0.025454545454545452,1.2300216700733557e-07,False
147,0.019810000000006767,-0.002120343839541504,0.25131510608768093,False
148,0.0012750000000778527,0.03869565217391304,0.12565755304384046,False
149,0.006046999999853142,0.004852941176470585,0.0628287765219202,False
150,0.008676000000150452,0.0013607594936708824,0.0314143882609601,False
151,0.004041000000142958,0.008581081081081078,0.01570719413048005,False
152,0.006793999999899825,0.0031048387096774157,0.23056947838588204,False
153,0.06588899999997011,-0.004150464919695601,0.39619899934898783,False
154,0.06137499999999818,-0.004059869036482608,0.19809949967449392,False
155,0.07107999999993808,-0.004211764705882264,0.09904974983724696,False
156,0.06640399999992042,-0.0037935174069627054,0.04952487491862345,False
157,0.027499000000034357,-0.0024874999999999485,0.024762437459311726,False
158,0.01064700000006269,0.0036637931034482723,0.012381218729655863,False
159,0.01016099999992548,0.0017449664429530164,0.006190609364827959,False
160,0.006102999999939129,0.005691489361702124,0.0030953046824139796,False
161,0.004959000000098968,0.006292134831460671,0.0015476523412070176,False
162,0.00963499999988926,0.0007758620689655134,0.0007738261706035088,False
163,0.004635000000007494,0.006964285714285711,0.0003869130853017544,False
164,0.00363799999990988,0.011209677419354837,0.00019345654265090495,False
165,0.015636000000085915,-0.001461267605633774,9.672827132545248e-05,False
166,0.0028540000000703003,0.014326923076923074,4.836413566272624e-05,False
167,0.017073000000209504,-0.001704918032786851,2.4182067831390874e-05,False
168,0.00801499999988664,0.0018835616438356128,0.25154180371591606,False
169,0.0009139999999661086,0.0578125,0.12577090185795803,False
170,0.01551900000004025,-0.0014361702127659293,0.06288545092897901,False
171,0.005794000000150845,0.004571428571428568,0.03144272546448951,False
172,0.007440999999971609,0.0024999999999999966,0.01572136273224478,False
173,0.015671999999995023,-0.0014736842105262868,0.00786068136612239,False
174,0.00443600000016886,0.007407407407407404,0.003930340683061195,False
175,0.015262000000120679,-0.008553571428571402,0.4894533796311724,False
176,0.0075010000000474975,0.00228260869565217,0.22733084368784184,False
177,0.0247229999999945,-0.002741573033707809,0.11366542184392092,False
178,0.03086400000006506,-0.0032085561497325536,0.39194302860851404,False
179,0.013421000000107597,-0.0008641975308641819,0.19597151430425702,False
180,0.0027579999998579297,0.016847826086956518,0.09798575715212854,False
181,0.008125999999947453,0.001979166666666663,0.27618255133556774,False
182,0.011713000000099782,-0.00023696682464454787,0.3205755515178488,False
183,0.0398609999999735,-0.003602225312934556,0.1602877757589244,False
184,0.010684999999966749,0.00010152284263959006,0.0801438878794622,False
185,0.005883000000039829,0.004571428571428568,0.24828956916685213,False
186,0.007951000000048225,0.00228260869565217,0.12414478458342604,False
187,0.05191999999988184,-0.0038540478905358367,0.28248830936517616,False
188,0.0017530000000078871,0.02640625,0.1412441546825881,False
189,0.009165999999822816,0.0011656441717791373,0.07062207734129405,False
190,0.0006750000000010914,0.07875,0.035311038670647,False
191,0.0024020000000746222,0.017840909090909088,0.0176555193353235,False
192,0.002600999999913256,0.017840909090909088,0.00882775966766175,False
193,0.016701000000011845,-0.0016611295681062792,0.004413879833830903,False
194,0.004737999999861131,0.006686046511627904,0.0022069399169154513,False
195,0.004363999999895896,0.007721518987341769,0.0011034699584577257,False
196,0.03347299999995812,-0.0033333333333332637,0.25167576196936736,False
197,0.0021589999998923304,0.02076923076923077,0.12583788098468368,False
198,0.004912000000103944,0.006166666666666663,0.06291894049234181,False
199,0.046642000000019834,-0.003799283154121784,0.031459470246170906,False
200,0.01665699999989556,-0.0013586956521738866,0.2592508941992046,False
201,0.004175000000032014,0.014326923076923074,0.12962544709960233,False
202,0.033871000000090135,-0.003230633802816834,0.06481272354980117,False
203,0.027532999999948515,-0.0029859719438877137,0.03240636177490058,False
204,0.003977000000077169,0.00876712328767123,0.01620318088745032,False
205,0.001322000000072876,0.03869565217391304,0.00810159044372516,False
206,0.03005699999994249,-0.0031491712707181667,0.22847793737202443,False
207,0.0197969999999259,-0.0022160664819944145,0.11423896868601224,False
208,0.001191999999946347,0.04285714285714286,0.05711948434300612,False
209,0.006094000000075539,0.004305555555555552,0.028559742171503033,False
210,0.0017149999998764542,0.027419354838709678,0.014279871085751517,False
211,0.008587000000034095,0.0014423076923076887,0.0071399355428757305,False
212,0.016363000000183092,-0.0016275167785234576,0.0035699677714378653,False
213,0.005977000000029875,0.004757281553398055,0.0017849838857189049,False
214,0.01736399999981586,-0.0018196202531645203,0.0008924919428594524,False
215,0.0015430000000833388,0.030892857142857142,0.0004462459714297262,False
216,0.002068999999892185,0.02144736842105263,0.0002231229857148631,False
217,0.013412999999900421,-0.0008811475409835905,0.0001115614928574038,False
218,0.0011540000000422879,0.04285714285714286,5.57807464287019e-05,False
219,0.04127299999981915,-0.003638211382113745,2.7890373214378705e-05,False
220,0.016341000000011263,-0.001569965870307136,0.25138955862851553,False
221,0.00430699999992612,0.007884615384615382,0.12569477931425777,False
222,0.020670999999993,-0.002312834224598883,0.06284738965712888,False
223,0.0027609999999640422,0.015099999999999997,0.48120049801791676,False
224,0.005203000000165048,0.005468749999999997,0.24060024900895838,False
225,0.0014090000001942826,0.0352,0.12030012450447919,False
226,0.004520999999840569,0.007256097560975607,0.06015006225223962,False
227,0.013112000000091939,-0.0008124999999999854,0.03007503112611981,False
228,0.004811999999901673,0.0064204545454545426,0.015037515563059878,False
229,0.005666000000019267,0.004663461538461535,0.36657047605867277,False
230,0.005034999999907086,0.005923913043478258,0.18328523802933638,False
231,0.006546000000071217,0.0033749999999999965,0.2766534404580675,False
232,0.0030309999999644788,0.012946428571428569,0.13832672022903375,False
233,0.026151000000027125,-0.0027516778523489368,0.3943593722423452,False
234,0.0017589999999927386,0.02640625,0.1971796861211726,False
235,0.0024750000000040018,0.017333333333333333,0.09858984306058627,False
236,0.007820999999921696,0.002178571428571425,0.049294921530293134,False
237,0.007990000000063446,0.001979166666666663,0.024647460765146567,False
238,0.011364000000185115,0.0006779661016949115,0.2330280517104153,False
239,0.002023999999892112,0.030892857142857142,0.11651402585520765,False
240,0.014544999999998254,-0.000303738317757006,0.058257012927603824,False
241,0.021190999999816995,-0.002305630026809604,0.02912850646380194,False
242,0.01323499999989508,-0.0007051282051281929,0.01456425323190097,False
243,0.0032780000001366716,0.012033898305084743,0.007282126615950513,False
244,0.0037290000000211876,0.010227272727272724,0.0036410633079752563,False
245,0.05925900000011097,-0.004046489563567277,0.2520235487140586,False
246,0.0017430000000331347,0.03365384615384615,0.12601177435702926,False
247,0.025067999999919266,-0.0027516778523489368,0.06300588717851463,False
248,0.003044999999929132,0.013272727272727271,0.031502943589257315,False
249,0.004834000000073502,0.007108433734939756,0.2584116179849488,False
250,0.007155000000011569,0.00261363636363636,0.12920580899247447,False
251,0.0018319999999221181,0.027419354838709678,0.06460290449623723,False
252,0.030637999999953536,-0.003192446043165401,0.032301452248118645,False
253,0.039661999999907493,-0.003549783549783475,0.23513289936823262,False
254,0.0010669999999208812,0.050833333333333335,0.11756644968411634,False
255,0.013447000000041953,-0.0009146341463414467,0.28056169159332955,False
256,0.017648999999892112,-0.0018196202531645203,0.14028084579666478,False
257,0.009174000000029991,0.0009467455621301737,0.07014042289833239,False
258,0.013139000000137457,-0.0007051282051281929,0.03507021144916622,False
259,0.01336900000001151,-0.0008298755186721843,0.01753510572458311,False
260,0.010895000000118671,-0.010182291666666671,0.4340983391241541,False
261,0.022545000000036453,-0.0024874999999999485,0.008767552862291583,False
262,0.00710199999980432,0.00291338582677165,0.004383776431145792,False
263,0.02549200000021301,-0.0028199566160520026,0.0021918882155729236,False
264,0.009285999999974592,0.0009467455621301737,0.0010959441077864618,False
265,0.006660000000010768,0.0035169491525423695,0.0005479720538932309,False
266,0.009043999999903463,0.0011656441717791373,0.00027398602694661545,False
267,0.011130999999977575,5.0251256281403174e-05,0.2515156110825395,False
268,0.0046589999999469,0.006823529411764703,0.3887292361762341,False
269,0.007599000000027445,0.00228260869565217,0.194364618088117,False
270,0.013251999999965847,-0.0008641975308641819,0.0971823090440585,False
271,0.0017350000000533328,0.0285,0.04859115452202922,False
272,0.00040100000001075387,0.13857142857142857,0.02429557726101461,False
273,0.0069370000001072185,0.00291338582677165,0.012147788630507306,False
274,0.0034239999999954307,0.01095238095238095,0.006073894315253625,False
275,0.009315000000015061,0.0010542168674698758,0.25290433606990514,False
276,0.008419999999887295,0.0014838709677419317,0.12645216803495252,False
277,0.005468000000064421,0.005255102040816324,0.06322608401747626,False
278,0.01136499999984153,-0.00019138755980861155,0.03161304200873816,False
279,0.016694000000143205,-0.0016275167785234576,0.01580652100436908,False
280,0.012044000000059896,-0.0003472222222222179,0.00790326050218454,False
281,0.026924000000008164,-0.002897489539748894,0.22842339663810074,False
282,0.006112000000030093,0.004054054054054051,0.11421169831905037,False
283,0.04294100000015533,-0.0036582109479304974,0.05710584915952521,False
284,0.005844000000024607,0.004571428571428568,0.028552924579762606,False
285,0.026544000000058077,-0.0028930817610062294,0.014276462289881331,False
286,0.004541000000017448,0.007407407407407404,0.0071382311449406655,False
287,0.03022499999997308,-0.00317934782608689,0.003569115572470305,False
288,0.002531000000089989,0.017333333333333333,0.0017845577862351525,False
289,0.0011560000000372384,0.04285714285714286,0.000892278893117604,False
290,0.0028010000000904256,0.015099999999999997,0.000446139446558802,False
291,0.03685599999994338,-0.0035044642857142124,0.000223069723279401,False
292,0.0040430000001379085,0.00895833333333333,0.00011153486163972826,False
293,0.011178999999856387,-4.92610837438446e-05,5.576743081986413e-05,False
294,0.0027789999999185966,0.014705882352941175,2.788371540995982e-05,False
295,0.013874999999870852,-0.001027667984189704,1.394185770497991e-05,True
