steps,time,reward,delta,converged
1,0.03922299999976531,-4.042735042735043,10.0,False
2,0.03208199999971839,-3.0,9.0,False
3,0.014450000000579166,-1.4597156398104265,8.1,False
4,0.015693000000283064,-2.481203007518797,7.290000000000001,False
5,0.007504999999582651,-0.21705426356589147,6.561,False
6,0.0040520000002288725,0.44285714285714284,5.9049000000000005,False
7,0.005345999999917694,-0.96875,5.3144100000000005,False
8,0.006661000000349304,-0.12173913043478261,4.7829690000000005,False
9,0.006186999999954423,-2.0319148936170213,4.3046721,False
10,0.0063669999999547144,-0.9803921568627451,3.87420489,False
11,0.0033690000000206055,0.7413793103448276,3.486784401,False
12,0.0022819999994680984,-0.9473684210526315,3.138105960900001,False
13,0.004746999999952095,0.6557377049180327,2.82429536481,False
14,0.007127000000764383,-0.9844961240310077,2.541865828329,False
15,0.0034270000005562906,0.9056603773584906,2.2876792454961006,False
16,0.0058339999995951075,0.36486486486486486,2.05891132094649,False
17,0.0010040000006483751,4.9411764705882355,1.8530201888518407,False
18,0.004706000000624044,0.21686746987951808,1.6677181699666563,False
19,0.002457999999933236,1.3488372093023255,1.50094635296999,False
20,0.005145999999513151,0.9803921568627451,1.350851717672991,False
21,0.0031209999997372506,2.3666666666666667,1.2157665459056917,False
22,0.0016219999997701962,3.2083333333333335,1.094189891315122,False
23,0.0035889999999199063,0.9423076923076923,0.9847709021836096,False
24,0.002664000000550004,1.148936170212766,0.8862938119652484,False
25,0.003522999999404419,1.02,0.7976644307687238,False
26,0.0027900000004592584,1.525,0.7178979876918519,False
27,0.002878999999666121,1.1956521739130435,0.6461081889226663,False
28,0.0027920000002268353,1.1041666666666667,0.5814973700303995,False
29,0.0010309999997843988,4.611111111111111,0.523347633027359,False
30,0.0017770000004020403,2.2580645161290325,0.47101286972462336,False
31,0.003095999999459309,0.9423076923076923,0.42391158275216156,False
32,0.0030310000001918525,2.2580645161290325,0.3815204244769461,False
33,0.0009650000001784065,4.9411764705882355,0.3433683820292515,False
34,0.0022859999999127467,1.5897435897435896,0.3090315438263261,False
35,0.0028199999997013947,1.1956521739130435,0.2781283894436939,False
36,0.0018440000003465684,2.607142857142857,0.2503155504993245,False
37,0.0020520000007309136,1.8857142857142857,0.2252839954493922,False
38,0.0014329999994515674,3.391304347826087,0.2027555959044534,False
39,0.002773000000161119,1.5897435897435896,0.1824800363140085,False
40,0.0012670000005527982,4.05,0.16423203268260808,False
