steps,time,reward,delta,converged
1,0.09266099999967992,-4.262362637362638,9.999947505873822,False
2,0.011181999999280379,-2.1136363636363638,8.99995275528644,False
3,0.014608000000407628,-0.9911894273127754,8.099957479757796,False
4,0.00878999999986263,-2.3900709219858154,7.2899617317820145,False
5,0.005858999999873049,0.14772727272727273,6.560965558603815,False
6,0.012303999999858206,-0.4739583333333333,5.904869002743432,False
7,0.007679999999709253,-0.9849624060150376,5.314382102469089,False
8,0.00898700000016106,-0.25735294117647056,4.78294389222218,False
9,0.006690000000162399,-0.11403508771929824,4.304649502999962,False
10,0.006324999999378633,-0.07339449541284404,3.8741845526999654,False
11,0.00618300000041927,0.07446808510638298,3.4867660974299683,False
12,0.012350999999398482,-1.4874371859296482,3.138089487686972,False
13,0.004710999999588239,0.23170731707317074,2.8242805389182752,False
14,0.005033000000366883,0.1744186046511628,2.541852485026448,False
15,0.0067570000001069275,-0.09009009009009009,2.287667236523802,False
16,0.00467800000023999,0.32894736842105265,2.058900512871422,False
17,0.004084999999577121,0.4225352112676056,1.8530104615842804,False
18,0.005787000000054832,0.20238095238095238,1.6677094154258527,False
19,0.007560000000012224,-0.984375,1.500938473883268,False
20,0.004409000000123342,0.36486486486486486,1.3508446264949414,False
21,0.0074489999997240375,-0.00980392156862745,1.2157601638454467,False
22,0.0031209999997372506,1.3488372093023255,1.0941841474609022,False
23,0.005062999999609019,0.2948717948717949,0.9847657327148114,False
24,0.004829999999856227,0.3466666666666667,0.8862891594433308,False
25,0.006077000000004773,0.030612244897959183,0.7976602434989971,False
26,0.0013070000004518079,3.590909090909091,0.7178942191490976,False
27,0.004922000000078697,0.14772727272727273,0.6461047972341873,False
28,0.00360499999987951,0.711864406779661,0.5814943175107686,False
29,0.005084999999780848,0.16091954022988506,0.5233448857596912,False
30,0.004490000000259897,0.4225352112676056,0.4710103971837228,False
31,0.004654999999729625,0.9803921568627451,0.42390935746535097,False
32,0.0033170000006066402,2.0606060606060606,0.3815184217188161,False
33,0.004554999999527354,1.148936170212766,0.34336657954693384,False
34,0.009974999999940337,0.09782608695652174,0.30902992159224,False
35,0.0046080000001893495,1.1956521739130435,0.27812692943301587,False
36,0.010851000000002387,-0.07339449541284404,0.2503142364897144,False
37,0.0027149999996254337,2.8846153846153846,0.22528281284074297,False
38,0.006291000000601343,0.6290322580645161,0.2027545315566684,False
39,0.007749999999759893,0.16091954022988506,0.18247907840100197,False
40,0.006186000000525382,0.8703703703703703,0.16423117056090178,False
41,0.005304999999680149,1.0612244897959184,0.14780805350481216,False
42,0.003553999999894586,1.6578947368421053,0.1330272481543304,False
43,0.005881999999473919,0.7719298245614035,0.11972452333889692,False
44,0.005154999999831489,1.4047619047619047,0.10775207100500667,False
45,0.006867000000056578,0.5538461538461539,0.09697686390450572,False
46,0.00896900000043388,0.44285714285714284,0.08727917751405556,False
47,0.00431399999979476,1.9705882352941178,0.0785512597626493,False
48,0.004894000000604137,1.2444444444444445,0.07069613378638451,False
49,0.008436000000074273,0.21686746987951808,0.06362652040774606,False
50,0.0027460000001156004,2.8846153846153846,0.05726386836697089,False
51,0.004836999999497493,1.4047619047619047,0.051537481530273516,False
52,0.004919000000882079,1.1956521739130435,0.04638373337724602,False
53,0.0053699999998571,0.8035714285714286,0.041745360039521985,False
54,0.0025040000000444707,2.2580645161290325,0.03757082403556922,False
55,0.010913000000073225,0.1348314606741573,0.0338137416320123,False
56,0.0020039999999426072,3.8095238095238093,0.03043236746881064,False
57,0.004695999999967171,1.8857142857142857,0.027389130721930145,False
58,0.005551000000195927,1.525,0.024650217649737273,False
59,0.00760199999967881,0.4852941176470588,0.022185195884763687,False
60,0.0017630000002100132,2.4827586206896552,0.019966676296287747,False
61,0.0032490000003235764,0.8363636363636363,0.017970008666658543,False
62,0.002134999999725551,2.0606060606060606,0.0161730077999934,False
63,0.0072440000003552996,1.4047619047619047,0.014555707019994202,False
64,0.004167000000052212,0.6833333333333333,0.013100136317994782,False
65,0.0011409999997340492,4.315789473684211,0.011790122686194594,False
66,0.002120999999533524,2.2580645161290325,0.010611110417575276,False
67,0.0043970000006083865,2.607142857142857,0.009549999375818175,False
68,0.0055840000004536705,0.9423076923076923,0.008594999438236073,False
69,0.0034459999997125124,0.711864406779661,0.007735499494413035,False
70,0.0015880000000834116,3.8095238095238093,0.006961949544971447,False
71,0.007179000000178348,1.6578947368421053,0.00626575459047416,False
72,0.004359999999905995,1.02,0.005639179131426886,False
73,0.002231000000392669,2.4827586206896552,0.005075261218284766,False
74,0.001277000000300177,4.611111111111111,0.004567735096456716,False
75,0.009534999999232241,0.4225352112676056,0.004110961586810902,False
76,0.0017159999997602426,2.4827586206896552,0.0036998654281305225,False
77,0.0028190000002723536,1.2444444444444445,0.003329878885317328,False
78,0.0033450000000811997,2.3666666666666667,0.0029968909967848846,False
79,0.003945000000385335,1.5897435897435896,0.002697201897106538,False
80,0.0015570000005027396,4.05,0.0024274817073958845,False
81,0.006209000000126252,1.1956521739130435,0.00218473353665587,False
82,0.0035129999996570405,1.2954545454545454,0.001966260182990709,False
83,0.0012989999995625112,3.391304347826087,0.0017696341646910698,False
84,0.002185000000281434,1.8055555555555556,0.001592670748222247,False
85,0.005264000000352098,2.2580645161290325,0.00143340367339988,False
86,0.002268999999614607,3.2083333333333335,0.001290063306059608,False
87,0.004490999999688938,0.7719298245614035,0.0011610569754537893,False
88,0.0010879999999815482,4.315789473684211,0.0010449512779089787,False
89,0.0027289999998174608,2.2580645161290325,0.0009404561501185071,False
90,0.006202000000484986,1.3488372093023255,0.0008464105351066565,False
91,0.0010080000001835288,6.769230769230769,0.000761769481596275,False
92,0.0013129999997545383,5.3125,0.0006855925334363633,False
93,0.0027149999996254337,1.1041666666666667,0.0006170332800920164,False
94,0.00385900000037509,0.9423076923076923,0.0005553299520826727,False
95,0.0036550000004353933,5.3125,0.0004997969568748317,False
96,0.0035060000000157743,1.6578947368421053,0.00044981726118749067,False
97,0.0012190000006739865,5.733333333333333,0.00040483553506902585,False
98,0.0017630000002100132,2.4827586206896552,0.00036435198156254956,False
99,0.001336000000264903,3.391304347826087,0.00032791678340657885,False
100,0.0018359999994572718,3.391304347826087,0.0002951251050660631,False
101,0.005801000000246859,1.7297297297297298,0.00026561259455917254,False
102,0.0033540000003995374,1.1956521739130435,0.00023905133510311317,False
103,0.0011709999998856802,4.05,0.00021514620159308607,False
104,0.0017319999997198465,2.607142857142857,0.00019363158143335114,False
105,0.0015739999998913845,3.04,0.0001742684232894476,False
106,0.0012510000005931943,6.214285714285714,0.0001568415809600765,False
107,0.003889999999955762,3.04,0.00014115742286406887,False
108,0.0024249999996754923,3.2083333333333335,0.0001270416805780883,False
109,0.003416999999899417,1.0612244897959184,0.00011433751252099,False
110,0.0009759999993548263,4.9411764705882355,0.00010290376126960156,False
111,0.0010780000002341694,6.214285714285714,9.261338514221507e-05,False
112,0.0031669999998484855,1.1956521739130435,8.335204662870411e-05,False
113,0.004018999999971129,4.05,7.501684196569159e-05,False
114,0.0026040000002467423,6.214285714285714,6.751515776954875e-05,False
