steps,time,reward,delta,converged
1,0.00035299999990456854,-0.25375,0.5,False
2,0.0004619999999704305,-0.14714285714285716,0.5,False
3,0.0003729999998540734,-0.1708333333333333,0.5,False
4,0.0004870000000209984,-0.129375,0.5,False
5,0.0007130000001325243,-0.08791666666666666,0.498159375,False
6,0.0009339999999156134,-0.09545454545454546,0.5,False
7,0.0006940000000668078,-0.14714285714285716,0.25,False
8,0.00028699999984382885,-0.5025,0.25,False
9,0.0005330000001322333,-0.20400000000000001,0.5,False
10,0.001976999999897089,-0.05475,0.125,False
11,0.00041899999996530823,-0.25375,0.0625,False
12,0.00102799999990566,-0.1045,0.5,False
13,0.0015149999999266583,-0.07607142857142857,0.25,False
14,0.0004799999999249849,-0.25375,0.25,False
15,0.0005739999999150314,-0.5025,0.49574927734375,False
16,0.0030140000001210865,-0.11555555555555556,0.4953642109375,False
17,0.0010890000000927103,-0.09545454545454546,0.5,False
18,0.0012860000001637673,-0.08153846153846155,0.497984375,False
19,0.0019200000001546869,-0.03709677419354839,0.25,False
20,0.00025500000015199475,-0.25375,0.4978125,False
21,0.0008250000000771252,-0.07607142857142857,0.25,False
22,0.00013699999999516876,-0.5025,0.125,False
23,0.002261999999973341,-0.035151515151515156,0.3095686013671875,False
24,0.001119999999900756,-0.08791666666666666,0.4931802629727734,False
25,0.0016270000000986329,-0.09545454545454546,0.03125,False
26,0.0034429999998337735,-0.040535714285714286,0.4936021451252984,False
27,0.004437000000052649,-0.030512820512820518,0.5,False
28,0.004289999999855354,-0.0180921052631579,0.49196818896704997,False
29,0.00035299999990456854,-0.1708333333333333,0.4845428492182987,False
30,0.0010580000000572909,-0.05736842105263158,0.49239827420202675,False
31,0.0012809999998353305,-0.0482608695652174,0.43862509526371385,False
32,0.0020759999999881984,-0.03816666666666667,0.49875,False
33,0.0010780000000067957,-0.06352941176470589,0.5,False
34,0.002173999999968146,-0.030512820512820518,0.125,False
35,0.00018600000021251617,-0.33666666666666667,0.0625,False
36,0.0003999999998995918,-0.14714285714285716,0.36919994431262115,False
37,0.00034800000003087916,-0.1708333333333333,0.35554976402583616,False
38,0.002187000000049011,0.02144736842105263,0.50125,False
39,0.0008060000000114087,-0.08791666666666666,0.25,False
