step,reward,mean,median,std,max,min
0,0.02640625,0.02640625,0.02640625,0.0,0.02640625,0.02640625
1,0.0285,0.027453125000000002,0.027453125000000002,0.001046875000000001,0.0285,0.02640625
2,0.03222222222222222,0.029042824074074075,0.0285,0.0024051856066924656,0.03222222222222222,0.02640625
3,0.030892857142857142,0.02950533234126984,0.02969642857142857,0.002231687711946666,0.03222222222222222,0.02640625
4,0.03869565217391304,0.031343396307798484,0.030892857142857142,0.004183092231247954,0.03869565217391304,0.02640625
5,-0.050227272727272725,0.01774828480195328,0.02969642857142857,0.030638491609864902,0.03869565217391304,-0.050227272727272725
6,0.024558823529411765,0.01872121890587592,0.0285,0.02846566915007508,0.03869565217391304,-0.050227272727272725
7,0.015937499999999997,0.01837325404264143,0.027453125000000002,0.026643105805511203,0.03869565217391304,-0.050227272727272725
8,-0.04645833333333333,0.011169744334199792,0.02640625,0.03234357303205942,0.03869565217391304,-0.050227272727272725
9,0.029655172413793104,0.013018287142159125,0.027453125000000002,0.031180924287901875,0.03869565217391304,-0.050227272727272725
10,0.04068181818181818,0.015533153600309947,0.0285,0.03077513940258688,0.04068181818181818,-0.050227272727272725
11,0.04525,0.018009557466950783,0.02907758620689655,0.030588262052010276,0.04525,-0.050227272727272725
12,0.03869565217391304,0.019600795521332495,0.029655172413793104,0.02990073232635535,0.04525,-0.050227272727272725
13,0.03365384615384615,0.020604584852226326,0.03027401477832512,0.029039482048791455,0.04525,-0.050227272727272725
14,0.050833333333333335,0.022619834750966794,0.030892857142857142,0.02905046184335981,0.050833333333333335,-0.050227272727272725
15,0.04789473684210527,0.02419951613166295,0.03155753968253968,0.028785667422317036,0.050833333333333335,-0.050227272727272725
16,-0.029875000000000002,0.02101866224156513,0.030892857142857142,0.0306880744638243,0.050833333333333335,-0.050227272727272725
17,-0.05736842105263158,0.016663824280776424,0.03027401477832512,0.034811441545416495,0.050833333333333335,-0.05736842105263158
18,0.02640625,0.017176583529156613,0.029655172413793104,0.033952734689072575,0.050833333333333335,-0.05736842105263158
19,0.022916666666666665,0.017463587686032116,0.02907758620689655,0.033116670115795714,0.050833333333333335,-0.05736842105263158
20,0.04285714285714286,0.01867280459894215,0.029655172413793104,0.032767872708758326,0.050833333333333335,-0.05736842105263158
21,0.036875,0.019500177117172054,0.03027401477832512,0.032238220569110174,0.050833333333333335,-0.05736842105263158
22,0.0352,0.020182778112077616,0.030892857142857142,0.031691742693593594,0.050833333333333335,-0.05736842105263158
23,0.013272727272727273,0.01989485932710468,0.03027401477832512,0.031055186116258102,0.050833333333333335,-0.05736842105263158
24,0.02144736842105263,0.0199569596908626,0.029655172413793104,0.030429264799713866,0.050833333333333335,-0.05736842105263158
25,0.015937499999999997,0.019802365087367886,0.02907758620689655,0.029848359429022444,0.050833333333333335,-0.05736842105263158
26,0.04525,0.02074487008413204,0.029655172413793104,0.029682041069439155,0.050833333333333335,-0.05736842105263158
27,0.0352,0.02126112472398447,0.03027401477832512,0.029270368017287454,0.050833333333333335,-0.05736842105263158
28,0.03365384615384615,0.021688459945703835,0.030892857142857142,0.02885003324349167,0.050833333333333335,-0.05736842105263158
29,0.062000000000000006,0.02303217794751371,0.03155753968253968,0.029273572294172406,0.062000000000000006,-0.05736842105263158
30,0.025454545454545452,0.02311031883483731,0.030892857142857142,0.028800727826968613,0.062000000000000006,-0.05736842105263158
31,-0.033428571428571426,0.021343478514105785,0.03027401477832512,0.030005567475818038,0.062000000000000006,-0.05736842105263158
32,-0.040535714285714286,0.01946835145956578,0.029655172413793104,0.03139373306429026,0.062000000000000006,-0.05736842105263158
33,-0.044800000000000006,0.017578105828402083,0.02907758620689655,0.03277940158771467,0.062000000000000006,-0.05736842105263158
34,0.027419354838709678,0.01785928437155373,0.0285,0.03234930547334746,0.062000000000000006,-0.05736842105263158
35,0.027419354838709678,0.018124841884530285,0.027959677419354838,0.03193551269532523,0.062000000000000006,-0.05736842105263158
36,0.029655172413793104,0.018436472439375226,0.0285,0.03155643861953412,0.062000000000000006,-0.05736842105263158
37,0.024558823529411765,0.01859758694174461,0.027959677419354838,0.031153872388437642,0.062000000000000006,-0.05736842105263158
38,0.036875,0.019066238558622953,0.0285,0.030887272771479825,0.062000000000000006,-0.05736842105263158
39,0.03869565217391304,0.019556973899005202,0.02907758620689655,0.030652325435046642,0.062000000000000006,-0.05736842105263158
40,0.054117647058823534,0.02039991714680565,0.029655172413793104,0.030742006546307033,0.062000000000000006,-0.05736842105263158
41,0.012327586206896552,0.020207718791093527,0.02907758620689655,0.030398747101488436,0.062000000000000006,-0.05736842105263158
42,0.03222222222222222,0.020487125847631404,0.029655172413793104,0.030097713743022465,0.062000000000000006,-0.05736842105263158
43,0.018928571428571427,0.020451704156289132,0.02907758620689655,0.02975463520238612,0.062000000000000006,-0.05736842105263158
44,0.029655172413793104,0.020656225673122555,0.029655172413793104,0.029453431200180714,0.062000000000000006,-0.05736842105263158
45,-0.04185185185185185,0.019297354422579634,0.02907758620689655,0.03052441173889702,0.062000000000000006,-0.05736842105263158
46,0.025454545454545452,0.019428358487089546,0.0285,0.030211006567149278,0.062000000000000006,-0.05736842105263158
47,0.0352,0.019756934351941844,0.02907758620689655,0.029979400438703094,0.062000000000000006,-0.05736842105263158
48,0.057812499999999996,0.020533578548840994,0.029655172413793104,0.030155841507568757,0.062000000000000006,-0.05736842105263158
49,0.04068181818181818,0.020936543341500538,0.029655172413793104,0.02998572880673486,0.062000000000000006,-0.05736842105263158
50,0.0285,0.02108484641323582,0.029655172413793104,0.02970880928188626,0.062000000000000006,-0.05736842105263158
51,-0.07133333333333333,0.0193075737258018,0.02907758620689655,0.03204268440368772,0.062000000000000006,-0.07133333333333333
52,0.0285,0.01948101573097535,0.0285,0.03176358861945796,0.062000000000000006,-0.07133333333333333
53,0.0352,0.019772108032253582,0.02907758620689655,0.031539383251095364,0.062000000000000006,-0.07133333333333333
54,0.0285,0.0199307969771217,0.0285,0.03127309521985167,0.062000000000000006,-0.07133333333333333
55,-0.05736842105263158,0.01855045379801896,0.0285,0.032639488111548424,0.062000000000000006,-0.07133333333333333
56,0.029655172413793104,0.018745273422857103,0.0285,0.03238474236608796,0.062000000000000006,-0.07133333333333333
57,0.02144736842105263,0.018791861267653576,0.0285,0.03210627640469113,0.062000000000000006,-0.07133333333333333
58,0.02076923076923077,0.018825376004968447,0.0285,0.03183404978695011,0.062000000000000006,-0.07133333333333333
59,0.050833333333333335,0.019358841960441193,0.0285,0.03183248628922939,0.062000000000000006,-0.07133333333333333
60,0.04525,0.019783287174204453,0.0285,0.03174121633701884,0.062000000000000006,-0.07133333333333333
61,0.0352,0.020031943832685025,0.02907758620689655,0.03154403866123605,0.062000000000000006,-0.07133333333333333
62,0.023714285714285712,0.020090393703821544,0.0285,0.031296071984150936,0.062000000000000006,-0.07133333333333333
63,0.027419354838709678,0.02020490872155417,0.0285,0.031063909439438132,0.062000000000000006,-0.07133333333333333
64,0.0352,0.02043560243353026,0.0285,0.03087923064693354,0.062000000000000006,-0.07133333333333333
65,0.024558823529411765,0.020498075480437555,0.0285,0.030648543123599804,0.062000000000000006,-0.07133333333333333
66,0.020124999999999997,0.020492507189684758,0.0285,0.03041899642565915,0.062000000000000006,-0.07133333333333333
67,-0.037096774193548385,0.019645605992872503,0.0285,0.030980041230646977,0.062000000000000006,-0.07133333333333333
68,0.022916666666666665,0.019693012669304302,0.0285,0.03075721328950535,0.062000000000000006,-0.07133333333333333
69,0.02076923076923077,0.01970838721358897,0.0285,0.030536995685147072,0.062000000000000006,-0.07133333333333333
70,0.0352,0.01992657894297504,0.0285,0.030376088007678805,0.062000000000000006,-0.07133333333333333
71,0.04525,0.02027829312432261,0.0285,0.030309639637299518,0.062000000000000006,-0.07133333333333333
72,0.017333333333333333,0.020237951209377554,0.0285,0.030103269821656026,0.062000000000000006,-0.07133333333333333
73,0.03869565217391304,0.020487379600790195,0.0285,0.02997503086782027,0.062000000000000006,-0.07133333333333333
74,0.030892857142857142,0.020626119301351085,0.0285,0.02979843698339935,0.062000000000000006,-0.07133333333333333
75,-0.033428571428571426,0.01991487337069421,0.0285,0.030235800693121068,0.062000000000000006,-0.07133333333333333
