step,reward,mean,median,std,max,min
0,-13.375,-13.375,-13.375,0.0,-13.375,-13.375
1,-13.375,-13.375,-13.375,0.0,-13.375,-13.375
2,5.733333333333333,-7.0055555555555555,-13.375,9.007754718115297,5.733333333333333,-13.375
3,-13.375,-8.597916666666666,-13.375,8.274151045323825,5.733333333333333,-13.375
4,-13.375,-9.553333333333333,-13.375,7.643333333333333,5.733333333333333,-13.375
5,-13.375,-10.190277777777778,-13.375,7.12125537834308,5.733333333333333,-13.375
6,5.733333333333333,-7.91547619047619,-13.375,8.632265089007255,5.733333333333333,-13.375
7,-13.375,-8.597916666666666,-13.375,8.274151045323825,5.733333333333333,-13.375
8,-13.375,-9.128703703703703,-13.375,7.944092951733933,5.733333333333333,-13.375
9,5.733333333333333,-7.6425,-13.375,8.756538390444785,5.733333333333333,-13.375
10,5.733333333333333,-6.426515151515151,-13.375,9.191981448895616,5.733333333333333,-13.375
11,5.733333333333333,-5.413194444444444,-13.375,9.420535376838487,5.733333333333333,-13.375
12,5.733333333333333,-4.55576923076923,-13.375,9.525857962467452,5.733333333333333,-13.375
13,-13.375,-5.185714285714285,-13.375,9.456172623227227,5.733333333333333,-13.375
14,5.733333333333333,-4.457777777777777,-13.375,9.532911542080718,5.733333333333333,-13.375
15,5.733333333333333,-3.8208333333333333,-3.8208333333333333,9.554166666666667,5.733333333333333,-13.375
16,-13.375,-4.382843137254902,-13.375,9.537622642710314,5.733333333333333,-13.375
17,5.733333333333333,-3.820833333333333,-3.8208333333333333,9.554166666666667,5.733333333333333,-13.375
18,5.733333333333333,-3.3179824561403506,5.733333333333333,9.54092457206065,5.733333333333333,-13.375
19,5.733333333333333,-2.865416666666666,5.733333333333333,9.506275805356164,5.733333333333333,-13.375
20,-13.375,-3.3658730158730155,5.733333333333333,9.54332813037364,5.733333333333333,-13.375
21,-13.375,-3.820833333333333,-3.8208333333333333,9.554166666666665,5.733333333333333,-13.375
22,5.733333333333333,-3.4054347826086953,5.733333333333333,9.545131991675143,5.733333333333333,-13.375
23,5.733333333333333,-3.024652777777778,5.733333333333333,9.52093468192066,5.733333333333333,-13.375
24,5.733333333333333,-2.6743333333333332,5.733333333333333,9.485127223419012,5.733333333333333,-13.375
25,-13.375,-3.085897435897436,5.733333333333333,9.525857962467452,5.733333333333333,-13.375
