steps,time,reward,delta,converged
1,0.0037990000000718283,-0.04645833333333333,0.9,False
2,0.0027529999997568666,-0.03816666666666667,0.08999999999999998,False
3,0.0014330000003610621,-0.07133333333333333,0.9,False
4,0.00256100000024162,-0.03263888888888889,0.89595,False
5,0.002231000000392669,-0.04326923076923077,0.9,False
6,0.0008119999993141391,-0.129375,0.9,False
7,0.0012240000005476759,-0.09545454545454546,0.9,False
8,0.004262999999809836,-0.028690476190476193,0.08999999999999998,False
9,0.0012580000002344605,-0.05475,0.9,False
10,0.003192999999555468,-0.025306122448979597,0.9,False
11,0.0006960000000617583,-0.09545454545454546,0.9,False
12,0.0008470000002489542,-0.07607142857142857,0.89517645,False
13,0.0012819999992643716,-0.050227272727272725,0.8922645,False
14,0.0011909999993804377,-0.05736842105263158,0.9,False
15,0.0026739999993878882,-0.026630434782608698,0.9,False
16,0.001335000000835862,-0.050227272727272725,0.8888783679000001,False
17,0.002711999999519321,-0.026170212765957452,0.9,False
18,0.003448999999818625,-0.022456140350877198,0.9,False
19,0.0010609999999360298,-0.07133333333333333,0.89221995,False
20,0.0015510000002905144,-0.044800000000000006,0.08959500000000002,False
21,0.0004310000003897585,-0.14714285714285716,0.89595,False
22,0.0017520000001240987,-0.03816666666666667,0.009000000000000008,False
23,0.0006629999998040148,-0.09545454545454546,0.885361869133133,False
24,0.0006059999996068655,-0.1045,0.8955045,False
25,0.0014629999996031984,-0.0482608695652174,0.08999999999999998,False
26,0.0014379999993252568,-0.07133333333333333,0.8926695,False
27,0.0018509999999878346,-0.041851851851851855,0.89595,False
28,0.0011240000003454043,-0.05736842105263158,0.892039644,False
29,0.0006720000001223525,-0.09545454545454546,0.88672996845,False
30,0.0033269999994445243,-0.022767857142857145,0.9,False
31,0.0037350000002334127,-0.022155172413793105,0.08999999999999998,False
32,0.0022030000000086147,-0.07133333333333333,0.9,False
33,0.0024979999998322455,-0.044800000000000006,0.892308645,False
34,0.002314999999725842,-0.06352941176470589,0.08920396440000002,False
35,0.0012489999999161228,-0.05475,0.895545,False
36,0.00358200000027864,-0.021048387096774195,0.8814418806957729,False
37,0.004835000000639411,-0.022456140350877198,0.9,False
38,0.004648000000088359,-0.05736842105263158,0.8116694999999999,False
39,0.0026269999998476123,-0.040535714285714286,0.9,False
40,0.0033080000002883025,-0.03263888888888889,0.88610134689,False
41,0.005580999999438063,-0.026170212765957452,0.808684245,False
42,0.001480999999330379,-0.0482608695652174,0.8756958300883084,False
43,0.0006779999994250829,-0.1045,0.009000000000000008,False
44,0.003701999999975669,-0.03118421052631579,0.8954971695,False
45,0.00263600000016595,-0.0482608695652174,0.0009000000000000008,False
46,0.00800100000014936,-0.026170212765957452,0.08999999999999998,False
47,0.010707999999794993,-0.013155737704918036,0.9,False
48,0.002037999999629392,-0.09545454545454546,0.7995467417265759,False
49,0.003222000000278058,-0.03342857142857143,0.8891345801745,False
50,0.009790999999495398,-0.022155172413793105,0.9,False
51,0.003210999999282649,-0.040535714285714286,0.8829261063586282,False
52,0.002510000000256696,-0.04326923076923077,0.009000000000000008,False
53,0.01980600000024424,-0.011461038961038965,0.9,False
54,0.0027060000002165907,-0.03118421052631579,0.8955045,False
55,0.002808000000186439,-0.044800000000000006,0.8926695,False
56,0.00550199999997858,-0.020793650793650795,0.89137011744,False
57,0.009869999999864376,-0.019014084507042256,0.08926695000000004,False
58,0.0006180000000313157,-0.11555555555555556,0.8677303252193216,False
59,0.0013269999999465654,-0.08791666666666666,0.8692373980116003,False
60,0.006963999999243242,-0.019850746268656717,0.884971787956362,False
61,0.006037000000105763,-0.027111111111111117,0.8762631711331739,False
62,0.0017410000000381842,-0.040535714285714286,0.8817238330750121,False
63,0.0024510000002919696,-0.03709677419354839,0.009000000000000008,False
64,0.005766000000221538,-0.021048387096774195,0.892308645,False
65,0.0056239999994431855,-0.021583333333333336,0.805773392035245,False
66,0.01473600000008446,-0.013361344537815128,0.8721403807025814,False
67,0.022726000000147906,-0.008740601503759375,0.9,False
68,0.010591999999633117,-0.010784883720930236,0.8605995613599763,False
69,0.00597600000037346,-0.015364583333333336,0.9,False
70,0.0027389999995648395,-0.026630434782608698,0.9,False
71,0.0019519999996191473,-0.03426470588235294,0.08086842449999997,False
72,0.0029549999999289867,-0.026170212765957452,0.89595,False
73,0.002915000000029977,-0.025729166666666668,0.08999999999999998,False
74,0.0003999999998995918,-0.1708333333333333,0.8639887085746245,False
75,0.0012829999996029073,-0.050227272727272725,0.8630001459967735,False
76,0.0007509999995818362,-0.08791666666666666,0.8646295254486056,False
77,0.005181999999877007,0.006823529411764703,0.9392714317441503,False
78,0.0028459999994083773,-0.027111111111111117,0.89595,False
79,0.007705999999416235,-0.013089430894308945,0.89189595,False
80,0.002395999999862397,0.01951219512195122,0.24022656726273323,False
81,0.00499500000023545,-0.017134146341463416,0.8117734434051059,False
82,0.0020859999995082035,-0.03709677419354839,0.9,False
83,0.005302999999912572,0.0064204545454545426,0.3134401460312057,False
84,0.003509000000121887,0.011749999999999998,0.6503683407807839,False
85,0.008401000000048953,-0.012713178294573647,0.8846358599334475,False
86,0.006980000000112341,-0.0137280701754386,1.6499203636772635,False
87,0.0061260000002221204,-0.01429906542056075,0.9,False
88,0.004946000000018103,-0.017134146341463416,0.008926694999999974,False
89,0.0025420000001759036,-0.027613636363636365,0.89595,False
90,0.0084500000002663,-0.012262773722627742,1.307764827000482,False
91,0.007142999999814492,-0.014476190476190481,0.8685380671071165,False
92,0.025556000000506174,-0.008015151515151477,0.8564713136278645,False
93,0.06531399999948917,-0.005955811719500395,0.9,False
94,0.005366999999750988,0.006043956043956041,0.6167922254490759,False
95,0.008160000000316359,0.002730769230769227,0.6010206517903692,False
96,0.0026539999998931307,0.016847826086956518,0.27816657835903197,False
97,0.0018879999997807317,0.027419354838709678,0.027816657835903126,False
98,0.0020940000003975,0.022916666666666665,0.08758131586306712,False
99,0.0031490000001213048,0.013962264150943393,0.3727506298156113,False
100,0.005266000000119675,0.006551724137931031,0.5722812234039459,False
101,0.0028229999998075073,0.020124999999999997,0.13712759132975902,False
102,0.0018209999998362036,0.036875,0.24320894261259576,False
103,0.00797599999987142,0.0036637931034482723,0.6991400552414754,False
104,0.0030919999999241554,0.014705882352941175,0.14867174502697428,False
105,0.007432999999764434,0.0036637931034482723,0.37994311298016903,False
106,0.0017419999994672253,0.030892857142857142,0.19390858918588774,False
