step,reward,mean,median,std,max,min
0,-0.0006304347826086952,-0.0006304347826086952,-0.0006304347826086952,0.0,-0.0006304347826086952,-0.0006304347826086952
1,0.057812499999999996,0.028591032608695652,0.028591032608695652,0.029221467391304344,0.057812499999999996,-0.0006304347826086952
2,0.0151,0.024094021739130434,0.0151,0.02469228593149456,0.057812499999999996,-0.0006304347826086952
3,0.050833333333333335,0.030778849637681162,0.032966666666666665,0.024317535041441584,0.057812499999999996,-0.0006304347826086952
4,0.0028515625000000004,0.025193392210144928,0.0151,0.024451244285162058,0.057812499999999996,-0.0006304347826086952
5,0.014326923076923077,0.02338231402127462,0.01471346153846154,0.022685225961880287,0.057812499999999996,-0.0006304347826086952
6,0.006292134831460675,0.0209408598513012,0.014326923076923077,0.021837275461731514,0.057812499999999996,-0.0006304347826086952
7,0.017840909090909088,0.020553366006252183,0.01471346153846154,0.02045261193594243,0.057812499999999996,-0.0006304347826086952
8,-0.00305984555984556,0.017929675832241324,0.014326923076923077,0.0206615711173089,0.057812499999999996,-0.00305984555984556
9,0.022916666666666665,0.018428374915683856,0.01471346153846154,0.01965830043301022,0.057812499999999996,-0.00305984555984556
10,0.018928571428571427,0.018473847325946365,0.0151,0.01874400561283856,0.057812499999999996,-0.00305984555984556
11,0.010952380952380951,0.01784705846148258,0.01471346153846154,0.018066020811633835,0.057812499999999996,-0.00305984555984556
12,0.004305555555555556,0.016805404391795887,0.014326923076923077,0.017728378022334353,0.057812499999999996,-0.00305984555984556
13,0.029655172413793104,0.017723244964795687,0.01471346153846154,0.017401072493037312,0.057812499999999996,-0.00305984555984556
14,0.0020774647887323943,0.016680192953058132,0.014326923076923077,0.01725810651943217,0.057812499999999996,-0.00305984555984556
15,-0.0017580645161290325,0.015527801861233936,0.012639652014652013,0.017295871733568374,0.057812499999999996,-0.00305984555984556
16,0.036875,0.01678351939880841,0.014326923076923077,0.017515122342908012,0.057812499999999996,-0.00305984555984556
17,0.006686046511627907,0.016222548682853936,0.012639652014652013,0.01717806458796944,0.057812499999999996,-0.00305984555984556
18,0.030892857142857142,0.016994670180748843,0.014326923076923077,0.017037786092220553,0.057812499999999996,-0.00305984555984556
19,0.027419354838709678,0.017515904413646886,0.01471346153846154,0.016761081843467092,0.057812499999999996,-0.00305984555984556
20,-0.0036964980544747076,0.016505790010403,0.014326923076923077,0.016969463269112833,0.057812499999999996,-0.0036964980544747076
21,0.0008092485549132952,0.015792310853335288,0.012639652014652013,0.016898626376363645,0.057812499999999996,-0.0036964980544747076
22,-0.0031660583941605838,0.01496803392953112,0.010952380952380951,0.016973369721567107,0.057812499999999996,-0.0036964980544747076
23,0.010703124999999999,0.014790329390800655,0.010827752976190475,0.016637837133722237,0.057812499999999996,-0.0036964980544747076
24,0.00466346153846154,0.014385254676707092,0.010703124999999999,0.016422027039457936,0.057812499999999996,-0.0036964980544747076
25,0.00023437500000000108,0.01384099007375682,0.008694585755813953,0.016331446630107382,0.057812499999999996,-0.0036964980544747076
26,0.012033898305084745,0.013774060748991186,0.010703124999999999,0.016029792295576484,0.057812499999999996,-0.0036964980544747076
27,0.006292134831460675,0.013506849109079382,0.008694585755813953,0.015802061874735367,0.057812499999999996,-0.0036964980544747076
28,0.0352,0.014254888794973197,0.010703124999999999,0.016023807636097218,0.057812499999999996,-0.0036964980544747076
29,-0.0015816326530612244,0.013727004746705383,0.008694585755813953,0.01600889907532928,0.057812499999999996,-0.0036964980544747076
30,0.1625,0.01852613362584392,0.010703124999999999,0.03064256412816149,0.1625,-0.0036964980544747076
31,-0.0005921052631578942,0.01792868866056261,0.008694585755813953,0.030342860460417016,0.1625,-0.0036964980544747076
32,0.017840909090909088,0.017926028673603413,0.010703124999999999,0.029879587266028573,0.1625,-0.0036964980544747076
33,0.07875,0.019714969006732724,0.010827752976190475,0.031179181541157053,0.1625,-0.0036964980544747076
34,0.03222222222222222,0.020072319098603852,0.010952380952380951,0.03080109840736637,0.1625,-0.0036964980544747076
35,0.003893805309734514,0.019622915937801924,0.010827752976190475,0.030486445914396934,0.1625,-0.0036964980544747076
36,0.0007428571428571432,0.019112644078479093,0.010703124999999999,0.030227097427544248,0.1625,-0.0036964980544747076
37,-0.0034247648902821317,0.01851955436877485,0.008694585755813953,0.030044104683461335,0.1625,-0.0036964980544747076
38,-0.0026408450704225343,0.017976980024180047,0.006686046511627907,0.029844431689259016,0.1625,-0.0036964980544747076
39,-0.0007415254237288133,0.01750901738798233,0.006489090671544291,0.029613568214750554,0.1625,-0.0036964980544747076
40,0.005691489361702128,0.017220784997097446,0.006292134831460675,0.029306947761406393,0.1625,-0.0036964980544747076
41,0.016382978723404256,0.01720083722867618,0.006489090671544291,0.028956235399580515,0.1625,-0.0036964980544747076
42,0.009565217391304347,0.017023264674318694,0.006686046511627907,0.028640683655707308,0.1625,-0.0036964980544747076
43,-0.002919254658385093,0.016570025598575427,0.006489090671544291,0.02846891528083178,0.1625,-0.0036964980544747076
44,-0.0033222036727879795,0.016127976059211794,0.006292134831460675,0.028303117014975954,0.1625,-0.0036964980544747076
