steps,time,reward,delta,converged
1,0.034112000000277476,-6.696335078534031,50.00020966430041,False
2,0.0450330000003305,-3.7581395348837208,25.000104832150207,False
3,0.011375999999472697,-2.75,12.500052416075107,False
4,0.007727000000159023,-0.96875,6.2500262080375535,False
5,0.010151999999834516,-2.1547619047619047,3.1250131040187767,False
6,0.004335999999966589,2.3666666666666667,1.5625065520093884,False
7,0.002492999999958556,2.0606060606060606,0.7812532760046906,False
8,0.0023740000006000628,2.0606060606060606,0.3906266380023453,False
9,0.00472399999944173,-0.9736842105263158,0.19531331900117266,False
10,0.0016649999997753184,3.04,0.09765665950058633,False
11,0.002470999999786727,2.607142857142857,0.048828329750293165,False
12,0.005747000000155822,-0.9666666666666667,0.024414164875146582,False
13,0.0038260000001173466,-0.9574468085106383,0.012207082437569738,False
14,0.0017630000002100132,3.8095238095238093,0.006103541218784869,False
15,0.003749999999854481,2.607142857142857,0.003051770609388882,False
16,0.0045509999999922,1.6578947368421053,0.001525885304694441,False
17,0.0010219999994660611,4.9411764705882355,0.0007629426523436678,False
18,0.0019929999998566927,3.04,0.0003814713261718339,False
19,0.0018970000000990694,5.733333333333333,0.00019073566308236423,False
20,0.00680000000011205,-2.732142857142857,9.536783154118211e-05,False
21,0.003675999999359192,2.8846153846153846,4.768391576703834e-05,False
22,0.002695000000130676,4.9411764705882355,2.384195788351917e-05,False
23,0.0010570000004008762,5.733333333333333,1.1920978941759586e-05,False
24,0.001576999999997497,6.769230769230769,5.9604894744325065e-06,False
25,0.00531200000023091,-0.9428571428571428,2.9802447372162533e-06,False
26,0.0020230000000083237,6.214285714285714,1.4901223721608403e-06,False
27,0.002690000000256987,-4.233333333333333,7.450611860804202e-07,False
28,0.0009799999997994746,6.769230769230769,3.725305930402101e-07,False
29,0.0017569999999977881,6.769230769230769,1.8626529652010504e-07,False
30,0.0015419999999721767,6.769230769230769,9.313264826005252e-08,False
31,0.0033099999991463847,6.769230769230769,4.656632768273994e-08,False
32,0.0015410000005431357,6.769230769230769,2.328316384136997e-08,False
33,0.0012750000005326,6.769230769230769,1.1641581920684985e-08,False
34,0.0015949999997246778,5.3125,5.820794513056171e-09,False
35,0.003290999999990163,-0.8947368421052632,2.9103972565280856e-09,False
36,0.004122000000279513,-4.129032258064516,1.4551986282640428e-09,False
37,0.0015219999995679245,5.733333333333333,7.275957614183426e-10,False
38,0.0019130000000586733,5.3125,3.637978807091713e-10,False
39,0.0018040000004475587,4.9411764705882355,1.8189894035458565e-10,False
40,0.0013019999996686238,6.769230769230769,9.094947017729282e-11,False
41,0.0022890000000188593,6.769230769230769,4.547473508864641e-11,False
42,0.0013099999996484257,6.769230769230769,2.2737367544323206e-11,False
43,0.0008339999994859681,6.769230769230769,1.1368683772161603e-11,False
44,0.0012329999999565189,6.769230769230769,5.6843418860808015e-12,False
45,0.0013129999997545383,6.214285714285714,2.8421709430404007e-12,False
46,0.002727000000049884,6.769230769230769,1.4210854715202004e-12,False
47,0.0009049999998751446,6.769230769230769,7.105427357601002e-13,False
48,0.0008809999999357387,6.769230769230769,3.552713678800501e-13,False
49,0.001089999999749125,5.733333333333333,1.7763568394002505e-13,False
50,0.0014230000006136834,5.733333333333333,8.526512829121202e-14,False
51,0.0020939999994880054,6.769230769230769,4.263256414560601e-14,False
52,0.002208999999311345,6.769230769230769,2.1316282072803006e-14,False
53,0.0015370000000984874,6.769230769230769,1.4210854715202004e-14,False
54,0.001209999999446154,5.733333333333333,7.105427357601002e-15,False
55,0.0008079999997789855,6.769230769230769,0.0,False
56,0.0009360000003653113,6.769230769230769,0.0,False
57,0.001344000000244705,6.769230769230769,0.0,False
58,0.0009689999997135601,6.769230769230769,0.0,False
59,0.0009749999999257852,6.769230769230769,0.0,False
60,0.0010709999996834085,6.769230769230769,0.0,False
61,0.002379999999902793,6.769230769230769,0.0,False
62,0.0009149999996225233,6.769230769230769,0.0,False
63,0.0008820000002742745,6.769230769230769,0.0,False
64,0.001659999999901629,-0.9259259259259259,0.0,False
65,0.0010509999992791563,-0.8823529411764706,0.0,False
66,0.0016170000008060015,-5.041666666666667,0.0,False
67,0.0013499999995474354,6.769230769230769,0.0,False
68,0.0009419999996680417,6.769230769230769,0.0,False
69,0.0010050000000774162,-0.875,0.0,False
70,0.0009300000001530861,6.769230769230769,0.0,False
71,0.0009079999999812571,6.769230769230769,0.0,False
72,0.0008070000003499445,6.769230769230769,0.0,False
73,0.0008840000000418513,6.769230769230769,0.0,False
74,0.0008049999996728729,6.769230769230769,0.0,False
75,0.0010910000000876607,4.9411764705882355,0.0,False
76,0.0008120000002236338,6.769230769230769,0.0,False
77,0.0011679999997795676,5.733333333333333,0.0,False
78,0.0014240000000427244,-0.9130434782608695,0.0,False
79,0.0008619999998700223,6.214285714285714,0.0,False
80,0.0013410000001385924,6.769230769230769,0.0,False
81,0.0008150000003297464,6.769230769230769,0.0,False
82,0.0009289999998145504,5.733333333333333,0.0,False
83,0.0007980000000316068,6.769230769230769,0.0,False
84,0.0009049999998751446,6.769230769230769,0.0,False
85,0.000835999999253545,6.769230769230769,0.0,False
86,0.0009719999998196727,6.769230769230769,0.0,False
87,0.0009289999998145504,5.733333333333333,0.0,False
88,0.0007990000003701425,6.769230769230769,0.0,False
89,0.0008299999999508145,6.769230769230769,0.0,False
90,0.0012880000003860914,-0.8947368421052632,0.0,False
91,0.0008109999998850981,6.769230769230769,0.0,False
92,0.0008040000002438319,6.769230769230769,0.0,False
93,0.001036000000567583,4.9411764705882355,0.0,False
94,0.0014119999996182742,-0.8571428571428571,0.0,False
95,0.00143599999955768,6.769230769230769,0.0,False
96,0.001051000000188651,5.733333333333333,0.0,False
97,0.0008079999997789855,6.769230769230769,0.0,False
98,0.0008549999993192614,6.769230769230769,0.0,False
99,0.001164000000244414,4.9411764705882355,0.0,False
100,0.0008060000000114087,6.769230769230769,0.0,False
101,0.0009159999999610591,5.733333333333333,0.0,False
102,0.000992999999652966,6.769230769230769,0.0,False
103,0.0008070000003499445,6.769230769230769,0.0,False
104,0.0013369999996939441,-0.9090909090909091,0.0,False
105,0.0010640000000421423,6.769230769230769,0.0,False
106,0.000818000000435859,6.769230769230769,0.0,False
107,0.0012290000004213653,5.733333333333333,0.0,False
108,0.0014989999999670545,6.769230769230769,0.0,False
109,0.0008150000003297464,6.769230769230769,0.0,False
110,0.0009209999998347485,5.733333333333333,0.0,False
111,0.0009279999994760146,6.769230769230769,0.0,False
112,0.0009819999995670514,6.769230769230769,0.0,False
113,0.0008029999999052961,6.769230769230769,0.0,False
114,0.000796999999693071,6.769230769230769,0.0,False
115,0.0008460000008199131,6.769230769230769,0.0,False
116,0.0008019999995667604,6.769230769230769,0.0,False
117,0.00079600000026403,6.769230769230769,0.0,False
118,0.000796999999693071,6.769230769230769,0.0,False
119,0.0007970000006025657,6.769230769230769,0.0,False
120,0.0012900000001536682,6.769230769230769,0.0,False
121,0.0013500000004569301,5.733333333333333,0.0,False
122,0.001209000000017113,6.769230769230769,0.0,False
123,0.0008629999992990633,6.769230769230769,0.0,False
124,0.0008010000001377193,6.769230769230769,0.0,False
125,0.0008010000001377193,6.769230769230769,0.0,False
126,0.000923999999940861,6.769230769230769,0.0,False
127,0.0008230000003095483,6.769230769230769,0.0,False
128,0.0009710000003906316,6.769230769230769,0.0,False
129,0.0008049999996728729,6.769230769230769,0.0,False
130,0.0010849999998754356,6.769230769230769,0.0,False
