steps,time,reward,delta,converged
1,0.0008339999999407155,-0.09545454545454546,0.3,False
2,0.0001580000000558357,-0.5025,0.3,False
3,0.0007989999999153952,-0.08153846153846155,0.3,False
4,0.0005949999999756983,-0.129375,0.3,False
5,0.00048100000003614696,-0.14714285714285716,0.3,False
6,0.0008179999999811116,-0.08153846153846155,0.299235,False
7,0.0006539999999404245,-0.09545454545454546,0.2990788826655,False
8,0.0003699999999753345,-0.1708333333333333,0.3,False
9,0.00031000000012681994,-0.20400000000000001,0.29878182353099997,False
10,0.0002529999999296706,-0.25375,0.20935521786584999,False
11,0.0003680000002077577,-0.1708333333333333,0.3,False
12,0.0012699999999767897,-0.06352941176470589,0.2995095,False
13,0.0004349999999249121,-0.20400000000000001,0.23617515,False
14,0.002520999999887863,-0.1045,0.3,False
15,0.0017880000000332075,-0.0671875,0.20965665000000003,False
16,0.00029700000004595495,-0.20400000000000001,0.21,False
17,0.00018600000021251617,-0.33666666666666667,0.2983116560986065,False
18,0.0007279999999809661,-0.08153846153846155,0.29869178744999997,False
19,0.00029500000005100446,-0.20400000000000001,0.29955,False
20,0.0009270000000469736,-0.0671875,0.21,False
21,0.0013500000000021828,-0.04645833333333333,0.19194845710755357,False
22,0.0009800000000268483,-0.07133333333333333,0.165322605,False
23,0.0008860000000368018,-0.09545454545454546,0.3,False
24,0.0020360000000891887,-0.08153846153846155,0.1343639199752875,False
25,0.00032499999997526174,-0.33666666666666667,0.09405474398270124,False
26,0.0003930000000309519,-0.20400000000000001,0.23578335129328348,False
27,0.0007579999999052234,-0.08791666666666666,0.06583832078789088,False
28,0.000450999999884516,-0.14714285714285716,0.04608682455152362,False
29,0.0003930000000309519,-0.1708333333333333,0.2978703152884669,False
30,0.000582000000122207,-0.11555555555555556,0.03226077718606655,False
31,0.0001440000000911823,-0.5025,0.147,False
32,0.00027000000000043656,-0.25375,0.022582544030246576,False
33,0.0007619999998951243,-0.08153846153846155,0.10289999999999999,False
34,0.004028999999945881,-0.021583333333333336,0.146759655,False
35,0.001126000000112981,-0.20400000000000001,0.21,False
36,0.002899000000070373,-0.06027777777777778,0.10042332556259623,False
37,0.006078000000115935,-0.018266666666666667,0.23639941852722476,False
38,0.0001330000000052678,-0.5025,0.20489156296712546,False
39,0.0016219999999975698,-0.04326923076923077,0.3,False
40,0.0016489999998157145,-0.03931034482758621,0.13993049999999999,False
41,0.00035000000002582965,-0.1708333333333333,0.3,False
42,0.0018129999998564017,-0.035151515151515156,0.07029632789381736,False
43,0.0003469999999197171,-0.1708333333333333,0.18975538120758062,False
44,0.0004610000000866421,-0.129375,0.26721373545088584,False
45,0.0008169999998699495,-0.08791666666666666,0.18704961481562007,False
46,0.000849000000016531,-0.09545454545454546,0.04920742952567215,False
47,0.0005830000000059954,-0.1045,0.09795134999999999,False
48,0.0001869999998689309,-0.33666666666666667,0.06856594499999999,False
49,0.0018169999998463027,-0.035151515151515156,0.29788456626766335,False
50,0.0005660000001626031,-0.1045,0.04799616149999999,False
51,0.0019170000000485743,0.023714285714285712,0.3,False
52,0.0017510000000129367,-0.03609375,0.03359731305,False
53,0.0005079999998542917,0.10666666666666666,0.21,False
54,0.0016439999999420252,-0.03816666666666667,0.10273175849999999,False
55,0.0002900000001773151,-0.20400000000000001,0.03444520066797051,False
56,0.0024479999999584834,-0.027613636363636365,0.2983416608177407,False
57,0.0064379999998891435,-0.013652173913043481,0.02351811913499999,False
58,0.0023509999998623243,0.018372093023255813,0.147,False
59,0.00040199999989454227,0.13857142857142857,0.10289999999999999,False
60,0.0031209999999646243,-0.022456140350877198,0.29057667589094116,False
61,0.0009350000000267755,-0.0671875,0.07191223095,False
62,0.0015289999998913117,-0.040535714285714286,0.016462683394499987,False
63,0.0007260000002133893,-0.08153846153846155,0.16372259487921167,False
64,0.0006170000001475273,-0.09545454545454546,0.2317399345230286,False
65,0.005339999999932843,-0.01581521739130435,0.11460581641544818,False
66,0.0018430000000080327,-0.03609375,0.147,False
67,0.0009780000000318978,0.062000000000000006,0.07203,False
68,0.004768000000012762,-0.016436781609195403,0.21606547951385038,False
69,0.0019330000000081782,0.023714285714285712,0.05042099999999998,False
70,0.0006789999999909924,0.07875,0.11528426219281031,False
71,0.0053430000000389555,-0.019632352941176472,0.011523878376149998,False
72,0.007875000000012733,-0.012713178294573647,0.19847105850695868,False
73,0.0011960000001636217,-0.06027777777777778,0.13892974095487107,False
74,0.0017370000000482833,0.030892857142857142,0.08069898353496723,False
75,0.0010270000000218715,-0.07607142857142857,0.09725081866840975,False
76,0.0064770000001317385,0.005923913043478258,0.10807653789483686,False
77,0.011271000000078857,-0.011677852348993293,0.2879454228857156,False
78,0.004336999999850377,-0.024900000000000002,0.05033856166500001,False
79,0.01308799999992516,-0.010320855614973265,0.147,False
80,0.005726999999978943,-0.016845238095238097,0.08022407149081372,False
81,0.012226999999938926,-0.010378378378378383,0.056156850043569614,False
82,0.00020900000004075991,-0.33666666666666667,0.03930979503049873,False
83,0.007491000000072745,-0.013805309734513278,0.0352369931655,False
84,0.0022200000000793807,-0.03426470588235294,0.13701004675105063,False
85,0.030774000000064916,-0.007292626728110544,0.02751685652134912,False
