steps,time,reward,delta,converged
1,0.0488919999997961,-6.650730411686587,30.0,False
2,0.011151000000609201,-2.12,21.0,False
3,0.0036719999998240382,0.5538461538461539,14.7,False
4,0.022503000000142492,-4.322128851540616,10.29,False
5,0.006244000000151573,-2.127906976744186,7.202999999999997,False
6,0.0021880000003875466,1.9705882352941178,5.042099999999996,False
7,0.008808000000499305,-1.651006711409396,3.529469999999999,False
8,0.0032320000000254367,1.0612244897959184,2.470628999999998,False
9,0.003954000000703672,-0.9655172413793104,1.7294402999999974,False
10,0.0033709999997881823,-2.9019607843137254,1.2106082099999995,False
11,0.0011880000001838198,3.8095238095238093,0.8474257469999983,False
12,0.0013990000006742775,3.04,0.5931980228999976,False
13,0.007419000000481901,-3.0,0.4152386160299983,False
14,0.0029709999998885905,1.0612244897959184,0.2906670312209996,False
15,0.004916999999295513,-3.45,0.20346692185469806,False
16,0.0038519999998243293,-4.015384615384615,0.14242684529828864,False
17,0.002320999999938067,3.2083333333333335,0.09969879170880204,False
18,0.00350099999923259,1.8857142857142857,0.06978915419616101,False
19,0.001352000000224507,3.391304347826087,0.048852407937313554,False
20,0.001623000000108732,3.04,0.03419668555611821,False
21,0.000984999999673164,5.3125,0.023937679889280614,False
22,0.002515999999559426,-0.9512195121951219,0.016756375922494727,False
23,0.004914000000098895,-5.154929577464789,0.011729463145745455,False
24,0.001593999999386142,4.05,0.008210624202023098,False
25,0.001623000000108732,3.04,0.005747436941416595,False
26,0.0010279999996782863,4.611111111111111,0.004023205858990763,False
27,0.001231000000188942,4.315789473684211,0.00281624410129524,False
28,0.000857999999425374,5.733333333333333,0.0019713708709062417,False
29,0.0007990000003701425,6.214285714285714,0.0013799596096347954,False
30,0.0015009999997346313,2.8846153846153846,0.0009659717267439305,False
31,0.0012340000002950546,-5.409090909090909,0.0006761802087211777,False
32,0.0009310000004916219,5.733333333333333,0.000473326146106956,False
33,0.0011580000000321888,5.733333333333333,0.0003313283022748692,False
34,0.0015450000000782893,6.769230769230769,0.00023192981159070314,False
35,0.0016669999995428952,-0.9090909090909091,0.00016235086811349219,False
36,0.0008500000003550667,5.733333333333333,0.0001136456076807235,False
37,0.0014430000001084409,-0.9230769230769231,7.95519253756538e-05,False
38,0.0012729999998555286,4.05,5.568634776125236e-05,False
